subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
602,2,1_back,308,mst_052_A_l1.png,L,16727511,16727531,21,1053,NaN,3,507
602,2,1_back,308,mst_052_A_l1.png,L,16727739,16727748,10,1005,NaN,8,560
602,2,1_back,308,mst_052_A_l1.png,L,16727872,16728060,189,1028,NaN,3,560
602,2,1_back,309,mst_052_A_l1.png,L,16728747,16728773,27,1027,NaN,0,560
602,2,1_back,309,mst_052_A_l1.png,L,16729157,16729198,42,1005,NaN,5,673
602,2,1_back,309,mst_052_A_l1.png,L,16729353,16729373,21,988,NaN,7,457
602,2,1_back,309,mst_023_B_l1.png,L,16729910,16729932,23,1025,NaN,3,486
602,2,1_back,309,mst_023_B_l1.png,L,16730148,16730379,232,976,NaN,2,492
602,2,1_back,309,mst_023_B_l1.png,L,16730563,16730588,26,989,NaN,3,486
602,2,1_back,309,mst_023_B_l1.png,L,16730793,16730816,24,1150,NaN,9,540
602,2,1_back,309,mst_023_B_l1.png,L,16731111,16731124,14,989,NaN,5,584
602,2,1_back,310,mst_023_B_l1.png,L,16731504,16731522,19,955,NaN,3,603
602,2,1_back,310,mst_633_A_foil.png,L,16732373,16732401,29,992,NaN,1,525
602,2,1_back,310,mst_633_A_foil.png,L,16732626,16732651,26,923,NaN,5,434
602,2,1_back,310,mst_633_A_foil.png,L,16732799,16732810,12,879,NaN,5,367
602,2,1_back,310,mst_633_A_foil.png,L,16733013,16733040,28,860,NaN,9,351
602,2,1_back,310,mst_633_A_foil.png,L,16733183,16733212,30,1070,NaN,8,360
602,2,1_back,311,mst_633_A_foil.png,L,16733566,16733606,41,978,NaN,4,508
602,2,1_back,311,mst_633_A_foil.png,L,16733664,16733681,18,1104,NaN,9,605
602,2,1_back,311,mst_633_A_foil.png,L,16733792,16733819,28,1097,NaN,0,603
602,2,1_back,311,mst_633_A_foil.png,L,16734032,16734053,22,994,NaN,5,508
602,2,1_back,311,mst_633_A_foil.png,L,16734631,16734647,17,1012,NaN,9,465
602,2,1_back,311,mst_633_A_foil.png,L,16734815,16734830,16,983,NaN,3,502
602,2,1_back,311,mst_633_A_foil.png,L,16735000,16735052,53,982,NaN,9,527
602,2,1_back,311,mst_633_A_foil.png,L,16735159,16735356,198,978,NaN,8,409
602,2,1_back,311,mst_633_A_foil.png,L,16735541,16735565,25,986,NaN,7,458
602,2,1_back,311,mst_633_A_foil.png,L,16735739,16735761,23,1047,NaN,5,495
602,2,1_back,312,mst_633_A_foil.png,L,16735972,16735997,26,1138,NaN,4,468
602,2,1_back,312,mst_633_A_foil.png,L,16736178,16736206,29,1089,NaN,6,560
602,2,1_back,312,mst_187_A_l2.png,L,16736749,16736768,20,983,NaN,3,488
602,2,1_back,312,mst_187_A_l2.png,L,16736943,16736964,22,904,NaN,8,458
602,2,1_back,312,mst_187_A_l2.png,L,16737398,16737436,39,836,NaN,6,491
602,2,1_back,312,mst_187_A_l2.png,L,16737790,16737813,24,1016,NaN,1,509
602,2,1_back,313,mst_187_A_l2.png,L,16738245,16738266,22,1029,NaN,0,424
602,2,1_back,313,mst_187_B_l2.png,L,16738861,16738877,17,1032,NaN,3,481
602,2,1_back,313,mst_187_B_l2.png,L,16739122,16739330,209,1001,NaN,2,514
602,2,1_back,313,mst_187_B_l2.png,L,16739563,16739586,24,1014,NaN,0,514
602,2,1_back,313,mst_187_B_l2.png,L,16739857,16739880,24,922,NaN,8,493
602,2,1_back,314,mst_187_B_l2.png,L,16740405,16740422,18,994,NaN,7,502
602,2,1_back,314,mst_044_B_l1.png,L,16740960,16740983,24,1019,NaN,7,480
602,2,1_back,314,mst_044_B_l1.png,L,16741567,16741584,18,1018,NaN,5,406
602,2,1_back,314,mst_044_B_l1.png,L,16741867,16741888,22,1022,NaN,9,430
602,2,1_back,315,mst_044_B_l1.png,L,16742269,16742275,7,997,NaN,9,389
602,2,1_back,315,mst_044_B_l1.png,L,16742533,16742555,23,981,NaN,6,394
602,2,1_back,315,mst_430_A_foil.png,L,16743262,16743280,19,996,NaN,6,459
602,2,1_back,315,mst_430_A_foil.png,L,16743513,16743537,25,943,NaN,0,526
602,2,1_back,315,mst_430_A_foil.png,L,16743717,16743742,26,982,NaN,7,593
602,2,1_back,315,mst_430_A_foil.png,L,16744028,16744039,12,1132,NaN,3,597
602,2,1_back,315,mst_430_A_foil.png,L,16744241,16744280,40,1141,NaN,6,580
602,2,1_back,316,mst_430_A_foil.png,L,16744761,16744780,20,958,NaN,8,484
602,2,1_back,316,mst_430_A_foil.png,L,16745621,16745640,20,1017,NaN,5,484
602,2,1_back,316,mst_430_A_foil.png,L,16745729,16745906,178,1022,NaN,8,532
602,2,1_back,316,mst_430_A_foil.png,L,16746033,16746200,168,1041,NaN,6,572
602,2,1_back,316,mst_430_A_foil.png,L,16746490,16746516,27,1044,NaN,9,554
602,2,1_back,317,mst_430_A_foil.png,L,16746850,16746873,24,942,NaN,6,479
602,2,1_back,317,mst_430_A_foil.png,L,16747140,16747156,17,1040,NaN,3,522
602,2,1_back,317,mst_351_B_l2.png,L,16747686,16747712,27,1004,NaN,3,491
602,2,1_back,317,mst_351_B_l2.png,L,16747922,16747939,18,865,NaN,1,447
602,2,1_back,317,mst_351_B_l2.png,L,16748594,16748616,23,850,NaN,9,510
602,2,1_back,318,mst_351_B_l2.png,L,16749190,16749211,22,961,NaN,2,461
602,2,1_back,318,mst_149_B_l1.png,L,16750105,16750117,13,1011,NaN,5,476
602,2,1_back,318,mst_149_B_l1.png,L,16750257,16750466,210,981,NaN,8,508
602,2,1_back,319,mst_149_B_l1.png,L,16751565,16751590,26,1021,NaN,9,457
602,2,1_back,319,mst_212_B_l2.png,L,16751920,16751969,50,1021,NaN,1,591
602,2,1_back,319,mst_212_B_l2.png,L,16752220,16752238,19,1018,NaN,6,447
602,2,1_back,319,mst_212_B_l2.png,L,16752556,16752570,15,1001,NaN,2,493
602,2,1_back,319,mst_212_B_l2.png,L,16752758,16752994,237,982,NaN,2,521
602,2,1_back,320,mst_220_B_l2.png,L,16754403,16754422,20,1049,NaN,0,481
602,2,1_back,320,mst_220_B_l2.png,L,16754573,16754594,22,994,NaN,9,496
602,2,1_back,320,mst_220_B_l2.png,L,16754796,16754812,17,1064,NaN,9,495
602,2,1_back,320,mst_220_B_l2.png,L,16755139,16755356,218,1085,NaN,2,510
602,2,1_back,321,mst_220_B_l2.png,L,16755589,16755607,19,1027,NaN,2,478
602,2,1_back,321,mst_220_B_l2.png,L,16755959,16755973,15,1048,NaN,4,486
602,2,1_back,321,mst_296_B_l2.png,L,16756637,16756661,25,1008,NaN,4,486
602,2,1_back,321,mst_296_B_l2.png,L,16756944,16756961,18,1014,NaN,8,432
602,2,1_back,321,mst_296_B_l2.png,L,16757369,16757391,23,972,NaN,0,475
602,2,1_back,321,mst_296_B_l2.png,L,16757644,16757655,12,1024,NaN,7,448
602,2,1_back,322,mst_296_B_l2.png,L,16758146,16758165,20,1014,NaN,5,470
602,2,1_back,322,mst_307_A_l2.png,L,16758720,16758740,21,1027,NaN,6,473
602,2,1_back,322,mst_307_A_l2.png,L,16758873,16759093,221,966,NaN,6,502
602,2,1_back,322,mst_307_A_l2.png,L,16759526,16759537,12,1019,NaN,0,459
602,2,1_back,323,mst_307_A_l2.png,L,16759996,16760013,18,1033,NaN,3,471
602,2,1_back,323,mst_307_A_l2.png,L,16760275,16760290,16,995,NaN,1,441
602,2,1_back,323,mst_161_A_l1.png,L,16761150,16761172,23,1020,NaN,8,463
602,2,1_back,323,mst_161_A_l1.png,L,16761376,16761391,16,909,NaN,7,522
602,2,1_back,323,mst_161_A_l1.png,L,16761674,16761698,25,882,NaN,0,529
602,2,1_back,323,mst_161_A_l1.png,L,16761925,16761949,25,1021,NaN,4,512
602,2,1_back,323,mst_161_A_l1.png,L,16762135,16762161,27,1156,NaN,1,502
602,2,1_back,324,mst_161_A_l1.png,L,16762626,16762648,23,980,NaN,9,506
602,2,1_back,324,mst_172_A_l1.png,L,16763398,16763411,14,1041,NaN,6,500
602,2,1_back,324,mst_172_A_l1.png,L,16763535,16763776,242,978,NaN,4,526
602,2,1_back,324,mst_172_A_l1.png,L,16763943,16763963,21,1003,NaN,0,502
602,2,1_back,324,mst_172_A_l1.png,L,16764256,16764270,15,909,NaN,4,514
602,2,1_back,324,mst_172_A_l1.png,L,16764527,16764552,26,872,NaN,8,538
602,2,1_back,325,mst_172_A_l1.png,L,16765030,16765049,20,1068,NaN,3,476
602,2,1_back,325,mst_172_B_l1.png,L,16765281,16765303,23,1002,NaN,0,468
602,2,1_back,325,mst_172_B_l1.png,L,16765540,16765563,24,1046,NaN,8,462
602,2,1_back,325,mst_172_B_l1.png,L,16765990,16766017,28,933,NaN,5,488
602,2,1_back,325,mst_172_B_l1.png,L,16766311,16766420,110,1091,NaN,6,469
602,2,1_back,325,mst_172_B_l1.png,L,16766566,16766755,190,1065,NaN,6,479
602,2,1_back,326,mst_172_B_l1.png,L,16767110,16767127,18,999,NaN,8,446
602,2,1_back,326,mst_059_A_l1.png,L,16767553,16767573,21,996,NaN,3,500
602,2,1_back,326,mst_059_A_l1.png,L,16767809,16767828,20,935,NaN,9,524
602,2,1_back,326,mst_059_A_l1.png,L,16768084,16768099,16,917,NaN,1,532
602,2,1_back,326,mst_059_A_l1.png,L,16768288,16768299,12,909,NaN,7,578
602,2,1_back,326,mst_059_A_l1.png,L,16768392,16768433,42,890,NaN,5,613
602,2,1_back,326,mst_059_A_l1.png,L,16768596,16768613,18,1112,NaN,2,612
602,2,1_back,326,mst_059_A_l1.png,L,16768736,16768763,28,1065,NaN,4,627
602,2,1_back,327,mst_059_A_l1.png,L,16769184,16769199,16,979,NaN,9,485
602,2,1_back,327,mst_059_B_l1.png,L,16769696,16769711,16,1005,NaN,3,480
602,2,1_back,327,mst_059_B_l1.png,L,16770066,16770247,182,1005,NaN,4,522
602,2,1_back,328,mst_059_B_l1.png,L,16771220,16771230,11,1003,NaN,4,513
602,2,1_back,328,mst_029_A_l1.png,L,16771965,16771992,28,1026,NaN,2,498
602,2,1_back,328,mst_029_A_l1.png,L,16772162,16772181,20,1005,NaN,8,412
602,2,1_back,328,mst_029_A_l1.png,L,16772707,16772725,19,989,NaN,2,400
602,2,1_back,328,mst_029_A_l1.png,L,16772929,16772951,23,1007,NaN,3,436
602,2,1_back,329,mst_029_A_l1.png,L,16773236,16773272,37,1077,NaN,8,447
602,2,1_back,329,mst_029_A_l1.png,L,16773451,16773490,40,1044,NaN,3,627
602,2,1_back,329,mst_029_A_l1.png,L,16773644,16773662,19,1042,NaN,8,382
602,2,1_back,329,mst_029_B_l1.png,L,16774504,16774527,24,1048,NaN,1,455
602,2,1_back,329,mst_029_B_l1.png,L,16774746,16774909,164,1052,NaN,8,396
602,2,1_back,329,mst_029_B_l1.png,L,16775126,16775311,186,1053,NaN,2,421
602,2,1_back,330,mst_029_B_l1.png,L,16776080,16776094,15,1022,NaN,8,421
602,2,1_back,330,mst_758_A_foil.png,L,16776298,16776320,23,986,NaN,1,405
602,2,1_back,330,mst_758_A_foil.png,L,16776550,16776567,18,1027,NaN,1,431
602,2,1_back,330,mst_758_A_foil.png,L,16776794,16776838,45,990,NaN,7,425
602,2,1_back,330,mst_758_A_foil.png,L,16777006,16777019,14,935,NaN,3,675
602,2,1_back,330,mst_758_A_foil.png,L,16777272,16777297,26,904,NaN,2,655
602,2,1_back,330,mst_758_A_foil.png,L,16777452,16777490,39,997,NaN,7,655
602,2,1_back,331,mst_758_A_foil.png,L,16777864,16777891,28,986,NaN,4,378
602,2,1_back,331,mst_758_A_foil.png,L,16778106,16778120,15,950,NaN,1,497
602,2,1_back,331,mst_758_A_foil.png,L,16778853,16778888,36,997,NaN,1,497
602,2,1_back,331,mst_758_A_foil.png,L,16779034,16779058,25,949,NaN,7,590
602,2,1_back,331,mst_758_A_foil.png,L,16779247,16779270,24,939,NaN,8,657
602,2,1_back,331,mst_758_A_foil.png,L,16779497,16779739,243,1019,NaN,2,678
602,2,1_back,332,mst_758_A_foil.png,L,16780169,16780193,25,1013,NaN,9,401
602,2,1_back,332,mst_142_A_l1.png,L,16780961,16780985,25,1034,NaN,1,478
602,2,1_back,332,mst_142_A_l1.png,L,16781224,16781241,18,917,NaN,9,458
602,2,1_back,332,mst_142_A_l1.png,L,16781485,16781519,35,882,NaN,4,497
602,2,1_back,332,mst_142_A_l1.png,L,16781728,16781750,23,1077,NaN,2,640
602,2,1_back,332,mst_142_A_l1.png,L,16782121,16782158,38,1172,NaN,8,689
602,2,1_back,333,mst_142_A_l1.png,L,16782629,16782650,22,924,NaN,2,440
602,2,1_back,333,mst_095_A_l1.png,L,16783279,16783302,24,1004,NaN,3,476
602,2,1_back,333,mst_095_A_l1.png,L,16783538,16783556,19,1096,NaN,8,552
602,2,1_back,333,mst_095_A_l1.png,L,16783925,16783943,19,1032,NaN,6,553
602,2,1_back,333,mst_095_A_l1.png,L,16784023,16784227,205,1115,NaN,1,514
602,2,1_back,334,mst_095_A_l1.png,L,16784580,16784587,8,1059,NaN,9,486
602,2,1_back,334,mst_052_B_l1.png,L,16785527,16785541,15,1050,NaN,2,492
602,2,1_back,334,mst_052_B_l1.png,L,16786540,16786556,17,1052,NaN,9,609
602,2,1_back,334,mst_052_B_l1.png,L,16786679,16786711,33,1027,NaN,2,646
602,2,1_back,335,mst_052_B_l1.png,L,16787132,16787150,19,1042,NaN,2,445
602,2,1_back,335,mst_192_B_l2.png,L,16788001,16788020,20,1044,NaN,3,525
602,2,1_back,335,mst_192_B_l2.png,L,16788191,16788225,35,1007,NaN,8,488
602,2,1_back,335,mst_192_B_l2.png,L,16788380,16788404,25,1073,NaN,3,634
602,2,1_back,335,mst_192_B_l2.png,L,16788867,16788896,30,1199,NaN,1,659
602,2,1_back,336,mst_192_B_l2.png,L,16789218,16789253,36,987,NaN,1,615
602,2,1_back,336,mst_192_B_l2.png,L,16789552,16789583,32,988,NaN,0,449
602,2,1_back,336,mst_192_B_l2.png,L,16789607,16789619,13,1033,NaN,9,546
602,2,1_back,336,mst_307_B_l2.png,L,16790408,16790611,204,1019,NaN,0,488
602,2,1_back,336,mst_307_B_l2.png,L,16791280,16791296,17,990,NaN,6,493
602,2,1_back,336,mst_307_B_l2.png,L,16791583,16791601,19,1059,NaN,0,512
602,2,1_back,337,mst_307_B_l2.png,L,16791930,16791949,20,1010,NaN,1,529
602,2,1_back,337,mst_238_A_l2.png,L,16792769,16792790,22,1055,NaN,8,498
602,2,1_back,337,mst_238_A_l2.png,L,16793034,16793044,11,997,NaN,9,582
602,2,1_back,337,mst_238_A_l2.png,L,16793263,16793281,19,979,NaN,6,622
602,2,1_back,337,mst_238_A_l2.png,L,16793622,16793647,26,1040,NaN,3,606
602,2,1_back,338,mst_238_A_l2.png,L,16794332,16794342,11,1051,NaN,1,470
602,2,1_back,338,mst_238_B_l2.png,L,16795105,16795126,22,1048,NaN,7,510
602,2,1_back,338,mst_238_B_l2.png,L,16795343,16795363,21,997,NaN,7,575
602,2,1_back,338,mst_238_B_l2.png,L,16795453,16795648,196,1036,NaN,5,601
602,2,1_back,338,mst_238_B_l2.png,L,16795931,16795958,28,1022,NaN,0,577
602,2,1_back,338,mst_238_B_l2.png,L,16796138,16796163,26,1033,NaN,3,458
602,2,1_back,339,mst_238_B_l2.png,L,16796760,16796776,17,1009,NaN,7,587
602,2,1_back,339,mst_142_B_l1.png,L,16797091,16797117,27,1017,NaN,4,548
602,2,1_back,339,mst_142_B_l1.png,L,16797514,16797531,18,904,NaN,2,459
602,2,1_back,339,mst_142_B_l1.png,L,16797747,16797786,40,916,NaN,5,508
602,2,1_back,339,mst_142_B_l1.png,L,16797938,16797960,23,1120,NaN,7,648
602,2,1_back,339,mst_142_B_l1.png,L,16798204,16798211,8,1184,NaN,6,680
602,2,1_back,339,mst_142_B_l1.png,L,16798323,16798365,43,1171,NaN,2,678
602,2,1_back,340,mst_142_B_l1.png,L,16798809,16798840,32,959,NaN,2,496
602,2,1_back,340,mst_095_B_l1.png,L,16799463,16799691,229,1032,NaN,1,514
602,2,1_back,340,mst_095_B_l1.png,L,16799871,16799894,24,980,NaN,5,479
602,2,1_back,340,mst_095_B_l1.png,L,16800287,16800320,34,986,NaN,5,568
602,2,1_back,341,mst_316_B_l2.png,L,16801500,16801519,20,1052,NaN,4,481
602,2,1_back,341,mst_316_B_l2.png,L,16801912,16801931,20,1006,NaN,0,502
602,2,1_back,341,mst_316_B_l2.png,L,16802310,16802323,14,1076,NaN,4,494
602,2,1_back,342,mst_247_A_foil.png,L,16803971,16804184,214,1039,NaN,9,496
602,2,1_back,342,mst_247_A_foil.png,L,16804442,16804464,23,1023,NaN,3,434
602,2,1_back,342,mst_247_A_foil.png,L,16804828,16804867,40,1089,NaN,2,427
602,2,1_back,342,mst_247_A_foil.png,L,16804996,16805019,24,987,NaN,3,542
602,2,1_back,343,mst_247_A_foil.png,L,16805471,16805487,17,1068,NaN,0,465
602,2,1_back,343,mst_247_A_foil.png,L,16806623,16806645,23,1042,NaN,7,522
602,2,1_back,343,mst_247_A_foil.png,L,16806823,16807042,220,1063,NaN,6,466
602,2,1_back,344,mst_247_A_foil.png,L,16807943,16807961,19,1055,NaN,6,456
602,2,1_back,344,mst_264_A_l2.png,L,16808220,16808245,26,1020,NaN,5,442
602,2,1_back,344,mst_264_A_l2.png,L,16808456,16808478,23,1067,NaN,0,468
602,2,1_back,344,mst_264_A_l2.png,L,16808510,16808514,5,891,NaN,5,548
602,2,1_back,344,mst_264_A_l2.png,L,16808633,16808659,27,881,NaN,9,565
602,2,1_back,344,mst_264_A_l2.png,L,16809109,16809139,31,805,NaN,8,676
602,2,1_back,344,mst_264_A_l2.png,L,16809353,16809386,34,1088,NaN,9,615
602,2,1_back,345,mst_264_A_l2.png,L,16809725,16809747,23,885,NaN,0,513
602,2,1_back,345,mst_264_A_l2.png,L,16810036,16810057,22,941,NaN,8,541
602,2,1_back,345,mst_267_A_l2.png,L,16810602,16810619,18,991,NaN,4,510
602,2,1_back,345,mst_267_A_l2.png,L,16810994,16811014,21,972,NaN,9,561
602,2,1_back,345,mst_267_A_l2.png,L,16811358,16811579,222,1036,NaN,0,597
602,2,1_back,346,mst_267_A_l2.png,L,16812077,16812093,17,1008,NaN,7,544
602,2,1_back,346,mst_267_B_l2.png,L,16812569,16812590,22,1022,NaN,8,497
602,2,1_back,346,mst_267_B_l2.png,L,16812877,16812894,18,982,NaN,9,559
602,2,1_back,346,mst_267_B_l2.png,L,16813123,16813312,190,1011,NaN,3,566
602,2,1_back,346,mst_267_B_l2.png,L,16813555,16813579,25,980,NaN,7,564
602,2,1_back,347,mst_267_B_l2.png,L,16813786,16813808,23,1051,NaN,8,565
602,2,1_back,347,mst_267_B_l2.png,L,16814096,16814112,17,1000,NaN,2,526
602,2,1_back,347,mst_068_A_l1.png,L,16814590,16814609,20,1034,NaN,2,526
602,2,1_back,347,mst_068_A_l1.png,L,16814804,16814815,12,986,NaN,0,564
602,2,1_back,347,mst_068_A_l1.png,L,16815003,16815019,17,966,NaN,7,592
602,2,1_back,347,mst_068_A_l1.png,L,16815202,16815225,24,1041,NaN,2,549
602,2,1_back,348,mst_068_A_l1.png,L,16815887,16815900,14,1104,NaN,8,494
602,2,1_back,348,mst_068_A_l1.png,L,16816152,16816171,20,1104,NaN,8,455
602,2,1_back,348,mst_068_B_l1.png,L,16816393,16816407,15,1036,NaN,5,527
602,2,1_back,348,mst_068_B_l1.png,L,16816679,16816700,22,1055,NaN,1,509
602,2,1_back,348,mst_068_B_l1.png,L,16816933,16816944,12,1035,NaN,4,577
602,2,1_back,348,mst_068_B_l1.png,L,16817098,16817295,198,1041,NaN,0,619
602,2,1_back,348,mst_068_B_l1.png,L,16817525,16817550,26,1050,NaN,0,590
602,2,1_back,349,mst_068_B_l1.png,L,16817921,16817948,28,1082,NaN,3,455
602,2,1_back,349,mst_068_B_l1.png,L,16818186,16818209,24,1046,NaN,0,578
602,2,1_back,349,mst_114_A_l1.png,L,16818721,16818742,22,1042,NaN,6,498
602,2,1_back,349,mst_114_A_l1.png,L,16819033,16819057,25,999,NaN,3,569
602,2,1_back,349,mst_114_A_l1.png,L,16819380,16819406,27,922,NaN,8,547
602,2,1_back,349,mst_114_A_l1.png,L,16819588,16819611,24,1079,NaN,3,580
602,2,1_back,349,mst_114_A_l1.png,L,16819750,16819775,26,1143,NaN,2,543
602,2,1_back,350,mst_114_A_l1.png,L,16820004,16820028,25,1045,NaN,1,506
602,2,1_back,350,mst_114_A_l1.png,L,16820532,16820553,22,1060,NaN,6,570
602,2,1_back,350,mst_114_A_l1.png,L,16820803,16820814,12,1016,NaN,1,532
602,2,1_back,350,mst_114_B_l1.png,L,16821100,16821111,12,1022,NaN,2,524
602,2,1_back,350,mst_114_B_l1.png,L,16821277,16821307,31,998,NaN,8,502
602,2,1_back,350,mst_114_B_l1.png,L,16821606,16821613,8,1067,NaN,4,390
602,2,1_back,350,mst_114_B_l1.png,L,16821828,16821859,32,1054,NaN,0,400
602,2,1_back,350,mst_114_B_l1.png,L,16821926,16822098,173,991,NaN,7,490
602,2,1_back,351,mst_114_B_l1.png,L,16822687,16822704,18,992,NaN,8,445
602,2,1_back,351,mst_188_A_l2.png,L,16823418,16823441,24,1016,NaN,8,432
602,2,1_back,351,mst_188_A_l2.png,L,16823572,16823608,37,974,NaN,5,531
602,2,1_back,351,mst_188_A_l2.png,L,16823750,16823968,219,1117,NaN,6,386
602,2,1_back,352,mst_188_A_l2.png,L,16824641,16824662,22,1007,NaN,6,496
602,2,1_back,352,mst_188_A_l2.png,L,16825044,16825069,26,1074,NaN,8,452
602,2,1_back,352,mst_188_A_l2.png,L,16825271,16825294,24,989,NaN,0,482
602,2,1_back,352,mst_188_B_l2.png,L,16825741,16825762,22,1042,NaN,1,480
602,2,1_back,352,mst_188_B_l2.png,L,16826074,16826269,196,1083,NaN,3,423
602,2,1_back,352,mst_188_B_l2.png,L,16826684,16826716,33,1051,NaN,4,453
602,2,1_back,352,mst_188_B_l2.png,L,16826978,16827002,25,977,NaN,9,554
602,2,1_back,353,mst_188_B_l2.png,L,16827400,16827418,19,1043,NaN,9,439
602,2,1_back,353,mst_364_A_foil.png,L,16828028,16828049,22,975,NaN,9,481
602,2,1_back,353,mst_364_A_foil.png,L,16828283,16828299,17,1001,NaN,2,440
602,2,1_back,353,mst_364_A_foil.png,L,16828660,16828690,31,970,NaN,6,452
602,2,1_back,353,mst_364_A_foil.png,L,16828993,16829025,33,1103,NaN,6,595
602,2,1_back,354,mst_364_A_foil.png,L,16829226,16829267,42,1142,NaN,2,699
602,2,1_back,354,mst_364_A_foil.png,L,16829690,16829708,19,1016,NaN,4,431
602,2,1_back,354,mst_364_A_foil.png,L,16830515,16830523,9,1022,NaN,2,478
602,2,1_back,354,mst_364_A_foil.png,L,16830672,16830875,204,1016,NaN,3,472
602,2,1_back,354,mst_364_A_foil.png,L,16831233,16831271,39,1013,NaN,1,456
602,2,1_back,354,mst_364_A_foil.png,L,16831440,16831470,31,1121,NaN,0,597
602,2,1_back,355,mst_364_A_foil.png,L,16832235,16832240,6,1035,NaN,3,440
602,2,1_back,355,mst_161_B_l1.png,L,16832821,16832843,23,1032,NaN,3,435
602,2,1_back,355,mst_161_B_l1.png,L,16832979,16833000,22,974,NaN,1,530
602,2,1_back,355,mst_161_B_l1.png,L,16833408,16833430,23,903,NaN,0,528
602,2,1_back,355,mst_161_B_l1.png,L,16833590,16833614,25,1001,NaN,5,521
602,2,1_back,355,mst_161_B_l1.png,L,16833746,16833956,211,1160,NaN,7,527
602,2,1_back,356,mst_161_B_l1.png,L,16834140,16834162,23,1044,NaN,4,535
602,2,1_back,356,mst_161_B_l1.png,L,16834421,16834443,23,940,NaN,9,536
602,2,1_back,356,mst_270_B_l2.png,L,16835052,16835070,19,1034,NaN,2,495
602,2,1_back,356,mst_270_B_l2.png,L,16835422,16835438,17,992,NaN,0,497
602,2,1_back,356,mst_270_B_l2.png,L,16835924,16836168,245,1058,NaN,9,500
602,2,1_back,357,mst_270_B_l2.png,L,16836695,16836716,22,1059,NaN,0,489
602,2,1_back,357,mst_264_B_l2.png,L,16837436,16837460,25,1036,NaN,9,472
602,2,1_back,357,mst_264_B_l2.png,L,16837625,16837647,23,915,NaN,1,535
602,2,1_back,357,mst_264_B_l2.png,L,16837929,16837943,15,852,NaN,1,624
602,2,1_back,357,mst_264_B_l2.png,L,16838098,16838118,21,828,NaN,0,668
602,2,1_back,357,mst_264_B_l2.png,L,16838262,16838301,40,881,NaN,7,638
602,2,1_back,357,mst_264_B_l2.png,L,16838502,16838523,22,1039,NaN,7,446
602,2,1_back,358,mst_264_B_l2.png,L,16838687,16838708,22,1028,NaN,2,392
602,2,1_back,358,mst_264_B_l2.png,L,16839006,16839028,23,1079,NaN,5,393
602,2,1_back,358,mst_264_B_l2.png,L,16839287,16839305,19,1011,NaN,6,486
602,2,1_back,358,mst_297_B_l2.png,L,16839672,16839899,228,1035,NaN,8,453
602,2,1_back,358,mst_297_B_l2.png,L,16840336,16840360,25,1024,NaN,6,465
602,2,1_back,358,mst_297_B_l2.png,L,16840636,16840663,28,979,NaN,2,580
602,2,1_back,359,mst_297_B_l2.png,L,16841147,16841161,15,1038,NaN,1,430
602,2,1_back,359,mst_274_B_l2.png,L,16842043,16842068,26,1042,NaN,3,463
602,2,1_back,359,mst_274_B_l2.png,L,16842258,16842283,26,982,NaN,2,605
602,2,1_back,359,mst_274_B_l2.png,L,16842472,16842482,11,1051,NaN,1,661
602,2,1_back,359,mst_274_B_l2.png,L,16842921,16842956,36,1066,NaN,6,650
602,2,1_back,360,mst_274_B_l2.png,L,16843546,16843577,32,1090,NaN,6,419
602,2,1_back,360,mst_274_B_l2.png,L,16843807,16843826,20,1049,NaN,0,497
602,2,1_back,360,mst_253_B_l2.png,L,16844383,16844585,203,1070,NaN,4,476
602,2,1_back,360,mst_253_B_l2.png,L,16844953,16844963,11,1005,NaN,1,517
602,2,1_back,360,mst_253_B_l2.png,L,16845530,16845543,14,1012,NaN,0,503
602,2,2_back,158,NA,L,16984185,16984197,13,957,NaN,4,516
602,2,2_back,158,mst_690_A_foil.png,L,16984935,16985161,227,976,NaN,1,499
602,2,2_back,158,mst_690_A_foil.png,L,16985350,16985376,27,980,NaN,4,517
602,2,2_back,159,mst_690_A_foil.png,L,16986793,16986804,12,1002,NaN,9,495
602,2,2_back,159,mst_736_A_foil.png,L,16987416,16987435,20,1007,NaN,1,493
602,2,2_back,159,mst_736_A_foil.png,L,16987651,16987664,14,928,NaN,6,539
602,2,2_back,159,mst_736_A_foil.png,L,16987834,16987854,21,917,NaN,7,566
602,2,2_back,159,mst_736_A_foil.png,L,16988044,16988068,25,921,NaN,9,632
602,2,2_back,159,mst_736_A_foil.png,L,16988285,16988319,35,1017,NaN,2,703
602,2,2_back,159,mst_736_A_foil.png,L,16988617,16988633,17,1059,NaN,3,476
602,2,2_back,160,mst_736_A_foil.png,L,16989091,16989101,11,982,NaN,7,465
602,2,2_back,160,mst_094_A_l1.png,L,16989495,16989520,26,1011,NaN,9,481
602,2,2_back,160,mst_094_A_l1.png,L,16989738,16989946,209,962,NaN,9,586
602,2,2_back,160,mst_094_A_l1.png,L,16990155,16990176,22,972,NaN,8,540
602,2,2_back,160,mst_094_A_l1.png,L,16990596,16990621,26,894,NaN,7,570
602,2,2_back,161,mst_094_A_l1.png,L,16991236,16991248,13,1004,NaN,1,539
