subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
615,2,2_back,297,mst_253_A_l2.png,L,11866530,11866660,131,1054,466.2,3323
615,2,2_back,297,mst_253_A_l2.png,L,11866675,11866913,239,1031.5,503.8,3418
615,2,2_back,297,mst_253_A_l2.png,L,11866948,11867137,190,1020.7,544.4,3208
615,2,2_back,297,mst_277_B_l2.png,L,11867636,11868046,411,995.8,534.2,3435
615,2,2_back,298,mst_253_A_l2.png,L,11869978,11870081,104,1028.2,489.5,3811
615,2,2_back,298,mst_253_A_l2.png,L,11870092,11870273,182,1076.4,514,3490
615,2,2_back,298,mst_253_A_l2.png,L,11870290,11870805,516,1036.3,495.9,3371
615,2,2_back,298,mst_253_A_l2.png,L,11870836,11870954,119,1086.4,419.2,3746
615,2,2_back,299,mst_066_A_l1.png,L,11872651,11872889,239,984,499.7,3979
615,2,2_back,300,mst_066_A_l1.png,L,11872899,11873083,185,954.7,438.9,3504
615,2,2_back,300,mst_066_A_l1.png,L,11873111,11873264,154,976.4,406.5,3095
615,2,2_back,300,mst_066_A_l1.png,L,11873281,11873453,173,964.7,457.3,2970
615,2,2_back,301,mst_110_A_l1.png,L,11876396,11876481,86,1012.5,487.4,3750
615,2,2_back,301,mst_110_A_l1.png,L,11877218,11877369,152,1007.6,437.6,4502
615,2,2_back,302,mst_110_A_l1.png,L,11877377,11877555,179,1022.7,510,4280
615,2,2_back,302,mst_110_A_l1.png,L,11877576,11877764,189,1015,513.3,3803
615,2,2_back,302,mst_296_A_l2.png,L,11877779,11878806,1028,1015.5,557.2,3751
615,2,2_back,303,mst_296_A_l2.png,L,11880105,11880270,166,1006.6,552.4,4886
615,2,2_back,303,mst_110_B_l1.png,L,11880294,11880650,357,1029.6,576,3861
615,2,2_back,303,mst_110_B_l1.png,L,11880656,11880904,249,1020.2,583.6,3440
615,2,2_back,303,mst_110_B_l1.png,L,11880930,11881133,204,1023.8,518.2,3318
615,2,2_back,304,mst_135_A_l1.png,L,11883591,11883922,332,1018.9,448.7,4346
615,2,2_back,304,mst_135_A_l1.png,L,11883936,11884083,148,998.2,457.7,3991
615,2,2_back,305,mst_135_A_l1.png,L,11884551,11884588,38,1005.8,475.6,3805
615,2,2_back,305,mst_326_A_l2.png,L,11884605,11884708,104,1002.3,473.7,3983
615,2,2_back,306,mst_326_A_l2.png,L,11886463,11886491,29,1013.6,464.5,4268
615,2,2_back,306,mst_326_A_l2.png,L,11886502,11886586,85,1030.6,505.6,4102
615,2,2_back,306,mst_135_A_l1.png,L,11886629,11886879,251,1013,521.4,3950
615,2,2_back,306,mst_135_A_l1.png,L,11886897,11887156,260,1027.4,485.7,4088
615,2,2_back,306,mst_135_A_l1.png,L,11887182,11887523,342,1014.9,427.6,3650
615,2,2_back,307,mst_135_A_l1.png,L,11888522,11888564,43,1028.5,382,5228
615,2,2_back,307,mst_135_A_l1.png,L,11888599,11888670,72,1011,446.7,5242
615,2,2_back,307,mst_135_A_l1.png,L,11888676,11888882,207,1018.8,528,4812
615,2,2_back,307,mst_136_A_l1.png,L,11888928,11889390,463,1036,536.2,4105
615,2,2_back,307,mst_136_A_l1.png,L,11889427,11889637,211,1032.7,561.9,4425
615,2,2_back,307,mst_136_A_l1.png,L,11889659,11890074,416,963.5,693.8,3970
615,2,2_back,307,mst_136_A_l1.png,L,11890111,11890273,163,1071.2,724.4,4083
615,2,2_back,307,mst_136_A_l1.png,L,11890297,11890476,180,1140.2,684.2,4391
615,2,2_back,308,mst_136_A_l1.png,L,11890525,11891068,544,1039.2,466,4329
615,2,2_back,308,mst_136_A_l1.png,L,11891086,11891431,346,1017.3,508.6,4272
615,2,2_back,308,mst_313_A_l2.png,L,11892310,11892339,30,1043.9,609.5,3753
615,2,2_back,308,mst_313_A_l2.png,L,11892352,11892463,112,1088.6,630.5,3786
615,2,2_back,309,mst_313_A_l2.png,L,11893517,11893724,208,1023.8,623.6,3974
615,2,2_back,309,mst_136_B_l1.png,L,11893739,11894137,399,1054.7,639.4,3657
615,2,2_back,309,mst_136_B_l1.png,L,11894158,11894436,279,1104.3,702.3,3317
615,2,2_back,309,mst_136_B_l1.png,L,11894884,11895055,172,1018.8,715.7,3906
615,2,2_back,309,mst_136_B_l1.png,L,11895077,11895156,80,1088.5,725.6,3979
615,2,2_back,310,mst_136_B_l1.png,L,11895299,11895361,63,1046.3,660.1,4116
615,2,2_back,310,mst_136_B_l1.png,L,11895378,11895505,128,1046.6,647.5,4206
615,2,2_back,313,mst_070_A_foil.png,L,11901959,11902276,318,1010.3,514.9,5032
615,2,2_back,313,mst_587_A_foil.png,L,11902292,11902878,587,979.1,539.1,4568
615,2,2_back,313,mst_587_A_foil.png,L,11903384,11903610,227,966.7,582.3,4622
615,2,2_back,313,mst_587_A_foil.png,L,11903616,11904065,450,1004.1,467,5378
615,2,2_back,314,mst_587_A_foil.png,L,11904081,11904411,331,1006.2,514.5,4962
615,2,2_back,314,mst_027_A_foil.png,L,11904432,11905055,624,968.4,510.1,5202
615,2,2_back,314,mst_027_A_foil.png,L,11905413,11905727,315,973.6,436.5,4454
615,2,2_back,314,mst_027_A_foil.png,L,11905751,11905884,134,970.2,524.7,4561
615,2,2_back,315,mst_027_A_foil.png,L,11906312,11906456,145,946,474.2,4830
615,2,2_back,315,mst_027_A_foil.png,L,11906464,11906641,178,954,501.5,5009
615,2,2_back,315,mst_027_A_foil.png,L,11906649,11906904,256,971.6,530,4748
615,2,2_back,315,mst_342_A_foil.png,L,11906912,11907500,589,971.9,541.6,4651
615,2,2_back,315,mst_342_A_foil.png,L,11907511,11907656,146,964.7,574,3894
615,2,2_back,315,mst_342_A_foil.png,L,11908274,11908887,614,884.4,645.3,4256
615,3,1_back,361,NA,L,12064876,12065227,352,1706.6,280.2,5125
615,3,1_back,361,NA,L,12065296,12065407,112,949.1,556.7,5407
615,3,1_back,362,mst_137_B_l1.png,L,12067525,12068321,797,968.8,519.6,5251
615,3,1_back,362,mst_137_B_l1.png,L,12068332,12068878,547,951.1,574.1,4470
615,3,1_back,363,mst_137_B_l1.png,L,12068895,12069654,760,998.2,556.9,4875
615,3,1_back,363,mst_137_B_l1.png,L,12069665,12069813,149,975.7,552.3,4775
615,3,1_back,363,mst_223_A_foil.png,L,12069822,12070077,256,967.4,532.1,4759
615,3,1_back,363,mst_223_A_foil.png,L,12070088,12070372,285,968.8,500.9,5076
615,3,1_back,363,mst_223_A_foil.png,L,12070385,12070555,171,964.7,533.2,4765
615,3,1_back,363,mst_223_A_foil.png,L,12070758,12070865,108,1009.8,474.4,3976
615,3,1_back,363,mst_223_A_foil.png,L,12070882,12071139,258,993.4,501.5,3971
615,3,1_back,363,mst_223_A_foil.png,L,12071158,12071426,269,995.9,541.1,3989
615,3,1_back,364,mst_223_A_foil.png,L,12071438,12073071,1634,984.5,548.7,4317
615,3,1_back,364,mst_223_A_foil.png,L,12073102,12073456,355,1008.2,506.5,3902
615,3,1_back,365,mst_223_A_foil.png,L,12073474,12074005,532,999.7,459.5,4091
615,3,1_back,365,mst_223_A_foil.png,L,12074238,12074304,67,963.1,471.3,4314
615,3,1_back,365,mst_223_A_foil.png,L,12074327,12074453,127,976.4,516.5,4451
615,3,1_back,365,mst_176_A_l1.png,L,12074470,12075013,544,987,525.1,4635
615,3,1_back,365,mst_176_A_l1.png,L,12075240,12075442,203,1070.4,571.2,4381
615,3,1_back,365,mst_176_A_l1.png,L,12075467,12075542,76,983.7,502.8,4596
615,3,1_back,366,mst_176_A_l1.png,L,12075672,12076144,473,983.9,456.2,5078
615,3,1_back,366,mst_176_A_l1.png,L,12076167,12076340,174,1001.2,479.1,5114
615,3,1_back,366,mst_176_A_l1.png,L,12076363,12076614,252,980.6,501.6,5231
615,3,1_back,366,mst_073_A_l1.png,L,12076791,12077082,292,955.5,492.8,5411
615,3,1_back,366,mst_073_A_l1.png,L,12077105,12077513,409,999.9,500.1,4592
615,3,1_back,367,mst_073_A_l1.png,L,12077531,12078475,945,1047.1,475.9,4784
615,3,1_back,367,mst_172_A_l1.png,L,12078503,12078928,426,992,484,5465
615,3,1_back,367,mst_172_A_l1.png,L,12078944,12079260,317,984.4,502.2,5548
615,3,1_back,367,mst_172_A_l1.png,L,12079284,12079811,528,878.8,554.3,4518
615,3,1_back,368,mst_172_A_l1.png,L,12080291,12080647,357,957.9,491.6,5344
615,3,1_back,368,mst_172_A_l1.png,L,12080659,12080887,229,984.2,521.9,4979
615,3,1_back,368,mst_320_A_l2.png,L,12080894,12081964,1071,993.2,506.7,4809
615,3,1_back,368,mst_320_A_l2.png,L,12081980,12082328,349,1032.7,481.7,4625
615,3,1_back,369,mst_320_A_l2.png,L,12082341,12082848,508,1060.6,450.7,4854
615,3,1_back,369,mst_320_A_l2.png,L,12082874,12083060,187,1000.4,494.5,4829
615,3,1_back,369,mst_320_A_l2.png,L,12083070,12083384,315,987,497.8,5084
615,3,1_back,369,mst_205_A_l2.png,L,12083395,12084309,915,1009.9,496.7,4622
615,3,1_back,369,mst_205_A_l2.png,L,12084611,12084859,249,1039.8,496.1,4655
615,3,1_back,370,mst_205_A_l2.png,L,12084881,12085372,492,1032.4,517,4659
615,3,1_back,370,mst_205_A_l2.png,L,12085388,12085629,242,1008.9,533.8,4878
615,3,1_back,370,mst_350_A_l2.png,L,12085644,12086061,418,1002.2,522.5,5170
615,3,1_back,370,mst_350_A_l2.png,L,12086108,12086226,119,1017.1,404.2,5342
615,3,1_back,370,mst_350_A_l2.png,L,12086247,12086639,393,1004.9,382.9,4503
615,3,1_back,370,mst_350_A_l2.png,L,12086647,12086858,212,1028.1,396.2,4502
615,3,1_back,370,mst_350_A_l2.png,L,12087133,12087271,139,1039.2,431.6,5294
615,3,1_back,371,mst_350_A_l2.png,L,12087311,12087524,214,1002.5,387.7,5384
615,3,1_back,371,mst_170_A_foil.png,L,12088012,12088122,111,917.1,396.5,5206
615,3,1_back,371,mst_170_A_foil.png,L,12088151,12088222,72,897.4,400.8,5380
615,3,1_back,371,mst_170_A_foil.png,L,12088726,12088927,202,934.6,493.8,5203
615,3,1_back,372,mst_170_A_foil.png,L,12089643,12089767,125,864.9,531.5,5946
615,3,1_back,372,mst_170_A_foil.png,L,12089783,12090345,563,920,538.7,5620
615,3,1_back,372,mst_170_A_foil.png,L,12090353,12090650,298,920.3,506.7,5840
615,3,1_back,372,mst_170_A_foil.png,L,12090656,12091250,595,930.6,559.9,4916
615,3,1_back,373,mst_170_A_foil.png,L,12091263,12092123,861,908.3,536.4,5252
615,3,1_back,373,mst_292_A_l2.png,L,12092142,12092429,288,956.1,530.7,5542
615,3,1_back,373,mst_292_A_l2.png,L,12092707,12092868,162,955.4,521,5585
615,3,1_back,373,mst_292_A_l2.png,L,12092889,12093178,290,960.9,548.6,5200
615,3,1_back,374,mst_292_A_l2.png,L,12093197,12094151,955,959,608.9,5069
615,3,1_back,374,mst_292_A_l2.png,L,12094175,12094498,324,963.1,513,5565
615,3,1_back,374,mst_292_B_l2.png,L,12094507,12094726,220,983.7,510.4,5752
615,3,1_back,374,mst_292_B_l2.png,L,12094737,12095271,535,975.5,521.2,5503
615,3,1_back,374,mst_292_B_l2.png,L,12095289,12095633,345,1034,508.2,4825
615,3,1_back,375,mst_292_B_l2.png,L,12095655,12096124,470,978.3,556.5,5218
615,3,1_back,375,mst_292_B_l2.png,L,12096143,12096367,225,991.2,584.6,5077
615,3,1_back,375,mst_292_B_l2.png,L,12096634,12096702,69,977.7,487.4,4732
615,3,1_back,375,mst_292_B_l2.png,L,12096730,12096955,226,972.6,559.1,4893
615,3,1_back,375,mst_121_A_l1.png,L,12096973,12097493,521,973.3,527,5099
615,3,1_back,375,mst_121_A_l1.png,L,12097505,12097948,444,973.9,523.3,4312
615,3,1_back,375,mst_121_A_l1.png,L,12097965,12098376,412,1008.9,481.5,4753
615,3,1_back,376,mst_121_A_l1.png,L,12098395,12098818,424,974.1,495,5039
615,3,1_back,376,mst_107_A_l1.png,L,12098852,12099698,847,965.3,526.3,5360
615,3,1_back,376,mst_107_A_l1.png,L,12099705,12100565,861,963.9,528.5,4723
615,3,1_back,376,mst_107_A_l1.png,L,12100582,12100821,240,970.6,535.7,5152
615,3,1_back,377,mst_107_A_l1.png,L,12101170,12101238,69,968,550.6,5362
615,3,1_back,377,mst_064_A_l1.png,L,12101259,12101742,484,974.6,533.6,4989
615,3,1_back,377,mst_064_A_l1.png,L,12101768,12102007,240,908.4,473.7,4545
615,3,1_back,377,mst_064_A_l1.png,L,12102034,12102583,550,1058.4,491.4,4690
615,3,1_back,378,mst_064_A_l1.png,L,12102603,12103202,600,1020.9,521.4,5179
615,3,1_back,378,mst_064_A_l1.png,L,12103222,12103486,265,967.4,532.6,5261
615,3,1_back,378,mst_064_B_l1.png,L,12103501,12103879,379,978.1,515.3,5005
615,3,1_back,378,mst_064_B_l1.png,L,12103903,12104314,412,883.2,517.4,4167
615,3,1_back,378,mst_064_B_l1.png,L,12104335,12104551,217,959.3,534.2,4226
615,3,1_back,378,mst_064_B_l1.png,L,12104571,12104988,418,1037.2,531.9,4570
615,3,1_back,379,mst_064_B_l1.png,L,12105272,12105365,94,1006.9,449.3,4471
615,3,1_back,379,mst_064_B_l1.png,L,12105400,12105858,459,974.7,548.3,4770
615,3,1_back,380,mst_322_A_foil.png,L,12105872,12107729,1858,972.4,533,4694
615,3,1_back,380,mst_322_A_foil.png,L,12107746,12109023,1278,989.8,523.9,5259
615,3,1_back,381,mst_322_A_foil.png,L,12109477,12110067,591,976.1,523,5050
615,3,1_back,381,mst_322_A_foil.png,L,12110081,12110318,238,1004.1,531.9,4955
615,3,1_back,381,mst_320_B_l2.png,L,12110334,12111026,693,1006.1,529.2,4994
615,3,1_back,381,mst_320_B_l2.png,L,12111043,12111318,276,988.2,577.7,4342
615,3,1_back,381,mst_320_B_l2.png,L,12111601,12111826,226,971.9,522.5,4006
615,3,1_back,382,mst_320_B_l2.png,L,12111848,12112485,638,1025.3,524.3,4376
615,3,1_back,382,mst_320_B_l2.png,L,12112504,12112716,213,1001.2,559.7,4585
615,3,1_back,382,mst_320_B_l2.png,L,12112728,12112891,164,979.5,542.1,4876
615,3,1_back,382,mst_401_A_foil.png,L,12112916,12113420,505,989.9,520.5,4984
615,3,1_back,382,mst_401_A_foil.png,L,12113891,12114208,318,1066.3,546.9,4405
615,3,1_back,382,mst_401_A_foil.png,L,12114231,12114294,64,1005.7,560.5,4546
615,3,1_back,383,mst_401_A_foil.png,L,12114583,12114753,171,997.1,567.6,4559
615,3,1_back,383,mst_401_A_foil.png,L,12114773,12114925,153,952.4,557.3,4727
615,3,1_back,383,mst_401_A_foil.png,L,12114944,12115641,698,955.2,560.4,4600
615,3,1_back,383,mst_401_A_foil.png,L,12115662,12115787,126,906.3,493.7,4706
615,3,1_back,383,mst_401_A_foil.png,L,12115808,12115882,75,926.7,546,4843
615,3,1_back,383,mst_401_A_foil.png,L,12115900,12115993,94,909.1,479,4999
615,3,1_back,383,mst_401_A_foil.png,L,12116005,12116282,278,918.5,528.1,4981
615,3,1_back,384,mst_401_A_foil.png,L,12116302,12116689,388,955.9,507.8,4705
615,3,1_back,384,mst_401_A_foil.png,L,12116701,12117026,326,950.7,544.3,4554
615,3,1_back,384,mst_084_A_l1.png,L,12117033,12117577,545,956.5,507.5,4948
615,3,1_back,384,mst_084_A_l1.png,L,12117591,12118256,666,921.9,553.3,4213
615,3,1_back,385,mst_084_A_l1.png,L,12118278,12119067,790,1046.7,549.5,4220
615,3,1_back,385,mst_084_A_l1.png,L,12119083,12119480,398,967.7,550.1,4349
615,3,1_back,385,mst_083_A_l1.png,L,12119761,12120019,259,941.9,512.8,4859
615,3,1_back,385,mst_083_A_l1.png,L,12120046,12120171,126,875.8,546.2,4667
615,3,1_back,385,mst_083_A_l1.png,L,12120197,12120466,270,1041.9,604.7,4427
615,3,1_back,385,mst_083_A_l1.png,L,12120483,12120944,462,1060.7,608.2,4458
615,3,1_back,386,mst_083_A_l1.png,L,12120967,12121374,408,1034.8,570.2,4559
615,3,1_back,386,mst_318_A_l2.png,L,12121398,12122115,718,959.7,552.5,4921
615,3,1_back,386,mst_318_A_l2.png,L,12122137,12122403,267,951.1,665.1,4132
615,3,1_back,387,mst_318_A_l2.png,L,12122834,12123259,426,997.8,533.8,4267
615,3,1_back,387,mst_318_A_l2.png,L,12123279,12123458,180,972.2,553.5,4132
615,3,1_back,387,mst_318_A_l2.png,L,12123475,12123712,238,986.5,570.3,4209
615,3,1_back,387,mst_107_B_l1.png,L,12123720,12124217,498,973.6,552.5,4334
615,3,1_back,387,mst_107_B_l1.png,L,12124230,12124421,192,1025.7,569.6,3763
615,3,1_back,387,mst_107_B_l1.png,L,12124431,12124564,134,1073.7,566.1,3720
615,3,1_back,387,mst_107_B_l1.png,L,12124915,12125085,171,1024.5,540,4189
615,3,1_back,388,mst_107_B_l1.png,L,12125104,12125489,386,1051.6,538.5,4305
615,3,1_back,388,mst_107_B_l1.png,L,12125528,12125676,149,1011.8,552.1,4288
615,3,1_back,388,mst_012_A_l1.png,L,12125683,12125986,304,992.6,577.4,4285
615,3,1_back,388,mst_012_A_l1.png,L,12125996,12126380,385,988.4,571.8,4553
615,3,1_back,388,mst_012_A_l1.png,L,12126394,12126570,177,970.1,615.2,4308
615,3,1_back,388,mst_012_A_l1.png,L,12126843,12127106,264,993.1,445.7,4934
615,3,1_back,389,mst_012_A_l1.png,L,12127138,12127463,326,1011.3,458.7,5059
615,3,1_back,389,mst_012_A_l1.png,L,12127484,12127664,181,990.3,494.1,5125
615,3,1_back,389,mst_642_A_foil.png,L,12127679,12128015,337,981.6,514.7,4947
615,3,1_back,389,mst_642_A_foil.png,L,12128030,12128421,392,987.3,534.2,4797
615,3,1_back,389,mst_642_A_foil.png,L,12128751,12129310,560,983.7,565.9,4416
615,3,1_back,390,mst_642_A_foil.png,L,12129326,12129742,417,1014.1,530.1,4447
615,3,1_back,390,mst_642_A_foil.png,L,12129758,12130142,385,998,551.5,4278
615,3,1_back,390,mst_642_A_foil.png,L,12130154,12130756,603,1016.4,564.5,4268
615,3,1_back,390,mst_642_A_foil.png,L,12130783,12131326,544,984.2,446.7,4363
615,3,1_back,391,mst_642_A_foil.png,L,12131344,12131678,335,1006.3,424.5,4826
615,3,1_back,391,mst_642_A_foil.png,L,12131693,12131910,218,990.6,452,4854
615,3,1_back,391,mst_642_A_foil.png,L,12131935,12131983,49,1021.1,516.8,4959
615,3,1_back,391,mst_642_A_foil.png,L,12132018,12132164,147,1014.4,568.1,4986
615,3,1_back,391,mst_230_A_l2.png,L,12132187,12132318,132,1026.2,545.9,5016
615,3,1_back,391,mst_230_A_l2.png,L,12132338,12132829,492,1014.8,531.2,4704
615,3,1_back,391,mst_230_A_l2.png,L,12132847,12133267,421,1026.6,564.3,3914
615,3,1_back,392,mst_230_A_l2.png,L,12133274,12134034,761,1044.6,563.8,4294
615,3,1_back,392,mst_076_A_l1.png,L,12134051,12134723,673,994.7,536.5,4543
615,3,1_back,392,mst_076_A_l1.png,L,12134738,12134936,199,1041.9,577,4059
615,3,1_back,392,mst_076_A_l1.png,L,12134953,12135323,371,1091.6,601.8,3954
615,3,1_back,392,mst_076_A_l1.png,L,12135344,12135752,409,1000.5,580.7,4344
615,3,1_back,393,mst_076_A_l1.png,L,12135771,12136145,375,926.3,620.2,4297
615,3,1_back,393,mst_294_A_l2.png,L,12136169,12136423,255,1002,557.9,4360
615,3,1_back,393,mst_294_A_l2.png,L,12136432,12136874,443,1020.4,532,4308
615,3,1_back,393,mst_294_A_l2.png,L,12137177,12137406,230,1083.8,595.5,4159
615,3,1_back,394,mst_294_A_l2.png,L,12137426,12138186,761,1081.4,613.7,4474
615,3,1_back,394,mst_294_A_l2.png,L,12138211,12138489,279,1016.7,554.5,4692
615,3,1_back,394,mst_294_B_l2.png,L,12138507,12139013,507,994.3,543.5,5024
615,3,1_back,394,mst_294_B_l2.png,L,12139308,12139352,45,1142.4,523.1,4246
615,3,1_back,394,mst_294_B_l2.png,L,12139386,12139580,195,1154.7,588.2,4226
615,3,1_back,394,mst_294_B_l2.png,L,12139592,12139976,385,1179.6,568.6,4686
615,3,1_back,395,mst_294_B_l2.png,L,12139998,12140539,542,1174.5,572.8,5071
615,3,1_back,395,mst_294_B_l2.png,L,12140595,12140745,151,1169.2,684.4,5216
615,3,1_back,395,mst_193_A_l2.png,L,12140783,12140994,212,1006.7,549.9,5323
615,3,1_back,395,mst_193_A_l2.png,L,12141014,12141081,68,986.8,505.3,5326
615,3,1_back,402,mst_613_A_foil.png,L,12157306,12157905,600,970.6,585,4932
615,3,1_back,403,mst_613_A_foil.png,L,12157928,12158410,483,894.4,505.7,5623
615,3,1_back,403,mst_613_A_foil.png,L,12158443,12158571,129,926.9,528.4,5801
615,3,1_back,403,mst_249_A_l2.png,L,12158865,12159337,473,942,531.3,6008
615,3,1_back,403,mst_249_A_l2.png,L,12159351,12159949,599,955.1,560.5,4977
615,3,1_back,404,mst_249_A_l2.png,L,12160327,12160655,329,952.3,525.8,5357
615,3,1_back,404,mst_217_A_l2.png,L,12160673,12161755,1083,953.1,524.7,5407
615,3,1_back,404,mst_217_A_l2.png,L,12161769,12162113,345,935.1,512.6,4958
615,3,1_back,404,mst_217_A_l2.png,L,12162129,12162324,196,978.8,557.4,4466
615,3,1_back,404,mst_217_A_l2.png,L,12162709,12162755,47,997.6,514.9,5078
615,3,1_back,405,mst_217_A_l2.png,L,12162766,12163059,294,972.9,525.3,5203
615,3,1_back,405,mst_217_A_l2.png,L,12163077,12163250,174,1003.3,523.5,5034
615,3,1_back,405,mst_217_A_l2.png,L,12163269,12163528,260,963.5,547.8,5038
615,3,1_back,405,mst_052_A_l1.png,L,12163545,12164055,511,953.1,529.8,5362
615,3,1_back,405,mst_052_A_l1.png,L,12164071,12164319,249,978.9,566.1,4893
615,3,1_back,405,mst_052_A_l1.png,L,12164335,12164811,477,957.2,602.4,4458
615,3,1_back,405,mst_052_A_l1.png,L,12164824,12165091,268,988.4,567.1,5031
615,3,1_back,406,mst_052_A_l1.png,L,12165113,12165591,479,949,597.2,5216
615,3,1_back,406,mst_143_A_l1.png,L,12165602,12165863,262,955.1,564.4,5415
615,3,1_back,406,mst_143_A_l1.png,L,12165879,12166064,186,950.5,539.3,5538
615,3,1_back,406,mst_143_A_l1.png,L,12166369,12166469,101,971.3,484.7,4477
615,3,1_back,406,mst_143_A_l1.png,L,12166489,12166654,166,957,538.5,4445
615,3,1_back,406,mst_143_A_l1.png,L,12166706,12166849,144,1048.1,633.4,4596
615,3,1_back,406,mst_143_A_l1.png,L,12167181,12167273,93,985.6,521.5,4866
615,3,1_back,407,mst_143_A_l1.png,L,12167314,12167635,322,1003.9,595.2,5014
615,3,1_back,407,mst_143_A_l1.png,L,12167654,12167829,176,1002.2,548.7,5102
615,3,1_back,407,mst_143_B_l1.png,L,12167846,12168697,852,976.6,531.3,5157
615,3,1_back,407,mst_143_B_l1.png,L,12168723,12169022,300,1043.9,648.8,4482
615,3,1_back,408,mst_143_B_l1.png,L,12169041,12169852,812,1030.8,646.8,5035
615,3,1_back,408,mst_143_B_l1.png,L,12169873,12170062,190,939.4,549.9,5304
615,3,1_back,408,mst_143_B_l1.png,L,12170079,12170433,355,954,499.5,5375
615,3,1_back,408,mst_349_A_foil.png,L,12170453,12170615,163,965.6,504.6,5497
615,3,1_back,408,mst_349_A_foil.png,L,12170642,12170784,143,947.8,511.8,5558
615,3,1_back,408,mst_349_A_foil.png,L,12171145,12171431,287,986.3,643.4,4409
615,3,1_back,408,mst_349_A_foil.png,L,12171754,12171921,168,989.5,644.3,4594
615,3,1_back,409,mst_349_A_foil.png,L,12171939,12172312,374,959.4,635.7,4831
615,3,1_back,409,mst_349_A_foil.png,L,12172357,12172519,163,977.9,568.9,4721
615,3,1_back,409,mst_349_A_foil.png,L,12172530,12172704,175,967.1,551.8,4692
615,3,1_back,409,mst_349_A_foil.png,L,12172719,12173226,508,970.9,548.7,5022
615,3,1_back,409,mst_349_A_foil.png,L,12173264,12173577,314,966.1,627.7,4569
615,3,1_back,409,mst_349_A_foil.png,L,12173585,12174070,486,967.7,632.9,4350
615,3,1_back,409,mst_349_A_foil.png,L,12174087,12174337,251,963,579.1,4633
615,3,1_back,410,mst_349_A_foil.png,L,12174344,12174660,317,963.7,552.6,4844
615,3,1_back,410,mst_318_B_l2.png,L,12174677,12175198,522,964.5,550.2,5151
615,3,1_back,410,mst_318_B_l2.png,L,12175216,12175415,200,966.7,545.6,5377
615,3,1_back,410,mst_318_B_l2.png,L,12176074,12176216,143,968.9,597.1,4840
615,3,1_back,410,mst_318_B_l2.png,L,12176371,12176461,91,960.2,550.8,4880
615,3,1_back,410,mst_318_B_l2.png,L,12176472,12176502,31,962.7,547,4868
615,3,1_back,411,mst_318_B_l2.png,L,12176970,12177482,513,970.4,530.5,4801
615,3,1_back,411,mst_318_B_l2.png,L,12177499,12177562,64,993.7,553.5,4768
615,3,1_back,411,mst_232_A_foil.png,L,12177596,12178172,577,975.7,597.6,4550
615,3,1_back,411,mst_232_A_foil.png,L,12178204,12178599,396,1056.5,544,3577
615,3,1_back,411,mst_232_A_foil.png,L,12178625,12178913,289,1124.2,527.3,3780
615,3,1_back,411,mst_232_A_foil.png,L,12178924,12179028,105,1088.3,524.7,4086
615,3,1_back,412,mst_232_A_foil.png,L,12179074,12179406,333,914.5,629.5,4465
615,3,1_back,412,mst_232_A_foil.png,L,12179428,12179709,282,971,583.9,4507
615,3,1_back,412,mst_232_A_foil.png,L,12179719,12180160,442,998.2,567.4,4595
615,3,1_back,412,mst_232_A_foil.png,L,12180450,12180671,222,946.7,611.2,3897
615,3,1_back,412,mst_232_A_foil.png,L,12180687,12181180,494,981.9,624.6,4145
615,3,1_back,413,mst_232_A_foil.png,L,12181198,12181685,488,1042,567.5,4496
615,3,1_back,413,mst_091_A_l1.png,L,12181699,12182185,487,995.3,577.8,4552
