subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
614,1,1_back,73,mst_081_B_l1.png,L,643938,644221,284,984.6,418.4,4510
614,1,1_back,73,mst_081_B_l1.png,L,644268,644445,178,989.4,629,4711
614,1,1_back,73,mst_081_B_l1.png,L,644504,644669,166,988.9,413.5,4917
614,1,1_back,74,mst_081_B_l1.png,L,644687,645151,465,1017.3,403.6,4793
614,1,1_back,74,mst_020_A_l1.png,L,645462,645841,380,964.9,498.4,5123
614,1,1_back,74,mst_020_A_l1.png,L,645870,646342,473,1051,549.2,4554
614,1,1_back,74,mst_020_A_l1.png,L,646557,646842,286,985.6,581,4572
614,1,1_back,75,mst_020_A_l1.png,L,646867,647296,430,1089.2,548.6,4610
614,1,1_back,75,mst_020_A_l1.png,L,647320,647549,230,979.7,562.8,4681
614,1,1_back,75,mst_326_A_l2.png,L,647579,648244,666,1019.9,535.2,5218
614,1,1_back,75,mst_326_A_l2.png,L,648279,648532,254,953.4,539,5327
614,1,1_back,75,mst_326_A_l2.png,L,648552,648710,159,929.3,543.3,5110
614,1,1_back,75,mst_326_A_l2.png,L,648872,648902,31,931.6,461.5,5375
614,1,1_back,75,mst_326_A_l2.png,L,648920,648996,77,943.4,533.2,5398
614,1,1_back,75,mst_326_A_l2.png,L,649436,649469,34,951.6,506.6,5478
614,1,1_back,76,mst_326_A_l2.png,L,649482,649593,112,966.8,568.9,5503
614,1,1_back,76,mst_326_A_l2.png,L,649611,650059,449,987.1,540.1,5624
614,1,1_back,76,mst_326_B_l2.png,L,650091,650929,839,928.6,528.5,5892
614,1,1_back,76,mst_326_B_l2.png,L,651068,651115,48,905.9,467.6,6405
614,1,1_back,76,mst_326_B_l2.png,L,651129,651251,123,918.8,517.3,6469
614,1,1_back,76,mst_326_B_l2.png,L,651489,651514,26,941.5,478.2,6650
614,1,1_back,77,mst_326_B_l2.png,L,651537,651971,435,952.9,520.8,6665
614,1,1_back,77,mst_326_B_l2.png,L,652210,652262,53,945.6,453,6745
614,1,1_back,77,mst_250_A_l2.png,L,652277,652747,471,958.3,502.9,6822
614,1,1_back,77,mst_250_A_l2.png,L,652781,652936,156,903.3,585.1,6625
614,1,1_back,77,mst_250_A_l2.png,L,652961,653177,217,1012.8,524,5862
614,1,1_back,77,mst_250_A_l2.png,L,653412,653681,270,1016.7,537.5,5743
614,1,1_back,78,mst_250_A_l2.png,L,653694,654210,517,1023.2,514,5969
614,1,1_back,78,mst_250_A_l2.png,L,654492,654523,32,991.2,489.3,6187
614,1,1_back,78,mst_250_A_l2.png,L,654540,654616,77,997.2,542.7,6220
614,1,1_back,78,mst_316_B_l2.png,L,654646,655315,670,958,545.9,6028
614,1,1_back,78,mst_316_B_l2.png,L,655337,655559,223,901.7,566.3,4901
614,1,1_back,79,mst_316_B_l2.png,L,655581,656293,713,1007,545.4,4656
614,1,1_back,79,mst_316_B_l2.png,L,656323,656597,275,972.8,527.3,4855
614,1,1_back,79,mst_160_A_l1.png,L,656614,657297,684,991.1,541.4,5237
614,1,1_back,79,mst_160_A_l1.png,L,657319,658290,972,938.2,578.1,4880
614,1,1_back,80,mst_160_A_l1.png,L,658318,658737,420,985.8,501,4884
614,1,1_back,80,mst_160_A_l1.png,L,658760,659155,396,979.3,536.6,4934
614,1,1_back,80,mst_160_B_l1.png,L,659177,659484,308,1008.8,535,5393
614,1,1_back,80,mst_160_B_l1.png,L,659514,659897,384,916,654.9,4955
614,1,1_back,80,mst_160_B_l1.png,L,659924,660057,134,1078.8,666.4,4584
614,1,1_back,80,mst_160_B_l1.png,L,660265,660415,151,1017.2,595,4971
614,1,1_back,80,mst_160_B_l1.png,L,660457,660478,22,912.2,514.5,5169
614,1,1_back,81,mst_160_B_l1.png,L,660766,660896,131,952.5,468.2,5141
614,1,1_back,81,mst_160_B_l1.png,L,661207,661415,209,967.7,530.5,5475
614,1,1_back,81,mst_591_A_foil.png,L,661436,662023,588,996.9,520.4,5444
614,1,1_back,81,mst_591_A_foil.png,L,662041,662421,381,956.6,532.4,4919
614,1,1_back,81,mst_591_A_foil.png,L,662718,662935,218,985.4,538.6,5025
614,1,1_back,82,mst_591_A_foil.png,L,662956,663478,523,1008.4,521.1,4968
614,1,1_back,82,mst_591_A_foil.png,L,663498,664730,1233,976.3,523.7,5247
614,1,1_back,82,mst_591_A_foil.png,L,664752,664953,202,884.8,550.8,5026
614,1,1_back,83,mst_591_A_foil.png,L,664978,665828,851,978.4,508.6,5241
614,1,1_back,83,mst_591_A_foil.png,L,666144,666171,28,963.2,445.9,5413
614,1,1_back,83,mst_250_B_l2.png,L,666194,666675,482,987.7,503.6,5572
614,1,1_back,83,mst_250_B_l2.png,L,666698,666963,266,950.5,537.5,4919
614,1,1_back,83,mst_250_B_l2.png,L,666980,667152,173,986.4,531.2,4679
614,1,1_back,83,mst_250_B_l2.png,L,667173,667508,336,950.8,540.5,4894
614,1,1_back,84,mst_250_B_l2.png,L,667523,667949,427,927.3,572.6,4808
614,1,1_back,84,mst_250_B_l2.png,L,667962,668136,175,942.9,546.4,4789
614,1,1_back,84,mst_338_A_foil.png,L,668152,668999,848,980,519.5,5070
614,1,1_back,84,mst_338_A_foil.png,L,669024,669418,395,953.2,535.6,4578
614,1,1_back,84,mst_338_A_foil.png,L,669470,669670,201,940.4,500.5,4596
614,1,1_back,85,mst_338_A_foil.png,L,669684,670143,460,989.2,526.5,4690
614,1,1_back,85,mst_338_A_foil.png,L,670572,671063,492,979.9,536,5103
614,1,1_back,85,mst_338_A_foil.png,L,671091,671416,326,944.2,558.7,4687
614,1,1_back,85,mst_338_A_foil.png,L,671456,671697,242,1008.7,472.4,4532
614,1,1_back,85,mst_338_A_foil.png,L,671723,671965,243,980.8,495.9,4575
614,1,1_back,86,mst_338_A_foil.png,L,671981,672534,554,982.2,517.4,4697
614,1,1_back,86,mst_265_A_l2.png,L,672542,673399,858,977.5,523.7,5206
614,1,1_back,86,mst_265_A_l2.png,L,673424,673647,224,969.9,474.9,5373
614,1,1_back,86,mst_265_A_l2.png,L,673668,673870,203,1010,510.2,4587
614,1,1_back,86,mst_265_A_l2.png,L,673881,674203,323,1039.4,508.7,4389
614,1,1_back,86,mst_265_A_l2.png,L,674224,674468,245,997.3,504.3,4472
614,1,1_back,87,mst_265_A_l2.png,L,674489,674897,409,992.7,425.5,4703
614,1,1_back,87,mst_228_A_l2.png,L,675255,675689,435,993,495.2,5231
614,1,1_back,87,mst_228_A_l2.png,L,675711,675851,141,980.3,557.4,5057
614,1,1_back,87,mst_228_A_l2.png,L,675883,676108,226,900.2,580.1,4410
614,1,1_back,87,mst_228_A_l2.png,L,676131,676412,282,1029.3,581.3,4150
614,1,1_back,87,mst_228_A_l2.png,L,676424,676699,276,991.4,582.2,4154
614,1,1_back,88,mst_228_A_l2.png,L,676708,676993,286,973.5,572.7,4198
614,1,1_back,88,mst_228_A_l2.png,L,677016,677204,189,1049.3,529.2,4173
614,1,1_back,88,mst_299_A_l2.png,L,677228,678051,824,984.1,532.3,4671
614,1,1_back,88,mst_299_A_l2.png,L,678074,678314,241,1044.6,528.5,4486
614,1,1_back,88,mst_299_A_l2.png,L,678336,678525,190,938,519.2,4312
614,1,1_back,88,mst_299_A_l2.png,L,678542,678750,209,985.7,531.9,4370
614,1,1_back,89,mst_299_A_l2.png,L,678945,679434,490,1011.1,526.5,4450
614,1,1_back,89,mst_299_A_l2.png,L,679457,679724,268,981.3,551.7,4240
614,1,1_back,89,mst_299_B_l2.png,L,679740,680154,415,995.3,533.2,4571
614,1,1_back,89,mst_299_B_l2.png,L,680172,680647,476,991.4,505.1,4504
614,1,1_back,90,mst_299_B_l2.png,L,680665,681461,797,1042.3,497.9,5004
614,1,1_back,90,mst_299_B_l2.png,L,681486,681749,264,980,524.9,5149
614,1,1_back,90,mst_060_A_l1.png,L,681777,682309,533,1017.5,499.3,5447
614,1,1_back,90,mst_060_A_l1.png,L,682331,683277,947,977,515.8,4826
614,1,1_back,91,mst_060_A_l1.png,L,683295,683708,414,984.4,506.7,4911
614,1,1_back,91,mst_273_A_foil.png,L,684067,684345,279,986.7,527.8,4992
614,1,1_back,91,mst_273_A_foil.png,L,684371,685027,657,1116.5,556.9,4499
614,1,1_back,91,mst_273_A_foil.png,L,685039,685462,424,1121.1,605.5,4364
614,1,1_back,92,mst_273_A_foil.png,L,685484,685678,195,1095.3,566.9,4540
614,1,1_back,92,mst_273_A_foil.png,L,685696,685907,212,1066.4,536.5,4651
614,1,1_back,92,mst_273_A_foil.png,L,686145,686479,335,993.2,584.4,5097
614,1,1_back,92,mst_273_A_foil.png,L,686504,686829,326,1078.6,543.7,4842
614,1,1_back,92,mst_273_A_foil.png,L,686842,687018,177,1130.8,581.3,4499
614,1,1_back,92,mst_273_A_foil.png,L,687039,687330,292,1070,542.5,4530
614,1,1_back,93,mst_273_A_foil.png,L,687338,687942,605,1089,544.3,4602
614,1,1_back,93,mst_273_A_foil.png,L,687966,688249,284,980.1,544.1,4727
614,1,1_back,93,mst_508_A_foil.png,L,688277,688741,465,1014.2,539,5138
614,1,1_back,93,mst_508_A_foil.png,L,688772,688953,182,965.6,526.6,4862
614,1,1_back,93,mst_508_A_foil.png,L,688971,689499,529,975.7,501.1,4639
614,1,1_back,94,mst_508_A_foil.png,L,689520,690059,540,1033.9,490.9,4912
614,1,1_back,94,mst_508_A_foil.png,L,690085,690374,290,1010.5,484.6,4891
614,1,1_back,94,mst_508_A_foil.png,L,690394,691266,873,999.7,511.2,5371
614,1,1_back,94,mst_508_A_foil.png,L,691285,691738,454,1026.4,567,4716
614,1,1_back,95,mst_508_A_foil.png,L,691760,692532,773,1124.1,576.1,4675
614,1,1_back,95,mst_508_A_foil.png,L,692572,692773,202,987.3,541,4515
614,1,1_back,95,mst_043_A_l1.png,L,692790,693037,248,1027.4,535.4,4660
614,1,1_back,95,mst_043_A_l1.png,L,693059,693224,166,1001.2,502.7,4858
614,1,1_back,95,mst_043_A_l1.png,L,693246,693784,539,1013,447.8,4284
614,1,1_back,95,mst_043_A_l1.png,L,693816,694053,238,1029.2,548.2,4116
614,1,1_back,95,mst_043_A_l1.png,L,694070,694295,226,1014.2,512.7,4167
614,1,1_back,96,mst_043_A_l1.png,L,694315,694615,301,1019.1,467.1,4163
614,1,1_back,96,mst_043_B_l1.png,L,694880,695491,612,1016.5,513.9,4505
614,1,1_back,96,mst_043_B_l1.png,L,695520,696645,1126,981.7,440.5,4406
614,1,1_back,97,mst_043_B_l1.png,L,696654,696972,319,990,469.3,4906
614,1,1_back,97,mst_028_A_l1.png,L,697228,697830,603,998.8,511.1,5003
614,1,1_back,97,mst_028_A_l1.png,L,697853,698053,201,945,506.3,4727
614,1,1_back,97,mst_028_A_l1.png,L,698061,698828,768,974.6,492.3,4398
614,1,1_back,98,mst_028_A_l1.png,L,698849,699177,329,1073.6,509.3,4403
614,1,1_back,98,mst_028_A_l1.png,L,699201,699340,140,962.5,500.7,4395
614,1,1_back,98,mst_028_A_l1.png,L,699658,699818,161,964.7,515.5,4694
614,1,1_back,98,mst_028_B_l1.png,L,699840,700157,318,993.5,523.1,4898
614,1,1_back,98,mst_028_B_l1.png,L,700193,700331,139,914.3,513.3,4581
614,1,1_back,98,mst_028_B_l1.png,L,700364,700747,384,1118.6,466.8,4268
614,1,1_back,98,mst_028_B_l1.png,L,700794,701002,209,943.5,510,4350
614,1,1_back,98,mst_028_B_l1.png,L,701027,701364,338,892.4,537.9,4515
614,1,1_back,99,mst_028_B_l1.png,L,701391,701786,396,1107.3,478.2,4396
614,1,1_back,99,mst_028_B_l1.png,L,701824,702007,184,944.2,492.1,4538
614,1,1_back,99,mst_234_A_l2.png,L,702039,702548,510,1001.8,507.4,4975
614,1,1_back,99,mst_234_A_l2.png,L,702577,703549,973,967.8,551.1,4392
614,1,1_back,100,mst_234_A_l2.png,L,703569,703789,221,1056.7,539.7,4432
614,1,1_back,100,mst_234_A_l2.png,L,704002,704217,216,982.9,522.4,4439
614,1,1_back,100,mst_234_B_l2.png,L,704224,705111,888,1006.2,539.6,4517
614,1,1_back,100,mst_234_B_l2.png,L,705129,705521,393,987.2,524.6,4247
614,1,1_back,100,mst_234_B_l2.png,L,705540,705755,216,1045.9,527,4403
614,1,1_back,100,mst_234_B_l2.png,L,705785,706030,246,988,524.2,4570
614,1,1_back,100,mst_234_B_l2.png,L,706046,706244,199,1035.3,532.4,4540
614,1,1_back,101,mst_234_B_l2.png,L,706264,706493,230,973.3,515.8,4520
614,1,1_back,101,mst_208_A_l2.png,L,706800,707052,253,981.1,537.8,4595
614,1,1_back,101,mst_208_A_l2.png,L,707063,707255,193,1028.2,535.7,4697
614,1,1_back,101,mst_208_A_l2.png,L,707276,707415,140,991.1,538.3,4394
614,1,1_back,101,mst_208_A_l2.png,L,707442,707604,163,1066.8,601.9,4164
614,1,1_back,101,mst_208_A_l2.png,L,707622,707789,168,1046.4,640.7,4144
614,1,1_back,101,mst_208_A_l2.png,L,707801,708021,221,1028.3,631,4185
614,1,1_back,101,mst_208_A_l2.png,L,708044,708199,156,1126,625.3,4227
614,1,1_back,102,mst_208_A_l2.png,L,708224,708795,572,1027.7,503.4,4326
614,1,1_back,102,mst_069_A_l1.png,L,708992,709339,348,998.7,530.3,4681
614,1,1_back,102,mst_069_A_l1.png,L,709383,709778,396,881,641.9,4487
614,1,1_back,102,mst_069_A_l1.png,L,709791,709952,162,856.6,629.1,4280
614,1,1_back,102,mst_069_A_l1.png,L,710222,710246,25,928.8,522.6,4264
614,1,1_back,102,mst_069_A_l1.png,L,710273,710407,135,986.1,580.4,4282
614,1,1_back,102,mst_069_A_l1.png,L,710431,710564,134,1072.6,516.7,4452
614,1,1_back,103,mst_069_A_l1.png,L,710575,710775,201,1109,492,4359
614,1,1_back,103,mst_069_A_l1.png,L,710809,710958,150,971.1,530.9,4164
614,1,1_back,103,mst_069_B_l1.png,L,710971,711705,735,1004.2,545.7,4535
614,1,1_back,103,mst_069_B_l1.png,L,711738,712553,816,888.1,603.3,4296
614,1,1_back,104,mst_069_B_l1.png,L,712595,713011,417,1069.5,523.5,4255
614,1,1_back,104,mst_069_B_l1.png,L,713063,713237,175,873.1,587.3,4190
614,1,1_back,104,mst_069_B_l1.png,L,713261,713310,50,990.3,560,4174
614,1,1_back,104,mst_224_A_l2.png,L,713534,713819,286,981,546.5,4561
614,1,1_back,104,mst_224_A_l2.png,L,713856,714245,390,856.5,557.1,4450
614,1,1_back,104,mst_224_A_l2.png,L,714268,714744,477,998.9,541.8,4095
614,1,1_back,105,mst_224_A_l2.png,L,714753,715385,633,963.2,534.8,4335
614,1,1_back,105,mst_224_B_l2.png,L,715400,716284,885,997.1,535.9,4911
614,1,1_back,105,mst_224_B_l2.png,L,716308,717170,863,888,552.8,4340
614,1,1_back,106,mst_224_B_l2.png,L,717188,717664,477,936.4,556.1,4526
614,1,1_back,106,mst_224_B_l2.png,L,717682,717723,42,999.6,546.1,4405
614,1,1_back,106,mst_094_A_foil.png,L,717984,718676,693,994.6,552.2,4524
614,1,1_back,106,mst_094_A_foil.png,L,718710,718845,136,961.3,653.1,4384
614,1,1_back,106,mst_094_A_foil.png,L,718869,719046,178,1006.2,729.5,4325
614,1,1_back,106,mst_094_A_foil.png,L,719116,719153,38,977.3,400.5,4300
614,1,1_back,106,mst_094_A_foil.png,L,719179,719358,180,984.6,469.9,4141
614,1,1_back,106,mst_094_A_foil.png,L,719371,719710,340,1022,455,4220
614,1,1_back,107,mst_094_A_foil.png,L,719729,719951,223,988.9,469.5,4567
614,1,1_back,107,mst_094_A_foil.png,L,719970,720143,174,1004.1,499.1,4793
614,1,1_back,107,mst_094_A_foil.png,L,720162,720673,512,1000.1,548.2,4902
614,1,1_back,107,mst_094_A_foil.png,L,720692,721045,354,986.5,526.7,5156
614,1,1_back,107,mst_094_A_foil.png,L,721093,721360,268,983.7,688.3,4944
614,1,1_back,107,mst_094_A_foil.png,L,721400,721747,348,1014.5,474.4,4645
614,1,1_back,108,mst_094_A_foil.png,L,721774,722329,556,1060.5,443.7,4830
614,1,1_back,108,mst_094_A_foil.png,L,722359,722511,153,975.9,461.8,5045
614,1,1_back,108,mst_211_A_l2.png,L,722790,723293,504,991.9,505.4,4914
614,1,1_back,108,mst_211_A_l2.png,L,723317,723582,266,997.2,424.5,4136
614,1,1_back,108,mst_211_A_l2.png,L,723614,723966,353,1009.8,603.4,4102
614,1,1_back,109,mst_211_A_l2.png,L,723991,724598,608,1008.1,460,4179
614,1,1_back,109,mst_211_A_l2.png,L,724617,724789,173,965.9,484,4323
614,1,1_back,109,mst_208_B_l2.png,L,724809,725482,674,1025,482,4819
614,1,1_back,109,mst_208_B_l2.png,L,725507,725698,192,934.5,556.7,4972
614,1,1_back,109,mst_208_B_l2.png,L,725716,725884,169,915.5,577,4627
614,1,1_back,109,mst_208_B_l2.png,L,725914,726007,94,949.6,637.4,4592
614,1,1_back,109,mst_208_B_l2.png,L,726036,726228,193,890.4,622.9,4594
614,1,1_back,109,mst_208_B_l2.png,L,726253,726581,329,904.4,493.6,4561
614,1,1_back,110,mst_208_B_l2.png,L,726602,727023,422,988.9,503.4,4506
614,1,1_back,110,mst_208_B_l2.png,L,727044,727063,20,1025.8,531.3,4672
614,1,1_back,110,mst_208_B_l2.png,L,727144,727190,47,978.5,507.9,4747
614,1,1_back,110,mst_228_B_l2.png,L,727203,727689,487,999.3,547.9,4873
614,1,1_back,110,mst_228_B_l2.png,L,727716,727880,165,975.3,486.5,4721
614,1,1_back,110,mst_228_B_l2.png,L,727904,728312,409,912.9,527.8,4240
614,1,1_back,110,mst_228_B_l2.png,L,728333,728642,310,1008,488.8,4224
614,1,1_back,111,mst_228_B_l2.png,L,728659,729132,474,980.1,481.6,4353
614,1,1_back,111,mst_228_B_l2.png,L,729364,729428,65,970.8,508.6,4704
614,1,1_back,111,mst_216_A_l2.png,L,729439,730127,689,996.3,536.5,4774
614,1,1_back,111,mst_216_A_l2.png,L,730159,730570,412,883.2,559.2,4229
614,1,1_back,111,mst_216_A_l2.png,L,730596,731080,485,1079.1,551.2,4074
614,1,1_back,112,mst_216_A_l2.png,L,731099,731456,358,1013.8,560.7,4071
614,1,1_back,112,mst_216_A_l2.png,L,731480,731632,153,925.8,559.9,4111
614,1,1_back,112,mst_024_B_l1.png,L,731885,732169,285,1008.4,526.7,4532
614,1,1_back,112,mst_024_B_l1.png,L,732194,732501,308,1133.4,561.5,4503
614,1,1_back,112,mst_024_B_l1.png,L,732518,732767,250,1115,557.5,4112
614,1,1_back,112,mst_024_B_l1.png,L,733021,733120,100,1099.7,550.2,4154
614,1,1_back,113,mst_024_B_l1.png,L,733135,733424,290,1150.2,550.4,4267
614,1,1_back,113,mst_024_B_l1.png,L,733450,733718,269,974.5,538.3,4185
614,1,1_back,113,mst_265_B_l2.png,L,733731,734274,544,1006.6,540.1,4443
614,1,1_back,113,mst_265_B_l2.png,L,734304,734670,367,982.3,506.9,4379
614,1,1_back,113,mst_265_B_l2.png,L,734686,734965,280,1012.2,530.5,4339
614,1,1_back,114,mst_265_B_l2.png,L,734989,735719,731,995.7,469.5,4641
614,1,1_back,114,mst_265_B_l2.png,L,735743,736082,340,999.8,528.4,4878
614,1,1_back,114,mst_091_A_l1.png,L,736110,736642,533,987.7,503.5,5221
614,1,1_back,114,mst_091_A_l1.png,L,736667,736826,160,928.4,537.8,5097
614,1,1_back,114,mst_091_A_l1.png,L,736851,737143,293,917.1,465.3,4486
614,1,1_back,114,mst_091_A_l1.png,L,737176,737329,154,992.6,548.9,4417
614,1,1_back,114,mst_091_A_l1.png,L,737365,737851,487,922.9,452.4,4567
614,1,1_back,115,mst_091_A_l1.png,L,737875,738120,246,973.3,478.5,4817
614,1,1_back,115,mst_091_A_l1.png,L,738144,738434,291,997.2,533.4,5070
614,1,1_back,115,mst_209_B_l2.png,L,738451,739046,596,975.2,506.1,5228
614,1,1_back,115,mst_209_B_l2.png,L,739067,739314,248,975.5,605.1,4769
614,1,1_back,115,mst_209_B_l2.png,L,739353,739369,17,944,598.5,4404
614,1,1_back,115,mst_209_B_l2.png,L,739385,739422,38,955.9,547.9,4500
614,1,1_back,115,mst_209_B_l2.png,L,739446,739569,124,985.2,604.1,4535
614,1,1_back,115,mst_209_B_l2.png,L,739587,740101,515,1037.4,581.8,4639
614,1,1_back,116,mst_209_B_l2.png,L,740124,740352,229,974.4,569.9,4520
614,1,1_back,116,mst_209_B_l2.png,L,740369,740512,144,1026.8,547.9,4541
614,1,1_back,116,mst_187_B_l2.png,L,740778,741217,440,999.9,531,4588
614,1,1_back,116,mst_187_B_l2.png,L,741231,741448,218,987,553.1,4266
614,1,1_back,116,mst_187_B_l2.png,L,741466,741495,30,927.7,543.6,4014
614,1,1_back,116,mst_187_B_l2.png,L,741751,742092,342,992.6,558.8,4003
614,1,1_back,116,mst_187_B_l2.png,L,742108,742328,221,965.9,564.4,4049
614,1,1_back,117,mst_187_B_l2.png,L,742344,742562,219,1020.5,549.4,3960
614,1,1_back,117,mst_198_A_l2.png,L,742585,743983,1399,1004.9,539.9,4207
614,1,1_back,117,mst_198_A_l2.png,L,743998,744255,258,1016.3,520.6,4187
614,1,1_back,118,mst_198_A_l2.png,L,744273,744803,531,993.2,502.1,4410
614,1,1_back,118,mst_198_A_l2.png,L,744835,745059,225,949.3,548.5,4348
614,1,1_back,118,mst_198_B_l2.png,L,745077,745983,907,992.2,551,4784
614,1,1_back,118,mst_198_B_l2.png,L,746005,746446,442,965.8,562.8,4528
614,1,1_back,118,mst_198_B_l2.png,L,746468,747009,542,889.5,608,4646
614,1,1_back,119,mst_198_B_l2.png,L,747036,747566,531,1009.4,539.1,5033
614,1,1_back,119,mst_198_B_l2.png,L,747583,747762,180,956.5,530.9,5304
614,1,1_back,119,mst_096_A_l1.png,L,747785,748191,407,994.4,532.1,5559
614,1,1_back,119,mst_096_A_l1.png,L,748343,748566,224,981.8,604.6,4859
614,1,1_back,119,mst_096_A_l1.png,L,748576,748942,367,1013.4,594.3,4478
614,1,1_back,119,mst_096_A_l1.png,L,749156,749364,209,996.2,591.6,4291
614,1,1_back,120,mst_096_A_l1.png,L,749373,749714,342,997.6,555.1,4496
614,1,1_back,120,mst_096_B_l1.png,L,749947,750359,413,986.5,548.2,4700
614,1,1_back,120,mst_096_B_l1.png,L,750368,750873,506,1016.3,553.3,4379
614,1,1_back,120,mst_096_B_l1.png,L,750891,751191,301,1008.5,590,4437
614,1,1_back,121,mst_096_B_l1.png,L,751200,751515,316,1009.7,566.7,4657
614,1,1_back,121,mst_096_B_l1.png,L,751534,751707,174,977.3,545.5,4733
614,1,1_back,121,mst_096_B_l1.png,L,751934,752075,142,956.2,540.3,4993
614,1,1_back,121,mst_008_B_l1.png,L,752093,752463,371,985.1,535.5,5130
614,1,1_back,121,mst_008_B_l1.png,L,752483,752648,166,965.9,549.6,4552
614,1,1_back,121,mst_008_B_l1.png,L,752990,753139,150,1007,571.8,4392
614,1,1_back,122,mst_008_B_l1.png,L,753150,753831,682,1043.1,556.7,4478
614,1,1_back,122,mst_713_A_foil.png,L,753852,754567,716,997.7,551.8,4709
614,1,1_back,122,mst_713_A_foil.png,L,754587,755062,476,984.9,535.3,4442
614,1,1_back,122,mst_713_A_foil.png,L,755076,755103,28,967.9,500.5,4166
614,1,1_back,122,mst_713_A_foil.png,L,755294,755406,113,940.9,590.3,4169
614,1,1_back,123,mst_713_A_foil.png,L,755802,755847,46,920.5,486.5,4474
614,1,1_back,123,mst_713_A_foil.png,L,755869,756007,139,958.5,532.3,4578
614,1,1_back,123,mst_713_A_foil.png,L,756287,756398,112,992,568.2,4281
614,1,1_back,123,mst_713_A_foil.png,L,756417,756636,220,1026.2,553.7,4363
614,1,1_back,123,mst_713_A_foil.png,L,756666,757292,627,991.5,536.1,4339
614,1,1_back,123,mst_713_A_foil.png,L,757310,757726,417,992,496.7,4197
614,1,1_back,124,mst_038_B_l1.png,L,757956,759201,1246,991.7,548.2,5017
614,1,1_back,124,mst_038_B_l1.png,L,759230,760068,839,993.5,476.6,5273
614,1,1_back,125,mst_038_B_l1.png,L,760483,760524,42,986.3,509.2,5697
614,1,1_back,125,mst_038_B_l1.png,L,760538,760662,125,1004.3,567.3,5731
614,1,1_back,125,mst_156_A_l1.png,L,760971,761323,353,986.5,549,5791
614,1,1_back,125,mst_156_A_l1.png,L,761355,761494,140,911.3,649.4,5559
614,1,1_back,125,mst_156_A_l1.png,L,761764,761908,145,875.6,650.7,4830
614,1,1_back,125,mst_156_A_l1.png,L,762260,762436,177,935.5,633.7,5620
614,1,1_back,126,mst_156_A_l1.png,L,762475,762750,276,1082.4,531.7,5585
614,1,1_back,126,mst_074_A_l1.png,L,762784,763875,1092,968.4,556.6,5597
614,1,1_back,127,mst_074_A_l1.png,L,764057,764914,858,945.7,522.2,5866
614,1,1_back,127,mst_074_A_l1.png,L,764933,765313,381,958.3,546.7,5934
614,1,1_back,127,mst_518_A_foil.png,L,765342,765991,650,950.1,552.4,6189
614,1,1_back,127,mst_518_A_foil.png,L,766026,766415,390,853.4,567.8,5071
614,1,1_back,127,mst_518_A_foil.png,L,766574,766771,198,953.1,536,4647
614,1,1_back,127,mst_518_A_foil.png,L,766789,767079,291,981.2,518.4,5006
614,1,1_back,128,mst_518_A_foil.png,L,767105,767432,328,872.6,528.5,5039
614,1,1_back,128,mst_518_A_foil.png,L,767456,767490,35,988.7,537.4,4927
614,1,1_back,128,mst_518_A_foil.png,L,767696,768163,468,937.4,554.7,5287
614,1,1_back,128,mst_518_A_foil.png,L,768180,768650,471,955.3,532.9,4946
614,1,1_back,128,mst_518_A_foil.png,L,768792,768953,162,871.4,609.6,4782
614,1,1_back,129,mst_518_A_foil.png,L,769168,769510,343,930.8,582.2,4914
614,1,1_back,129,mst_518_A_foil.png,L,769531,769905,375,974.8,561.5,4876
614,1,1_back,129,mst_071_A_foil.png,L,769937,770468,532,908.9,541.8,5331
614,1,1_back,129,mst_071_A_foil.png,L,770493,770974,482,1035.5,576.4,4733
614,1,1_back,129,mst_071_A_foil.png,L,770996,771379,384,941.8,547.6,4875
614,1,1_back,130,mst_071_A_foil.png,L,771402,771818,417,1038.8,540.9,4762
614,1,1_back,130,mst_071_A_foil.png,L,771846,772300,455,974.3,568.5,4789
614,1,1_back,130,mst_071_A_foil.png,L,772326,772914,589,991.9,541.5,4855
614,1,1_back,130,mst_071_A_foil.png,L,773084,773507,424,1004.2,592.3,4338
614,1,1_back,131,mst_071_A_foil.png,L,773539,773894,356,902.4,597.9,4542
614,1,1_back,131,mst_071_A_foil.png,L,773916,774089,174,863.1,615.6,4565
