subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
603,1,1_back,82,mst_651_A_foil.png,L,854508,854525,18,1032,NaN,9,537
603,1,1_back,82,mst_651_A_foil.png,L,855909,855928,20,973,NaN,8,550
603,1,1_back,82,mst_651_A_foil.png,L,856597,856620,24,1014,NaN,2,597
603,1,1_back,83,mst_137_B_l1.png,L,858626,858647,22,996,NaN,8,560
603,1,1_back,84,mst_137_B_l1.png,L,859318,859339,22,930,NaN,4,621
603,1,1_back,84,mst_137_B_l1.png,L,859559,859581,23,976,NaN,5,580
603,1,1_back,84,mst_305_A_foil.png,L,860410,860429,20,949,NaN,4,543
603,1,1_back,84,mst_305_A_foil.png,L,860733,860750,18,935,NaN,7,530
603,1,1_back,84,mst_305_A_foil.png,L,860866,861104,239,922,NaN,0,511
603,1,1_back,84,mst_305_A_foil.png,L,861271,861310,40,905,NaN,3,479
603,1,1_back,85,mst_305_A_foil.png,L,861867,861905,39,1137,NaN,4,559
603,1,1_back,85,mst_305_A_foil.png,L,862673,862695,23,961,NaN,8,554
603,1,1_back,85,mst_305_A_foil.png,L,862871,863189,319,930,NaN,2,524
603,1,1_back,85,mst_305_A_foil.png,L,863232,863246,15,1020,NaN,7,513
603,1,1_back,85,mst_305_A_foil.png,L,863290,863316,27,1017,NaN,2,566
603,1,1_back,85,mst_305_A_foil.png,L,863687,863725,39,1131,NaN,7,569
603,1,1_back,86,mst_305_A_foil.png,L,863920,863942,23,929,NaN,0,519
603,1,1_back,86,mst_305_A_foil.png,L,864172,864193,22,889,NaN,6,464
603,1,1_back,86,mst_163_A_foil.png,L,864817,864838,22,923,NaN,2,506
603,1,1_back,86,mst_163_A_foil.png,L,864951,864989,39,981,NaN,9,493
603,1,1_back,86,mst_163_A_foil.png,L,865123,865800,678,872,NaN,0,661
603,1,1_back,86,mst_163_A_foil.png,L,865822,865833,12,978,NaN,3,558
603,1,1_back,86,mst_163_A_foil.png,L,865926,865968,43,973,NaN,6,620
603,1,1_back,87,mst_163_A_foil.png,L,866250,866290,41,840,NaN,5,671
603,1,1_back,87,mst_163_A_foil.png,L,866548,866569,22,953,NaN,9,548
603,1,1_back,87,mst_163_A_foil.png,L,867528,867556,29,984,NaN,0,544
603,1,1_back,87,mst_163_A_foil.png,L,867852,867890,39,865,NaN,4,713
603,1,1_back,87,mst_163_A_foil.png,L,868049,868081,33,939,NaN,1,607
603,1,1_back,88,mst_163_A_foil.png,L,868758,868782,25,1076,NaN,3,463
603,1,1_back,88,mst_163_A_foil.png,L,869010,869031,22,984,NaN,1,539
603,1,1_back,88,mst_163_A_foil.png,L,869308,869320,13,949,NaN,0,540
603,1,1_back,88,mst_340_A_l2.png,L,869828,869843,16,975,NaN,2,544
603,1,1_back,88,mst_340_A_l2.png,L,870094,870104,11,990,NaN,1,517
603,1,1_back,88,mst_340_A_l2.png,L,870792,870804,13,1020,NaN,5,505
603,1,1_back,89,mst_240_A_l2.png,L,872016,872024,9,973,NaN,7,507
603,1,1_back,90,mst_240_A_l2.png,L,873550,873558,9,965,NaN,0,555
603,1,1_back,90,mst_240_A_l2.png,L,873786,873800,15,984,NaN,5,544
603,1,1_back,90,mst_076_A_l1.png,L,874551,874558,8,949,NaN,9,551
603,1,1_back,90,mst_076_A_l1.png,L,874643,874964,322,944,NaN,9,574
603,1,1_back,90,mst_076_A_l1.png,L,875039,875401,363,1056,NaN,5,556
603,1,1_back,91,mst_076_A_l1.png,L,875894,875914,21,1019,NaN,0,535
603,1,1_back,91,mst_005_A_foil.png,L,876528,876556,29,972,NaN,6,522
603,1,1_back,91,mst_005_A_foil.png,L,877120,877135,16,969,NaN,1,469
603,1,1_back,92,mst_005_A_foil.png,L,878970,878997,28,947,NaN,4,510
603,1,1_back,92,mst_005_A_foil.png,L,879295,879528,234,1006,NaN,2,456
603,1,1_back,92,mst_005_A_foil.png,L,879559,879570,12,945,NaN,6,458
603,1,1_back,92,mst_005_A_foil.png,L,879830,879861,32,942,NaN,9,503
603,1,1_back,92,mst_005_A_foil.png,L,880024,880037,14,977,NaN,0,404
603,1,1_back,93,mst_005_A_foil.png,L,880500,880528,29,982,NaN,9,396
603,1,1_back,93,mst_005_A_foil.png,L,880797,880810,14,970,NaN,8,530
603,1,1_back,93,mst_412_A_foil.png,L,881139,881160,22,963,NaN,3,526
603,1,1_back,93,mst_412_A_foil.png,L,881754,881770,17,982,NaN,5,619
603,1,1_back,94,mst_412_A_foil.png,L,882585,882607,23,981,NaN,0,666
603,1,1_back,94,mst_412_A_foil.png,L,882869,882884,16,985,NaN,6,571
603,1,1_back,94,mst_412_A_foil.png,L,883326,883346,21,977,NaN,1,548
603,1,1_back,94,mst_412_A_foil.png,L,883912,883925,14,973,NaN,1,607
603,1,1_back,94,mst_412_A_foil.png,L,884383,884406,24,945,NaN,3,592
603,1,1_back,95,mst_412_A_foil.png,L,884712,884995,284,966,NaN,5,543
603,1,1_back,95,mst_412_A_foil.png,L,885031,885043,13,966,NaN,2,509
603,1,1_back,95,mst_160_B_l1.png,L,885437,885464,28,956,NaN,2,553
603,1,1_back,95,mst_160_B_l1.png,L,885791,885827,37,995,NaN,9,478
603,1,1_back,95,mst_160_B_l1.png,L,886259,886273,15,923,NaN,2,590
603,1,1_back,96,mst_021_A_l1.png,L,887352,887370,19,971,NaN,5,566
603,1,1_back,96,mst_021_A_l1.png,L,887622,887643,22,937,NaN,9,547
603,1,1_back,96,mst_021_A_l1.png,L,887957,888320,364,997,NaN,7,540
603,1,1_back,96,mst_021_A_l1.png,L,888696,888716,21,1056,NaN,4,531
603,1,1_back,97,mst_021_B_l1.png,L,889896,889913,18,1001,NaN,6,530
603,1,1_back,97,mst_021_B_l1.png,L,890275,890296,22,1074,NaN,5,545
603,1,1_back,97,mst_021_B_l1.png,L,890498,890503,6,1134,NaN,9,596
603,1,1_back,97,mst_021_B_l1.png,L,890857,890883,27,1123,NaN,3,600
603,1,1_back,98,mst_021_B_l1.png,L,891130,891152,23,1050,NaN,4,511
603,1,1_back,98,mst_021_B_l1.png,L,891415,891421,7,938,NaN,5,509
603,1,1_back,98,mst_100_A_l1.png,L,892455,892485,31,955,NaN,3,559
603,1,1_back,98,mst_100_A_l1.png,L,892550,892898,349,1008,NaN,4,621
603,1,1_back,98,mst_100_A_l1.png,L,893163,893188,26,1029,NaN,8,597
603,1,1_back,99,mst_100_A_l1.png,L,893850,893873,24,1118,NaN,0,642
603,1,1_back,99,mst_100_A_l1.png,L,894049,894061,13,1018,NaN,6,574
603,1,1_back,99,mst_130_B_l1.png,L,894900,894925,26,995,NaN,0,562
603,1,1_back,99,mst_130_B_l1.png,L,895176,895190,15,1008,NaN,1,531
603,1,1_back,99,mst_130_B_l1.png,L,895906,895922,17,1015,NaN,3,487
603,1,1_back,100,mst_130_B_l1.png,L,896263,896283,21,1027,NaN,0,537
603,1,1_back,100,mst_130_B_l1.png,L,896516,896528,13,996,NaN,5,546
603,1,1_back,100,mst_273_A_foil.png,L,896883,896907,25,972,NaN,8,518
603,1,1_back,101,mst_273_A_foil.png,L,898167,898175,9,1074,NaN,7,553
603,1,1_back,101,mst_273_A_foil.png,L,898348,898367,20,1091,NaN,9,540
603,1,1_back,101,mst_273_A_foil.png,L,899375,899399,25,958,NaN,7,517
603,1,1_back,101,mst_273_A_foil.png,L,899602,899835,234,1073,NaN,9,542
603,1,1_back,101,mst_273_A_foil.png,L,899878,899894,17,1063,NaN,9,502
603,1,1_back,101,mst_273_A_foil.png,L,899978,899986,9,1055,NaN,6,542
603,1,1_back,102,mst_273_A_foil.png,L,900650,900667,18,1044,NaN,5,529
603,1,1_back,102,mst_273_A_foil.png,L,900770,901041,272,1067,NaN,7,571
603,1,1_back,102,mst_273_A_foil.png,L,901184,901202,19,959,NaN,5,479
603,1,1_back,102,mst_076_B_l1.png,L,901882,901893,12,976,NaN,5,538
603,1,1_back,103,mst_076_B_l1.png,L,903171,903177,7,998,NaN,2,540
603,1,1_back,103,mst_076_B_l1.png,L,903455,903471,17,989,NaN,3,536
603,1,1_back,103,mst_345_B_l2.png,L,903789,903811,23,1004,NaN,7,539
603,1,1_back,103,mst_345_B_l2.png,L,903921,904228,308,929,NaN,3,572
603,1,1_back,103,mst_345_B_l2.png,L,904312,904655,344,910,NaN,1,574
603,1,1_back,103,mst_345_B_l2.png,L,905028,905050,23,924,NaN,3,530
603,1,1_back,104,mst_345_B_l2.png,L,905320,905338,19,1013,NaN,8,545
603,1,1_back,104,mst_359_A_l2.png,L,906024,906046,23,971,NaN,7,540
603,1,1_back,104,mst_359_A_l2.png,L,906277,906301,25,946,NaN,1,528
603,1,1_back,104,mst_359_A_l2.png,L,906674,906691,18,1030,NaN,8,605
603,1,1_back,104,mst_359_A_l2.png,L,906899,906924,26,1059,NaN,6,607
603,1,1_back,105,mst_359_A_l2.png,L,907244,907268,25,964,NaN,8,549
603,1,1_back,105,mst_359_A_l2.png,L,907563,907574,12,958,NaN,8,517
603,1,1_back,105,mst_359_B_l2.png,L,908532,908547,16,977,NaN,1,541
603,1,1_back,105,mst_359_B_l2.png,L,908911,908926,16,982,NaN,9,512
603,1,1_back,105,mst_359_B_l2.png,L,909150,909177,28,1016,NaN,9,496
603,1,1_back,106,mst_359_B_l2.png,L,909863,910298,436,1044,NaN,7,625
603,1,1_back,106,mst_359_B_l2.png,L,910466,910496,31,1050,NaN,5,520
603,1,1_back,106,mst_245_A_l2.png,L,910863,910872,10,972,NaN,7,530
603,1,1_back,106,mst_245_A_l2.png,L,911463,911738,276,1011,NaN,1,550
603,1,1_back,107,mst_245_A_l2.png,L,912260,912268,9,1013,NaN,4,525
603,1,1_back,107,mst_245_B_l2.png,L,913281,913293,13,1011,NaN,0,544
603,1,1_back,107,mst_245_B_l2.png,L,913860,913882,23,1036,NaN,7,538
603,1,1_back,108,mst_245_B_l2.png,L,914576,914592,17,988,NaN,7,527
603,1,1_back,108,mst_199_B_l2.png,L,915389,915407,19,959,NaN,7,537
603,1,1_back,108,mst_199_B_l2.png,L,915717,915731,15,964,NaN,5,542
603,1,1_back,108,mst_199_B_l2.png,L,916244,916264,21,1002,NaN,9,532
603,1,1_back,109,mst_199_B_l2.png,L,916812,916832,21,1016,NaN,8,479
603,1,1_back,109,mst_410_A_foil.png,L,917819,917839,21,968,NaN,8,524
603,1,1_back,109,mst_410_A_foil.png,L,918256,918264,9,933,NaN,9,500
603,1,1_back,109,mst_410_A_foil.png,L,918395,918732,338,945,NaN,2,487
603,1,1_back,109,mst_410_A_foil.png,L,918770,918783,14,976,NaN,7,442
603,1,1_back,110,mst_410_A_foil.png,L,919238,919251,14,980,NaN,0,495
603,1,1_back,110,mst_410_A_foil.png,L,919508,919521,14,992,NaN,0,527
603,1,1_back,110,mst_410_A_foil.png,L,919721,919745,25,1012,NaN,7,518
603,1,1_back,110,mst_410_A_foil.png,L,920447,920461,15,968,NaN,6,538
603,1,1_back,110,mst_410_A_foil.png,L,920839,920864,26,935,NaN,5,566
603,1,1_back,111,mst_164_A_foil.png,L,921569,921887,319,926,NaN,9,492
603,1,1_back,111,mst_164_A_foil.png,L,921926,921937,12,958,NaN,8,484
603,1,1_back,111,mst_164_A_foil.png,L,922160,922180,21,949,NaN,7,521
603,1,1_back,111,mst_164_A_foil.png,L,922483,922874,392,1020,NaN,9,513
603,1,1_back,112,mst_164_A_foil.png,L,923626,923648,23,1029,NaN,1,478
603,1,1_back,112,mst_164_A_foil.png,L,924231,924249,19,946,NaN,7,597
603,1,1_back,112,mst_164_A_foil.png,L,924331,924553,223,979,NaN,3,596
603,1,1_back,112,mst_164_A_foil.png,L,924593,924886,294,1012,NaN,0,613
603,1,1_back,113,mst_164_A_foil.png,L,925673,925692,20,1066,NaN,0,622
603,1,1_back,113,mst_715_A_foil.png,L,926169,926184,16,990,NaN,5,612
603,1,1_back,113,mst_715_A_foil.png,L,927076,927094,19,979,NaN,1,540
603,1,1_back,113,mst_715_A_foil.png,L,927533,927550,18,949,NaN,8,543
603,1,1_back,114,mst_715_A_foil.png,L,927840,927861,22,1019,NaN,4,549
603,1,1_back,114,mst_715_A_foil.png,L,928901,928919,19,986,NaN,2,566
603,1,1_back,114,mst_715_A_foil.png,L,929596,929618,23,1028,NaN,0,588
603,1,1_back,115,mst_715_A_foil.png,L,929946,930165,220,991,NaN,4,557
603,1,1_back,115,mst_715_A_foil.png,L,930202,930223,22,971,NaN,4,482
603,1,1_back,115,mst_715_A_foil.png,L,930356,930373,18,961,NaN,5,546
603,1,1_back,115,mst_176_A_l1.png,L,931080,931105,26,957,NaN,4,567
603,1,1_back,115,mst_176_A_l1.png,L,931293,931310,18,926,NaN,3,656
603,1,1_back,115,mst_176_A_l1.png,L,931445,931776,332,889,NaN,4,702
603,1,1_back,116,mst_176_A_l1.png,L,932562,932581,20,976,NaN,8,542
603,1,1_back,116,mst_329_A_foil.png,L,933484,933493,10,960,NaN,1,561
603,1,1_back,116,mst_329_A_foil.png,L,933615,933635,21,1008,NaN,3,568
603,1,1_back,116,mst_329_A_foil.png,L,934273,934286,14,967,NaN,2,504
603,1,1_back,117,mst_329_A_foil.png,L,934579,934591,13,1010,NaN,3,542
603,1,1_back,117,mst_329_A_foil.png,L,934876,934897,22,987,NaN,7,557
603,1,1_back,117,mst_329_A_foil.png,L,935619,935634,16,977,NaN,7,497
603,1,1_back,117,mst_329_A_foil.png,L,935847,935866,20,991,NaN,7,560
603,1,1_back,117,mst_329_A_foil.png,L,936147,936165,19,985,NaN,6,651
603,1,1_back,118,mst_329_A_foil.png,L,937228,937243,16,971,NaN,0,601
603,1,1_back,118,mst_201_A_l2.png,L,937692,937712,21,957,NaN,9,570
603,1,1_back,118,mst_201_A_l2.png,L,938008,938014,7,1004,NaN,1,514
603,1,1_back,119,mst_201_A_l2.png,L,939121,939131,11,983,NaN,7,490
603,1,1_back,119,mst_201_A_l2.png,L,939505,939525,21,994,NaN,2,532
603,1,1_back,119,mst_201_B_l2.png,L,939949,939970,22,965,NaN,1,527
603,1,1_back,120,mst_201_B_l2.png,L,941386,941405,20,1016,NaN,0,579
603,1,1_back,120,mst_196_B_l2.png,L,941479,941713,235,996,NaN,0,577
603,1,1_back,120,mst_196_B_l2.png,L,941961,941982,22,979,NaN,8,517
603,1,1_back,120,mst_196_B_l2.png,L,942088,942480,393,965,NaN,4,565
603,1,1_back,121,mst_329_B_l2.png,L,944446,944467,22,958,NaN,3,537
603,1,1_back,121,mst_329_B_l2.png,L,944625,945182,558,952,NaN,4,602
603,1,1_back,121,mst_329_B_l2.png,L,945213,945231,19,966,NaN,1,475
603,1,1_back,122,mst_329_B_l2.png,L,945792,945804,13,961,NaN,4,553
603,1,1_back,122,mst_064_A_l1.png,L,946671,946694,24,950,NaN,1,522
603,1,1_back,122,mst_064_A_l1.png,L,947164,947171,8,885,NaN,4,521
603,1,1_back,122,mst_064_A_l1.png,L,947599,947624,26,869,NaN,3,487
603,1,1_back,123,mst_064_A_l1.png,L,947845,948140,296,1001,NaN,6,505
603,1,1_back,123,mst_064_A_l1.png,L,948166,948193,28,1062,NaN,5,432
603,1,1_back,123,mst_064_A_l1.png,L,948253,948277,25,1075,NaN,8,507
603,1,1_back,123,mst_064_A_l1.png,L,948527,948548,22,999,NaN,2,544
603,1,1_back,123,mst_064_B_l1.png,L,949025,949045,21,952,NaN,9,529
603,1,1_back,123,mst_064_B_l1.png,L,949525,949547,23,867,NaN,5,506
603,1,1_back,124,mst_064_B_l1.png,L,950456,950464,9,942,NaN,9,523
603,1,1_back,124,mst_092_A_l1.png,L,951084,951107,24,963,NaN,1,517
603,1,1_back,124,mst_092_A_l1.png,L,951389,951412,24,994,NaN,4,472
603,1,1_back,124,mst_092_A_l1.png,L,951607,951616,10,1000,NaN,7,425
603,1,1_back,125,mst_092_A_l1.png,L,952560,952585,26,998,NaN,4,397
603,1,1_back,125,mst_092_B_l1.png,L,953332,953358,27,962,NaN,7,504
603,1,1_back,125,mst_092_B_l1.png,L,953838,954035,198,1008,NaN,3,419
603,1,1_back,125,mst_092_B_l1.png,L,954100,954115,16,996,NaN,0,432
603,1,1_back,126,mst_092_B_l1.png,L,954803,955115,313,980,NaN,1,503
603,1,1_back,126,mst_092_B_l1.png,L,955141,955159,19,965,NaN,0,416
603,1,1_back,126,mst_176_B_l1.png,L,955706,955725,20,998,NaN,0,505
603,1,1_back,126,mst_176_B_l1.png,L,955983,956001,19,1012,NaN,5,579
603,1,1_back,126,mst_176_B_l1.png,L,956581,956604,24,1009,NaN,5,647
603,1,1_back,127,mst_176_B_l1.png,L,956911,956929,19,999,NaN,9,514
603,1,1_back,127,mst_176_B_l1.png,L,957128,957146,19,977,NaN,2,483
603,1,1_back,127,mst_217_B_l2.png,L,958041,958060,20,963,NaN,5,514
603,1,1_back,127,mst_217_B_l2.png,L,958540,958563,24,951,NaN,1,518
603,1,1_back,128,mst_217_B_l2.png,L,959444,959454,11,1017,NaN,2,556
603,1,1_back,128,mst_015_A_l1.png,L,960390,960409,20,969,NaN,8,541
603,1,1_back,128,mst_015_A_l1.png,L,960621,960642,22,1012,NaN,0,534
603,1,1_back,128,mst_015_A_l1.png,L,961015,961029,15,918,NaN,4,502
603,1,1_back,128,mst_015_A_l1.png,L,961317,961332,16,924,NaN,9,467
603,1,1_back,129,mst_015_A_l1.png,L,961932,961954,23,958,NaN,7,451
603,1,1_back,129,mst_015_A_l1.png,L,962147,962159,13,1017,NaN,8,488
603,1,1_back,129,mst_015_B_l1.png,L,962475,962493,19,965,NaN,9,528
603,1,1_back,129,mst_015_B_l1.png,L,962890,962911,22,993,NaN,7,520
603,1,1_back,130,mst_015_B_l1.png,L,964190,964448,259,978,NaN,2,489
603,1,1_back,130,mst_015_B_l1.png,L,964500,964514,15,964,NaN,3,475
603,1,1_back,130,mst_240_B_l2.png,L,965093,965409,317,968,NaN,7,540
603,1,1_back,131,mst_240_B_l2.png,L,966183,966210,28,1073,NaN,7,581
603,1,1_back,131,mst_240_B_l2.png,L,966406,966423,18,1003,NaN,3,548
603,1,1_back,131,mst_165_A_l1.png,L,966979,967006,28,969,NaN,3,565
603,1,1_back,131,mst_165_A_l1.png,L,967180,967203,24,953,NaN,2,550
603,1,1_back,131,mst_165_A_l1.png,L,967327,967694,368,902,NaN,0,616
603,1,1_back,131,mst_165_A_l1.png,L,967834,967858,25,1069,NaN,9,499
603,1,1_back,132,mst_165_A_l1.png,L,968486,968505,20,993,NaN,5,505
603,1,1_back,132,mst_165_B_l1.png,L,969504,969529,26,938,NaN,9,509
603,1,1_back,132,mst_165_B_l1.png,L,969800,969821,22,893,NaN,2,572
603,1,1_back,132,mst_165_B_l1.png,L,970335,970358,24,854,NaN,0,621
603,1,1_back,133,mst_165_B_l1.png,L,970746,970768,23,916,NaN,2,552
603,1,1_back,133,mst_165_B_l1.png,L,970993,971011,19,974,NaN,0,488
603,1,1_back,133,mst_063_A_l1.png,L,971691,971711,21,975,NaN,7,521
603,1,1_back,133,mst_063_A_l1.png,L,972665,972688,24,997,NaN,0,601
603,1,1_back,134,mst_063_A_l1.png,L,972977,972995,19,999,NaN,7,533
603,1,1_back,134,mst_063_A_l1.png,L,973229,973243,15,989,NaN,6,487
603,1,1_back,134,mst_063_B_l1.png,L,973856,973878,23,976,NaN,9,518
603,1,1_back,134,mst_063_B_l1.png,L,974160,974417,258,979,NaN,6,587
603,1,1_back,134,mst_063_B_l1.png,L,974498,974516,19,964,NaN,6,496
603,1,1_back,134,mst_063_B_l1.png,L,974550,974554,5,971,NaN,4,541
603,1,1_back,134,mst_063_B_l1.png,L,974991,975012,22,953,NaN,2,579
603,1,1_back,135,mst_063_B_l1.png,L,975311,975592,282,973,NaN,2,525
603,1,1_back,135,mst_063_B_l1.png,L,975620,975641,22,953,NaN,6,438
603,1,1_back,135,mst_017_A_l1.png,L,976218,976236,19,938,NaN,3,523
603,1,1_back,135,mst_017_A_l1.png,L,976636,976652,17,941,NaN,0,486
603,1,1_back,135,mst_017_A_l1.png,L,976936,976960,25,980,NaN,3,512
603,1,1_back,135,mst_017_A_l1.png,L,977262,977279,18,936,NaN,3,495
603,1,1_back,136,mst_017_A_l1.png,L,977607,977631,25,990,NaN,8,505
603,1,1_back,136,mst_204_A_foil.png,L,978337,978361,25,940,NaN,9,514
603,1,1_back,136,mst_204_A_foil.png,L,978684,978934,251,974,NaN,6,473
603,1,1_back,136,mst_204_A_foil.png,L,978968,979315,348,993,NaN,0,447
603,1,1_back,138,mst_204_A_foil.png,L,981610,981629,20,964,NaN,8,533
603,1,1_back,138,mst_204_A_foil.png,L,981837,981854,18,977,NaN,3,602
603,1,1_back,138,mst_204_A_foil.png,L,982071,982078,8,963,NaN,4,555
603,1,1_back,138,mst_086_A_l1.png,L,982863,982883,21,966,NaN,5,542
603,1,1_back,138,mst_086_A_l1.png,L,983105,983112,8,979,NaN,1,492
603,1,1_back,138,mst_086_A_l1.png,L,983662,983677,16,979,NaN,9,471
603,1,1_back,139,mst_086_A_l1.png,L,984612,984626,15,976,NaN,4,514
603,1,1_back,139,mst_305_A_l2.png,L,985074,985092,19,975,NaN,0,490
603,1,1_back,139,mst_305_A_l2.png,L,985720,985927,208,1000,NaN,3,527
603,1,1_back,139,mst_305_A_l2.png,L,985989,985995,7,1017,NaN,0,475
603,1,1_back,140,mst_305_A_l2.png,L,986556,986576,21,1014,NaN,5,521
603,1,1_back,140,mst_305_A_l2.png,L,986838,986851,14,977,NaN,2,522
603,1,1_back,140,mst_305_B_l2.png,L,987821,987832,12,989,NaN,3,520
603,1,1_back,140,mst_305_B_l2.png,L,988522,988543,22,1011,NaN,2,514
603,1,1_back,141,mst_305_B_l2.png,L,989111,989123,13,947,NaN,1,541
603,1,1_back,141,mst_305_B_l2.png,L,989246,989547,302,979,NaN,0,537
603,1,1_back,141,mst_526_A_foil.png,L,989645,989667,23,990,NaN,5,498
603,1,1_back,141,mst_526_A_foil.png,L,989958,989978,21,954,NaN,4,529
603,1,1_back,141,mst_526_A_foil.png,L,990198,990220,23,890,NaN,0,544
603,1,1_back,141,mst_526_A_foil.png,L,990274,990570,297,876,NaN,2,461
603,1,1_back,142,mst_526_A_foil.png,L,990666,991150,485,940,NaN,5,474
603,1,1_back,142,mst_526_A_foil.png,L,991293,991330,38,856,NaN,2,576
603,1,1_back,142,mst_526_A_foil.png,L,991511,991527,17,1007,NaN,3,536
603,1,1_back,142,mst_526_A_foil.png,L,992238,992260,23,988,NaN,3,529
603,1,1_back,143,mst_526_A_foil.png,L,993456,993475,20,909,NaN,0,483
603,1,1_back,143,mst_170_A_l1.png,L,994186,994212,27,940,NaN,6,515
603,1,1_back,143,mst_170_A_l1.png,L,994474,994483,10,978,NaN,0,456
603,1,1_back,143,mst_170_A_l1.png,L,994544,995010,467,972,NaN,1,433
603,1,1_back,143,mst_170_A_l1.png,L,995261,995278,18,959,NaN,2,465
603,1,1_back,144,mst_170_A_l1.png,L,995668,995690,23,1016,NaN,0,477
603,1,1_back,144,mst_170_B_l1.png,L,996671,996697,27,955,NaN,0,529
603,1,1_back,144,mst_170_B_l1.png,L,996951,996971,21,990,NaN,0,443
603,1,1_back,144,mst_170_B_l1.png,L,997811,997871,61,980,NaN,6,389
603,1,1_back,145,mst_170_B_l1.png,L,998140,998162,23,958,NaN,3,632
603,1,1_back,145,mst_170_B_l1.png,L,998365,998384,20,954,NaN,8,559
603,1,1_back,145,mst_300_A_l2.png,L,998753,998773,21,945,NaN,0,518
603,1,1_back,145,mst_300_A_l2.png,L,998995,999318,324,998,NaN,5,472
603,1,1_back,145,mst_300_A_l2.png,L,999704,999727,24,998,NaN,6,471
603,1,1_back,145,mst_300_A_l2.png,L,999980,999999,20,1048,NaN,0,510
603,1,1_back,146,mst_300_A_l2.png,L,1000265,1000287,23,1001,NaN,4,458
603,1,1_back,146,mst_300_B_l2.png,L,1001632,1001654,23,977,NaN,3,517
603,1,1_back,147,mst_300_B_l2.png,L,1002161,1002520,360,1027,NaN,9,622
603,1,1_back,147,mst_300_B_l2.png,L,1002622,1002639,18,1000,NaN,1,493
603,1,1_back,147,mst_028_A_foil.png,L,1003500,1003524,25,986,NaN,5,529
603,1,1_back,147,mst_028_A_foil.png,L,1003682,1003702,21,943,NaN,5,459
603,1,1_back,147,mst_028_A_foil.png,L,1004421,1004458,38,901,NaN,9,412
603,1,1_back,148,mst_028_A_foil.png,L,1004893,1004905,13,980,NaN,5,505
603,1,1_back,148,mst_028_A_foil.png,L,1005566,1005587,22,971,NaN,2,522
603,1,1_back,148,mst_028_A_foil.png,L,1005735,1005756,22,951,NaN,8,449
603,1,1_back,148,mst_028_A_foil.png,L,1006430,1006480,51,899,NaN,9,409
603,1,1_back,149,mst_028_A_foil.png,L,1007015,1007359,345,981,NaN,1,562
603,1,1_back,149,mst_028_A_foil.png,L,1007405,1007427,23,945,NaN,9,442
603,1,1_back,149,mst_060_B_l1.png,L,1008026,1008046,21,954,NaN,5,531
603,1,1_back,149,mst_060_B_l1.png,L,1008316,1008334,19,978,NaN,0,472
603,1,1_back,149,mst_060_B_l1.png,L,1008935,1008950,16,992,NaN,3,527
603,1,1_back,150,mst_060_B_l1.png,L,1009514,1009531,18,1029,NaN,3,555
603,1,1_back,150,mst_060_B_l1.png,L,1009780,1009789,10,980,NaN,3,528
603,1,1_back,150,mst_340_B_l2.png,L,1010295,1010304,10,999,NaN,7,522
603,1,1_back,150,mst_340_B_l2.png,L,1010416,1010811,396,999,NaN,7,513
603,1,1_back,150,mst_340_B_l2.png,L,1010851,1010863,13,1072,NaN,7,565
603,1,1_back,150,mst_340_B_l2.png,L,1010928,1011325,398,1079,NaN,4,662
603,1,1_back,151,mst_340_B_l2.png,L,1011627,1011656,30,1053,NaN,9,498
603,1,1_back,151,mst_423_A_foil.png,L,1012520,1012540,21,963,NaN,9,520
603,1,1_back,151,mst_423_A_foil.png,L,1012814,1012829,16,1011,NaN,9,486
603,1,1_back,151,mst_423_A_foil.png,L,1013266,1013276,11,994,NaN,8,468
603,1,1_back,152,mst_423_A_foil.png,L,1014012,1014018,7,994,NaN,6,506
603,1,1_back,152,mst_423_A_foil.png,L,1014258,1014268,11,983,NaN,8,519
603,1,1_back,152,mst_423_A_foil.png,L,1015109,1015131,23,1002,NaN,5,506
603,1,1_back,152,mst_423_A_foil.png,L,1015524,1015536,13,994,NaN,4,563
603,1,1_back,153,mst_423_A_foil.png,L,1015743,1015931,189,1005,NaN,2,573
603,1,1_back,153,mst_423_A_foil.png,L,1015970,1016308,339,1037,NaN,3,577
603,1,1_back,153,mst_423_A_foil.png,L,1016338,1016349,12,1000,NaN,9,444
603,1,1_back,153,mst_423_A_foil.png,L,1016444,1016467,24,996,NaN,1,501
603,1,1_back,153,mst_052_A_l1.png,L,1016887,1016903,17,971,NaN,7,528
603,1,1_back,153,mst_052_A_l1.png,L,1017199,1017212,14,991,NaN,0,574
603,1,1_back,153,mst_052_A_l1.png,L,1017729,1017755,27,1001,NaN,2,632
603,1,1_back,154,mst_052_A_l1.png,L,1018508,1018514,7,995,NaN,1,507
603,1,1_back,154,mst_052_B_l1.png,L,1019176,1019194,19,975,NaN,2,511
603,1,1_back,154,mst_052_B_l1.png,L,1019500,1019516,17,991,NaN,1,554
603,1,1_back,154,mst_052_B_l1.png,L,1020041,1020058,18,957,NaN,7,602
603,1,1_back,155,mst_052_B_l1.png,L,1020657,1020779,123,989,NaN,5,633
603,1,1_back,155,mst_017_B_l1.png,L,1021496,1021511,16,951,NaN,4,539
603,1,1_back,155,mst_017_B_l1.png,L,1021765,1021781,17,917,NaN,1,553
603,1,1_back,155,mst_017_B_l1.png,L,1022023,1022036,14,958,NaN,9,506
603,1,1_back,156,mst_017_B_l1.png,L,1022933,1022949,17,924,NaN,3,513
