subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
610,4,1_back,638,mst_302_A_l2.png,L,1278068,1278080,13,1011,NaN,8,548
610,4,1_back,638,mst_302_A_l2.png,L,1278471,1278491,21,1011,NaN,3,533
610,4,1_back,638,mst_302_A_l2.png,L,1278687,1278714,28,1042,NaN,3,529
610,4,1_back,639,mst_329_A_l2.png,L,1280143,1280160,18,1006,NaN,0,522
610,4,1_back,639,mst_329_A_l2.png,L,1280478,1280492,15,995,NaN,4,511
610,4,1_back,639,mst_329_A_l2.png,L,1280992,1281015,24,1039,NaN,0,525
610,4,1_back,639,mst_329_A_l2.png,L,1281259,1281286,28,976,NaN,2,523
610,4,1_back,640,mst_211_A_l2.png,L,1282422,1282451,30,988,NaN,4,507
610,4,1_back,640,mst_211_A_l2.png,L,1282633,1282655,23,955,NaN,7,546
610,4,1_back,640,mst_211_A_l2.png,L,1282978,1282999,22,981,NaN,3,531
610,4,1_back,640,mst_211_A_l2.png,L,1283165,1283185,21,952,NaN,6,490
610,4,1_back,641,mst_211_B_l2.png,L,1284859,1284887,29,949,NaN,1,485
610,4,1_back,642,mst_310_A_l2.png,L,1286784,1286807,24,934,NaN,6,503
610,4,1_back,642,mst_310_A_l2.png,L,1286997,1287252,256,985,NaN,1,524
610,4,1_back,642,mst_310_A_l2.png,L,1287467,1287503,37,998,NaN,4,517
610,4,1_back,643,mst_310_A_l2.png,L,1288057,1288075,19,998,NaN,3,599
610,4,1_back,643,mst_310_B_l2.png,L,1289224,1289244,21,982,NaN,1,539
610,4,1_back,643,mst_310_B_l2.png,L,1289834,1289866,33,1001,NaN,3,522
610,4,1_back,643,mst_310_B_l2.png,L,1289933,1289972,40,1004,NaN,7,629
610,4,1_back,643,mst_310_B_l2.png,L,1290116,1290174,59,985,NaN,6,683
610,4,1_back,644,mst_310_B_l2.png,L,1290370,1290404,35,1004,NaN,7,498
610,4,1_back,644,mst_218_A_l2.png,L,1291356,1291401,46,990,NaN,4,621
610,4,1_back,645,mst_218_A_l2.png,L,1292795,1292811,17,1005,NaN,5,475
610,4,1_back,645,mst_218_A_l2.png,L,1293054,1293071,18,1006,NaN,6,492
610,4,1_back,645,mst_501_A_foil.png,L,1293879,1293896,18,1017,NaN,0,532
610,4,1_back,645,mst_501_A_foil.png,L,1294166,1294433,268,954,NaN,3,514
610,4,1_back,646,mst_501_A_foil.png,L,1294989,1295010,22,978,NaN,7,442
610,4,1_back,646,mst_501_A_foil.png,L,1295563,1295609,47,967,NaN,4,507
610,4,1_back,646,mst_501_A_foil.png,L,1295891,1295901,11,987,NaN,4,639
610,4,1_back,646,mst_501_A_foil.png,L,1296493,1296539,47,1001,NaN,1,693
610,4,1_back,647,mst_501_A_foil.png,L,1297044,1297064,21,942,NaN,4,498
610,4,1_back,647,mst_600_A_foil.png,L,1298615,1298630,16,988,NaN,8,534
610,4,1_back,647,mst_600_A_foil.png,L,1298999,1299016,18,1016,NaN,5,500
610,4,1_back,648,mst_600_A_foil.png,L,1299488,1299515,28,982,NaN,4,509
610,4,1_back,649,mst_600_A_foil.png,L,1301353,1301367,15,989,NaN,6,483
610,4,1_back,650,mst_183_B_l2.png,L,1304415,1304430,16,983,NaN,3,501
610,4,1_back,650,mst_183_B_l2.png,L,1304539,1304848,310,967,NaN,3,518
610,4,1_back,651,mst_122_B_l1.png,L,1306488,1306516,29,999,NaN,8,520
610,4,1_back,652,mst_122_B_l1.png,L,1307441,1307459,19,980,NaN,2,497
610,4,1_back,652,mst_122_B_l1.png,L,1307616,1307633,18,967,NaN,8,509
610,4,1_back,652,mst_122_B_l1.png,L,1307810,1307830,21,971,NaN,0,520
610,4,1_back,652,mst_279_A_l2.png,L,1308423,1308438,16,1000,NaN,5,523
610,4,1_back,652,mst_279_A_l2.png,L,1308557,1308938,382,958,NaN,4,521
610,4,1_back,652,mst_279_A_l2.png,L,1309233,1309254,22,932,NaN,8,510
610,4,1_back,653,mst_279_A_l2.png,L,1309457,1309469,13,965,NaN,2,531
610,4,1_back,653,mst_279_A_l2.png,L,1309729,1309742,14,954,NaN,3,529
610,4,1_back,653,mst_279_B_l2.png,L,1310767,1310794,28,981,NaN,5,534
610,4,1_back,653,mst_279_B_l2.png,L,1311135,1311150,16,966,NaN,1,587
610,4,1_back,653,mst_279_B_l2.png,L,1311454,1311473,20,960,NaN,2,616
610,4,1_back,653,mst_279_B_l2.png,L,1311780,1311793,14,963,NaN,8,560
610,4,1_back,654,mst_279_B_l2.png,L,1311962,1311973,12,941,NaN,9,548
610,4,1_back,654,mst_279_B_l2.png,L,1312402,1312424,23,978,NaN,3,555
610,4,1_back,654,mst_339_B_l2.png,L,1312931,1312946,16,948,NaN,7,551
610,4,1_back,654,mst_339_B_l2.png,L,1313491,1313519,29,1008,NaN,3,544
610,4,1_back,655,mst_339_B_l2.png,L,1314222,1314240,19,958,NaN,1,544
610,4,1_back,655,mst_339_B_l2.png,L,1314459,1314482,24,976,NaN,1,538
610,4,1_back,655,mst_206_A_l2.png,L,1314848,1314870,23,979,NaN,1,542
610,4,1_back,655,mst_206_A_l2.png,L,1315147,1315162,16,986,NaN,7,554
610,4,1_back,655,mst_206_A_l2.png,L,1315254,1315623,370,1012,NaN,3,551
610,4,1_back,655,mst_206_A_l2.png,L,1315783,1315803,21,1025,NaN,0,475
610,4,1_back,656,mst_206_A_l2.png,L,1316275,1316291,17,1006,NaN,3,517
610,4,1_back,656,mst_206_B_l2.png,L,1317438,1317458,21,1010,NaN,2,509
610,4,1_back,656,mst_206_B_l2.png,L,1317965,1317990,26,982,NaN,4,532
610,4,1_back,656,mst_206_B_l2.png,L,1318464,1318492,29,955,NaN,6,595
610,4,1_back,657,mst_206_B_l2.png,L,1318689,1318719,31,929,NaN,3,647
610,4,1_back,657,mst_206_B_l2.png,L,1318948,1318974,27,949,NaN,9,682
610,4,1_back,657,mst_099_A_l1.png,L,1319687,1319702,16,982,NaN,7,539
610,4,1_back,657,mst_099_A_l1.png,L,1320006,1320031,26,1026,NaN,7,566
610,4,1_back,657,mst_099_A_l1.png,L,1320410,1320429,20,1002,NaN,5,601
610,4,1_back,658,mst_099_A_l1.png,L,1321016,1321026,11,1004,NaN,2,550
610,4,1_back,658,mst_099_A_l1.png,L,1321149,1321160,12,982,NaN,7,550
610,4,1_back,658,mst_099_A_l1.png,L,1321383,1321399,17,1007,NaN,4,551
610,4,1_back,658,mst_018_A_l1.png,L,1321818,1321832,15,991,NaN,5,550
610,4,1_back,658,mst_018_A_l1.png,L,1321968,1322287,320,1027,NaN,4,527
610,4,1_back,658,mst_018_A_l1.png,L,1322772,1322793,22,946,NaN,5,448
610,4,1_back,659,mst_018_A_l1.png,L,1323025,1323035,11,998,NaN,8,500
610,4,1_back,659,mst_018_A_l1.png,L,1323201,1323215,15,952,NaN,8,517
610,4,1_back,659,mst_018_B_l1.png,L,1324013,1324037,25,985,NaN,3,527
610,4,1_back,659,mst_018_B_l1.png,L,1324151,1324366,216,1095,NaN,6,525
610,4,1_back,659,mst_018_B_l1.png,L,1324522,1324539,18,1008,NaN,7,521
610,4,1_back,659,mst_018_B_l1.png,L,1324703,1324726,24,957,NaN,7,469
610,4,1_back,660,mst_018_B_l1.png,L,1325159,1325206,48,948,NaN,1,415
610,4,1_back,660,mst_131_A_l1.png,L,1326317,1326336,20,972,NaN,8,535
610,4,1_back,660,mst_131_A_l1.png,L,1326609,1326629,21,1002,NaN,3,563
610,4,1_back,660,mst_131_A_l1.png,L,1326938,1326954,17,1036,NaN,9,594
610,4,1_back,660,mst_131_A_l1.png,L,1327213,1327228,16,984,NaN,1,565
610,4,1_back,661,mst_131_A_l1.png,L,1327674,1327688,15,993,NaN,0,524
610,4,1_back,661,mst_131_A_l1.png,L,1327892,1327905,14,996,NaN,9,507
610,4,1_back,661,mst_131_B_l1.png,L,1328508,1328541,34,983,NaN,2,537
610,4,1_back,661,mst_131_B_l1.png,L,1328903,1329085,183,1023,NaN,9,584
610,4,1_back,661,mst_131_B_l1.png,L,1329379,1329403,25,994,NaN,8,546
610,4,1_back,661,mst_131_B_l1.png,L,1329659,1329684,26,1010,NaN,9,653
610,4,1_back,662,mst_238_B_l2.png,L,1330776,1330794,19,985,NaN,6,565
610,4,1_back,662,mst_238_B_l2.png,L,1331230,1331245,16,1005,NaN,1,590
610,4,1_back,662,mst_238_B_l2.png,L,1331516,1331538,23,958,NaN,8,582
610,4,1_back,663,mst_238_B_l2.png,L,1331861,1331874,14,1017,NaN,5,625
610,4,1_back,663,mst_238_B_l2.png,L,1332067,1332081,15,978,NaN,8,605
610,4,1_back,663,mst_104_B_l1.png,L,1332833,1332876,44,967,NaN,6,561
610,4,1_back,663,mst_104_B_l1.png,L,1333112,1333319,208,990,NaN,1,456
610,4,1_back,663,mst_104_B_l1.png,L,1333353,1333593,241,938,NaN,2,401
610,4,1_back,664,mst_104_B_l1.png,L,1334324,1334365,42,1005,NaN,7,418
610,4,1_back,664,mst_347_A_l2.png,L,1335260,1335281,22,986,NaN,9,479
610,4,1_back,664,mst_347_A_l2.png,L,1335474,1335483,10,1001,NaN,0,508
610,4,1_back,664,mst_347_A_l2.png,L,1335665,1335682,18,973,NaN,9,530
610,4,1_back,664,mst_347_A_l2.png,L,1335842,1336150,309,938,NaN,6,556
610,4,1_back,665,mst_347_A_l2.png,L,1336430,1336449,20,944,NaN,0,457
610,4,1_back,665,mst_152_A_l1.png,L,1337728,1337744,17,973,NaN,0,507
610,4,1_back,665,mst_152_A_l1.png,L,1338048,1338064,17,1006,NaN,0,524
610,4,1_back,665,mst_152_A_l1.png,L,1338627,1338641,15,996,NaN,7,546
610,4,1_back,666,mst_152_A_l1.png,L,1339135,1339152,18,1027,NaN,2,539
610,4,1_back,666,mst_732_A_foil.png,L,1340306,1340594,289,979,NaN,9,514
610,4,1_back,666,mst_732_A_foil.png,L,1340665,1340681,17,963,NaN,3,424
610,4,1_back,666,mst_732_A_foil.png,L,1341189,1341203,15,1011,NaN,1,497
610,4,1_back,667,mst_732_A_foil.png,L,1342784,1342802,19,967,NaN,9,517
610,4,1_back,667,mst_732_A_foil.png,L,1343575,1343600,26,1006,NaN,3,517
610,4,1_back,668,mst_732_A_foil.png,L,1344168,1344187,20,981,NaN,9,509
610,4,1_back,668,mst_226_A_l2.png,L,1345128,1345147,20,1005,NaN,6,530
610,4,1_back,668,mst_226_A_l2.png,L,1345487,1345503,17,977,NaN,8,526
610,4,1_back,668,mst_226_A_l2.png,L,1345765,1345782,18,1020,NaN,1,528
610,4,1_back,669,mst_226_A_l2.png,L,1346226,1346245,20,957,NaN,6,495
610,4,1_back,669,mst_226_B_l2.png,L,1346921,1346941,21,941,NaN,7,508
610,4,1_back,669,mst_226_B_l2.png,L,1347408,1347432,25,1054,NaN,4,534
610,4,1_back,669,mst_226_B_l2.png,L,1347636,1347864,229,995,NaN,6,528
610,4,1_back,670,mst_226_B_l2.png,L,1348160,1348183,24,996,NaN,4,510
610,4,1_back,670,mst_174_A_foil.png,L,1349107,1349125,19,984,NaN,1,527
610,4,1_back,670,mst_174_A_foil.png,L,1349476,1349486,11,1010,NaN,9,570
610,4,1_back,670,mst_174_A_foil.png,L,1350030,1350043,14,984,NaN,1,553
610,4,1_back,671,mst_174_A_foil.png,L,1350478,1350496,19,1006,NaN,3,561
610,4,1_back,671,mst_174_A_foil.png,L,1351536,1351569,34,981,NaN,3,538
610,4,1_back,671,mst_174_A_foil.png,L,1351997,1352007,11,1058,NaN,2,567
610,4,1_back,671,mst_174_A_foil.png,L,1352225,1352528,304,1030,NaN,8,563
610,4,1_back,672,mst_174_A_foil.png,L,1352948,1352960,13,969,NaN,2,501
610,4,1_back,672,mst_115_B_l1.png,L,1353727,1353928,202,990,NaN,6,518
610,4,1_back,673,mst_004_B_l1.png,L,1356181,1356194,14,966,NaN,4,525
610,4,1_back,673,mst_004_B_l1.png,L,1356425,1356442,18,923,NaN,2,522
610,4,1_back,673,mst_004_B_l1.png,L,1356792,1356801,10,928,NaN,2,518
610,4,1_back,674,mst_004_B_l1.png,L,1357613,1357634,22,967,NaN,0,526
610,4,1_back,674,mst_008_A_l1.png,L,1358521,1358534,14,995,NaN,7,524
610,4,1_back,674,mst_008_A_l1.png,L,1358785,1358803,19,970,NaN,0,526
610,4,1_back,674,mst_008_A_l1.png,L,1359470,1359478,9,965,NaN,3,530
610,4,1_back,675,mst_008_B_l1.png,L,1360669,1360692,24,986,NaN,4,534
610,4,1_back,675,mst_008_B_l1.png,L,1360871,1361113,243,1041,NaN,8,560
610,4,1_back,675,mst_008_B_l1.png,L,1361310,1361340,31,1014,NaN,6,493
610,4,1_back,676,mst_152_B_l1.png,L,1362466,1362488,23,958,NaN,1,529
610,4,1_back,676,mst_152_B_l1.png,L,1362798,1362814,17,1015,NaN,0,528
610,4,1_back,676,mst_152_B_l1.png,L,1363022,1363035,14,975,NaN,0,524
610,4,1_back,676,mst_152_B_l1.png,L,1363365,1363384,20,995,NaN,0,533
610,4,1_back,676,mst_152_B_l1.png,L,1363625,1363645,21,955,NaN,6,532
610,4,1_back,677,mst_347_B_l2.png,L,1364263,1364282,20,985,NaN,3,518
610,4,1_back,677,mst_347_B_l2.png,L,1364782,1364798,17,996,NaN,7,525
610,4,1_back,677,mst_347_B_l2.png,L,1364906,1365177,272,944,NaN,9,532
610,4,1_back,678,mst_218_B_l2.png,L,1366914,1366922,9,984,NaN,7,529
610,4,1_back,678,mst_218_B_l2.png,L,1367491,1367496,6,987,NaN,9,505
610,4,1_back,678,mst_218_B_l2.png,L,1367949,1367957,9,979,NaN,2,512
610,4,1_back,679,mst_218_B_l2.png,L,1368206,1368215,10,965,NaN,0,503
610,4,1_back,679,mst_218_B_l2.png,L,1368398,1368404,7,993,NaN,6,510
610,4,1_back,679,mst_100_B_l1.png,L,1368891,1368905,15,981,NaN,2,506
610,4,1_back,679,mst_100_B_l1.png,L,1369578,1369597,20,1040,NaN,4,502
610,4,1_back,680,mst_100_B_l1.png,L,1370157,1370178,22,989,NaN,9,521
610,4,1_back,680,mst_100_B_l1.png,L,1370454,1370473,20,996,NaN,8,518
610,4,1_back,680,mst_100_B_l1.png,L,1370668,1370688,21,976,NaN,6,517
610,4,1_back,680,mst_186_A_l2.png,L,1371167,1371177,11,1013,NaN,2,516
610,4,1_back,680,mst_186_A_l2.png,L,1371402,1371409,8,1018,NaN,3,515
610,4,1_back,680,mst_186_A_l2.png,L,1371500,1371798,299,1044,NaN,6,527
610,4,1_back,680,mst_186_A_l2.png,L,1372006,1372014,9,1029,NaN,9,530
610,4,1_back,681,mst_039_A_l1.png,L,1373369,1373390,22,980,NaN,6,539
610,4,1_back,681,mst_039_A_l1.png,L,1373595,1373602,8,1013,NaN,8,498
610,4,1_back,681,mst_039_A_l1.png,L,1373830,1373847,18,1006,NaN,7,496
610,4,1_back,681,mst_039_A_l1.png,L,1374357,1374374,18,1035,NaN,1,525
610,4,1_back,682,mst_039_A_l1.png,L,1374618,1374638,21,985,NaN,3,498
610,4,1_back,682,mst_039_A_l1.png,L,1374792,1374812,21,1014,NaN,6,500
610,4,1_back,682,mst_039_A_l1.png,L,1375027,1375052,26,986,NaN,2,506
610,4,1_back,682,mst_039_B_l1.png,L,1376058,1376083,26,994,NaN,7,499
610,4,1_back,682,mst_039_B_l1.png,L,1376244,1376467,224,1021,NaN,6,572
610,4,1_back,683,mst_039_B_l1.png,L,1377298,1377316,19,985,NaN,6,479
610,4,1_back,683,mst_202_B_l2.png,L,1378438,1378458,21,969,NaN,5,502
610,4,1_back,683,mst_202_B_l2.png,L,1379014,1379033,20,1002,NaN,4,514
610,4,1_back,684,mst_202_B_l2.png,L,1379274,1379278,5,938,NaN,7,501
610,4,1_back,684,mst_202_B_l2.png,L,1379465,1379476,12,942,NaN,6,506
610,4,1_back,684,mst_202_B_l2.png,L,1379807,1379830,24,961,NaN,6,505
610,4,1_back,684,mst_351_B_l2.png,L,1380667,1381242,576,948,NaN,1,533
610,4,1_back,684,mst_351_B_l2.png,L,1381328,1381336,9,962,NaN,7,577
610,4,1_back,684,mst_351_B_l2.png,L,1381505,1381512,8,992,NaN,4,521
610,4,1_back,685,mst_351_B_l2.png,L,1381670,1381957,288,989,NaN,5,509
610,4,1_back,685,mst_351_B_l2.png,L,1382064,1382068,5,935,NaN,7,491
610,4,1_back,685,mst_351_B_l2.png,L,1382160,1382174,15,942,NaN,7,496
610,4,1_back,685,mst_331_A_foil.png,L,1383139,1383156,18,978,NaN,3,529
610,4,1_back,685,mst_331_A_foil.png,L,1383331,1383358,28,1001,NaN,1,501
610,4,1_back,685,mst_331_A_foil.png,L,1383806,1383820,15,949,NaN,3,514
610,4,1_back,686,mst_331_A_foil.png,L,1384245,1384264,20,1005,NaN,4,547
610,4,1_back,686,mst_331_A_foil.png,L,1384484,1384507,24,933,NaN,0,525
610,4,1_back,686,mst_331_A_foil.png,L,1385271,1385290,20,973,NaN,5,537
610,4,1_back,686,mst_331_A_foil.png,L,1385546,1385579,34,917,NaN,2,519
610,4,1_back,686,mst_331_A_foil.png,L,1385806,1385827,22,1067,NaN,6,530
610,4,1_back,687,mst_331_A_foil.png,L,1386503,1386518,16,1002,NaN,2,546
610,4,1_back,687,mst_011_A_l1.png,L,1387505,1387518,14,984,NaN,3,533
610,4,1_back,687,mst_011_A_l1.png,L,1387857,1387870,14,967,NaN,1,544
610,4,1_back,687,mst_011_A_l1.png,L,1388013,1388192,180,936,NaN,4,554
610,4,1_back,688,mst_011_A_l1.png,L,1388755,1388770,16,951,NaN,9,544
610,4,1_back,688,mst_011_B_l1.png,L,1389592,1389614,23,978,NaN,9,548
610,4,1_back,688,mst_011_B_l1.png,L,1390075,1390094,20,1060,NaN,4,570
610,4,1_back,688,mst_011_B_l1.png,L,1390310,1390328,19,965,NaN,9,554
610,4,1_back,689,mst_011_B_l1.png,L,1391019,1391036,18,1018,NaN,6,526
610,4,1_back,689,mst_234_A_l2.png,L,1391791,1391801,11,988,NaN,8,553
610,4,1_back,689,mst_234_A_l2.png,L,1391898,1392143,246,1026,NaN,5,564
610,4,1_back,689,mst_234_A_l2.png,L,1392606,1392625,20,1021,NaN,6,502
610,4,1_back,690,mst_234_A_l2.png,L,1393135,1393146,12,987,NaN,8,538
610,4,1_back,690,mst_234_A_l2.png,L,1393395,1393412,18,993,NaN,0,545
610,4,1_back,690,mst_234_B_l2.png,L,1394366,1394385,20,980,NaN,5,529
610,4,1_back,690,mst_234_B_l2.png,L,1394481,1394706,226,1033,NaN,7,503
610,4,1_back,690,mst_234_B_l2.png,L,1394978,1394995,18,982,NaN,2,503
610,4,1_back,691,mst_234_B_l2.png,L,1395246,1395517,272,1031,NaN,7,532
610,4,1_back,691,mst_234_B_l2.png,L,1395617,1395627,11,972,NaN,8,456
610,4,1_back,691,mst_234_B_l2.png,L,1395818,1395836,19,999,NaN,5,493
610,4,1_back,691,mst_322_A_foil.png,L,1396484,1396494,11,981,NaN,1,530
610,4,1_back,692,mst_322_A_foil.png,L,1398029,1398048,20,962,NaN,9,529
610,4,1_back,692,mst_322_A_foil.png,L,1398603,1398617,15,985,NaN,5,525
610,4,1_back,692,mst_322_A_foil.png,L,1399407,1399424,18,1001,NaN,6,528
610,4,1_back,692,mst_322_A_foil.png,L,1399616,1399634,19,1007,NaN,2,520
610,4,1_back,693,mst_590_A_foil.png,L,1400904,1400919,16,981,NaN,4,509
610,4,1_back,693,mst_590_A_foil.png,L,1401109,1401127,19,1041,NaN,3,535
610,4,1_back,693,mst_590_A_foil.png,L,1401419,1401437,19,980,NaN,8,512
610,4,1_back,693,mst_590_A_foil.png,L,1401703,1401719,17,925,NaN,5,525
610,4,1_back,693,mst_590_A_foil.png,L,1402042,1402054,13,975,NaN,9,524
610,4,1_back,694,mst_590_A_foil.png,L,1402317,1402326,10,945,NaN,7,523
610,4,1_back,694,mst_590_A_foil.png,L,1402537,1402553,17,965,NaN,6,521
610,4,1_back,694,mst_590_A_foil.png,L,1403541,1403557,17,986,NaN,2,516
610,4,1_back,694,mst_590_A_foil.png,L,1404146,1404156,11,923,NaN,5,518
610,4,1_back,695,mst_590_A_foil.png,L,1404401,1404702,302,964,NaN,1,516
610,4,1_back,695,mst_590_A_foil.png,L,1404739,1404743,5,968,NaN,9,451
610,4,1_back,695,mst_590_A_foil.png,L,1404819,1404832,14,991,NaN,7,453
610,4,1_back,695,mst_590_A_foil.png,L,1405130,1405152,23,999,NaN,3,534
610,4,1_back,695,mst_099_B_l1.png,L,1405673,1405681,9,973,NaN,5,523
610,4,1_back,695,mst_099_B_l1.png,L,1406383,1406402,20,1005,NaN,7,536
610,4,1_back,696,mst_099_B_l1.png,L,1406641,1406931,291,981,NaN,0,541
610,4,1_back,696,mst_099_B_l1.png,L,1407091,1407112,22,990,NaN,1,484
610,4,1_back,696,mst_099_B_l1.png,L,1407371,1407385,15,998,NaN,3,505
610,4,1_back,696,mst_318_B_l2.png,L,1407740,1407752,13,1001,NaN,0,514
610,4,1_back,696,mst_318_B_l2.png,L,1407872,1408191,320,979,NaN,4,517
610,4,1_back,696,mst_318_B_l2.png,L,1408419,1408452,34,973,NaN,3,421
610,4,1_back,696,mst_318_B_l2.png,L,1408653,1408671,19,1046,NaN,6,622
610,4,1_back,696,mst_318_B_l2.png,L,1408906,1408931,26,1023,NaN,6,655
610,4,1_back,697,mst_318_B_l2.png,L,1409271,1409279,9,948,NaN,7,490
610,4,1_back,697,mst_302_B_l2.png,L,1410093,1410104,12,969,NaN,2,527
610,4,1_back,697,mst_302_B_l2.png,L,1410447,1410457,11,992,NaN,2,539
610,4,1_back,697,mst_302_B_l2.png,L,1410673,1410680,8,986,NaN,2,542
610,4,1_back,698,mst_091_A_l1.png,L,1412274,1412292,19,989,NaN,5,508
610,4,1_back,698,mst_091_A_l1.png,L,1412543,1413043,501,995,NaN,4,454
610,4,1_back,698,mst_091_A_l1.png,L,1413150,1413173,24,929,NaN,8,396
610,4,1_back,698,mst_091_A_l1.png,L,1413386,1413403,18,970,NaN,0,454
610,4,1_back,699,mst_091_A_l1.png,L,1413573,1413585,13,941,NaN,7,455
610,4,1_back,699,mst_091_A_l1.png,L,1413639,1413898,260,1015,NaN,7,481
610,4,1_back,699,mst_091_A_l1.png,L,1414110,1414146,37,944,NaN,6,483
610,4,1_back,699,mst_091_B_l1.png,L,1414749,1414777,29,991,NaN,7,512
610,4,1_back,699,mst_091_B_l1.png,L,1415328,1415341,14,910,NaN,8,448
610,4,1_back,699,mst_091_B_l1.png,L,1415452,1415491,40,891,NaN,5,457
610,4,1_back,700,mst_091_B_l1.png,L,1415965,1415980,16,873,NaN,9,536
610,4,1_back,700,mst_091_B_l1.png,L,1416164,1416178,15,932,NaN,8,506
610,4,1_back,700,mst_329_B_l2.png,L,1417288,1417301,14,981,NaN,6,501
610,4,1_back,700,mst_329_B_l2.png,L,1417428,1417730,303,1018,NaN,7,527
610,4,1_back,700,mst_329_B_l2.png,L,1417752,1417766,15,964,NaN,2,514
610,4,1_back,701,mst_329_B_l2.png,L,1418155,1418166,12,999,NaN,3,495
610,4,1_back,701,mst_329_B_l2.png,L,1418355,1418382,28,953,NaN,1,475
610,4,1_back,701,mst_177_A_foil.png,L,1418921,1418934,14,998,NaN,5,516
610,4,1_back,701,mst_177_A_foil.png,L,1419142,1419420,279,939,NaN,9,502
610,4,1_back,701,mst_177_A_foil.png,L,1419512,1419845,334,901,NaN,1,537
610,4,1_back,701,mst_177_A_foil.png,L,1419965,1419984,20,939,NaN,1,453
610,4,1_back,702,mst_177_A_foil.png,L,1420345,1420364,20,1021,NaN,2,493
610,4,1_back,702,mst_177_A_foil.png,L,1420624,1420643,20,967,NaN,1,479
610,4,1_back,702,mst_177_A_foil.png,L,1420851,1420860,10,985,NaN,6,492
610,4,1_back,702,mst_177_A_foil.png,L,1421307,1421320,14,976,NaN,1,492
610,4,1_back,702,mst_177_A_foil.png,L,1421792,1421813,22,1041,NaN,8,483
610,4,1_back,702,mst_177_A_foil.png,L,1422055,1422073,19,947,NaN,5,513
610,4,1_back,703,mst_177_A_foil.png,L,1422418,1422432,15,873,NaN,6,517
610,4,1_back,703,mst_177_A_foil.png,L,1422660,1422679,20,914,NaN,8,519
610,4,1_back,703,mst_177_A_foil.png,L,1422899,1422909,11,988,NaN,4,534
610,4,1_back,703,mst_395_A_foil.png,L,1423043,1423065,23,936,NaN,8,519
610,4,1_back,703,mst_395_A_foil.png,L,1423259,1423567,309,994,NaN,1,520
610,4,1_back,703,mst_395_A_foil.png,L,1423819,1423835,17,989,NaN,9,451
610,4,1_back,703,mst_395_A_foil.png,L,1424125,1424434,310,1001,NaN,1,538
610,4,1_back,704,mst_395_A_foil.png,L,1424646,1424655,10,979,NaN,3,483
610,4,1_back,704,mst_395_A_foil.png,L,1424785,1424797,13,1020,NaN,8,483
610,4,1_back,704,mst_395_A_foil.png,L,1425579,1425600,22,964,NaN,7,484
610,4,1_back,704,mst_395_A_foil.png,L,1425912,1425936,25,1013,NaN,0,513
610,4,1_back,704,mst_395_A_foil.png,L,1426240,1426254,15,973,NaN,3,548
610,4,1_back,704,mst_395_A_foil.png,L,1426418,1426667,250,992,NaN,8,538
610,4,1_back,705,mst_395_A_foil.png,L,1426780,1427052,273,1025,NaN,2,698
610,4,1_back,705,mst_395_A_foil.png,L,1427186,1427225,40,1002,NaN,3,463
610,4,1_back,705,mst_395_A_foil.png,L,1427408,1427420,13,973,NaN,5,517
610,4,1_back,705,mst_058_B_l1.png,L,1427899,1427927,29,995,NaN,9,503
610,4,1_back,705,mst_058_B_l1.png,L,1428322,1428338,17,971,NaN,7,562
610,4,1_back,705,mst_058_B_l1.png,L,1428893,1428905,13,927,NaN,9,583
610,4,1_back,706,mst_058_B_l1.png,L,1429204,1429438,235,987,NaN,3,557
610,4,1_back,706,mst_058_B_l1.png,L,1429492,1429521,30,928,NaN,6,485
610,4,1_back,706,mst_278_A_foil.png,L,1430118,1430130,13,968,NaN,4,519
610,4,1_back,706,mst_278_A_foil.png,L,1430902,1430909,8,1040,NaN,3,533
610,4,1_back,707,mst_278_A_foil.png,L,1431548,1431578,31,1053,NaN,6,529
610,4,1_back,707,mst_278_A_foil.png,L,1432741,1432763,23,987,NaN,3,527
610,4,1_back,708,mst_278_A_foil.png,L,1434174,1434196,23,1068,NaN,9,516
610,4,1_back,708,mst_278_A_foil.png,L,1434474,1434490,17,985,NaN,4,514
610,4,1_back,708,mst_267_A_l2.png,L,1435712,1435730,19,1023,NaN,9,529
610,4,1_back,709,mst_267_A_l2.png,L,1436501,1436531,31,961,NaN,9,523
610,4,1_back,709,mst_267_B_l2.png,L,1437478,1437487,10,999,NaN,3,566
610,4,1_back,709,mst_267_B_l2.png,L,1437939,1437959,21,997,NaN,7,583
610,4,1_back,709,mst_267_B_l2.png,L,1438246,1438492,247,1002,NaN,1,618
610,4,1_back,710,mst_267_B_l2.png,L,1439152,1439176,25,986,NaN,5,549
610,4,1_back,710,mst_186_B_l2.png,L,1439491,1439513,23,956,NaN,7,541
610,4,1_back,710,mst_186_B_l2.png,L,1439958,1439969,12,1008,NaN,0,562
610,4,1_back,710,mst_186_B_l2.png,L,1440242,1440250,9,1000,NaN,7,568
610,4,1_back,710,mst_186_B_l2.png,L,1440482,1440494,13,1031,NaN,2,568
610,4,1_back,711,mst_251_A_l2.png,L,1441733,1441743,11,991,NaN,6,556
610,4,1_back,711,mst_251_A_l2.png,L,1441926,1441939,14,1020,NaN,1,534
610,4,1_back,711,mst_251_A_l2.png,L,1441964,1441980,17,948,NaN,2,533
610,4,1_back,711,mst_251_A_l2.png,L,1442149,1442163,15,921,NaN,7,574
610,4,1_back,711,mst_251_A_l2.png,L,1442271,1442539,269,907,NaN,0,616
