subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur
608,3,2_back,366,mst_079_A_l1.png,L,19599374,19599576,203
608,3,2_back,366,mst_066_B_l1.png,L,19600324,19601376,1053
608,3,2_back,367,mst_166_A_l1.png,L,19601503,19602655,1153
608,3,2_back,367,mst_166_A_l1.png,L,19602960,19603175,216
608,3,2_back,368,mst_166_A_l1.png,L,19603366,19603960,595
608,3,2_back,368,mst_166_A_l1.png,L,19604135,19604457,323
608,3,2_back,368,mst_191_A_l2.png,L,19605469,19605632,164
608,3,2_back,368,mst_191_A_l2.png,L,19605885,19605990,106
608,3,2_back,371,mst_034_A_l1.png,L,19607356,19611003,3648
608,3,2_back,371,mst_237_B_l2.png,L,19611970,19612565,596
608,3,2_back,372,mst_087_A_l1.png,L,19614093,19614426,334
608,3,2_back,372,mst_087_A_l1.png,L,19614507,19615172,666
608,3,2_back,373,mst_143_A_l1.png,L,19616363,19616563,201
608,3,2_back,373,mst_143_A_l1.png,L,19616778,19616934,157
608,3,2_back,374,mst_087_B_l1.png,L,19618748,19618896,149
608,3,2_back,375,mst_143_B_l1.png,L,19620964,19621110,147
608,3,2_back,375,mst_143_B_l1.png,L,19621222,19621436,215
608,3,2_back,379,mst_300_A_l2.png,L,19628782,19628949,168
608,3,2_back,383,mst_107_A_l1.png,L,19638641,19638750,110
608,3,2_back,385,mst_350_A_l2.png,L,19644093,19644324,232
608,3,2_back,386,mst_350_A_l2.png,L,19644694,19645120,427
608,3,2_back,386,mst_155_A_l1.png,L,19645531,19646019,489
608,3,2_back,386,mst_155_A_l1.png,L,19646226,19646326,101
608,3,2_back,387,mst_155_A_l1.png,L,19646670,19646788,119
608,3,2_back,387,mst_299_A_l2.png,L,19647803,19648033,231
608,3,2_back,387,mst_299_A_l2.png,L,19648168,19648288,121
608,3,2_back,388,mst_155_A_l1.png,L,19650331,19650852,522
608,3,2_back,389,mst_155_A_l1.png,L,19651398,19651584,187
608,3,2_back,389,mst_299_A_l2.png,L,19652444,19652626,183
608,3,2_back,389,mst_299_A_l2.png,L,19652838,19653591,754
608,3,2_back,390,mst_044_A_l1.png,L,19654910,19655352,443
608,3,2_back,391,mst_044_A_l1.png,L,19656320,19656535,216
608,3,2_back,392,mst_244_A_l2.png,L,19658017,19658324,308
608,3,2_back,392,mst_244_A_l2.png,L,19658617,19658856,240
608,3,2_back,394,mst_070_A_l1.png,L,19660307,19663079,2773
608,3,2_back,395,mst_173_B_l1.png,L,19663936,19665175,1240
608,3,2_back,395,mst_070_B_l1.png,L,19665931,19667033,1103
608,3,2_back,396,mst_008_A_l1.png,L,19667206,19667908,703
608,3,2_back,397,mst_008_A_l1.png,L,19669566,19669748,183
608,3,2_back,397,mst_059_A_l1.png,L,19670332,19670448,117
608,3,2_back,398,mst_008_A_l1.png,L,19670832,19672465,1634
608,3,2_back,399,mst_008_A_l1.png,L,19673732,19673893,162
608,3,2_back,399,mst_059_B_l1.png,L,19674579,19675297,719
608,3,2_back,400,mst_059_B_l1.png,L,19676058,19676228,171
608,3,2_back,400,mst_059_B_l1.png,L,19676410,19676496,87
608,3,2_back,400,mst_314_A_l2.png,L,19676677,19676813,137
608,3,2_back,400,mst_314_A_l2.png,L,19677121,19677887,767
608,3,2_back,401,mst_314_A_l2.png,L,19678502,19678635,134
608,3,2_back,401,mst_175_A_l1.png,L,19679232,19679707,476
608,3,2_back,401,mst_175_A_l1.png,L,19680121,19680320,200
608,3,2_back,402,mst_175_A_l1.png,L,19680696,19680846,151
608,3,2_back,402,mst_314_A_l2.png,L,19681467,19681688,222
608,3,2_back,402,mst_314_A_l2.png,L,19681939,19682110,172
608,3,2_back,403,mst_314_A_l2.png,L,19682684,19682833,150
608,3,2_back,403,mst_067_A_l1.png,L,19683879,19684257,379
608,3,2_back,403,mst_067_A_l1.png,L,19684544,19684718,175
608,3,2_back,404,mst_045_A_l1.png,L,19684913,19685855,943
608,3,2_back,404,mst_045_A_l1.png,L,19686174,19686701,528
608,3,2_back,405,mst_272_A_l2.png,L,19688300,19688747,448
608,3,2_back,406,mst_272_A_l2.png,L,19689440,19689617,178
608,3,2_back,406,mst_272_A_l2.png,L,19689919,19690056,138
608,3,2_back,406,mst_045_B_l1.png,L,19690596,19690777,182
608,3,2_back,406,mst_045_B_l1.png,L,19690948,19691121,174
608,3,2_back,407,mst_045_B_l1.png,L,19692021,19692237,217
608,3,2_back,407,mst_272_A_l2.png,L,19692737,19693188,452
608,3,2_back,408,mst_121_A_l1.png,L,19694889,19695733,845
608,3,2_back,409,mst_121_A_l1.png,L,19696374,19696646,273
608,3,2_back,409,mst_192_A_l2.png,L,19697185,19697766,582
608,3,2_back,410,mst_121_B_l1.png,L,19699397,19699604,208
608,3,2_back,410,mst_121_B_l1.png,L,19699901,19700214,314
608,3,2_back,411,mst_134_A_l1.png,L,19701611,19702432,822
608,3,2_back,412,mst_134_A_l1.png,L,19703242,19703517,276
608,3,2_back,412,mst_090_A_l1.png,L,19704043,19705211,1169
608,3,2_back,413,mst_243_A_l2.png,L,19706261,19706514,254
608,3,2_back,415,mst_090_A_l1.png,L,19708306,19709908,1603
608,3,2_back,415,mst_243_B_l2.png,L,19710688,19711056,369
608,3,2_back,416,mst_243_B_l2.png,L,19712079,19712254,176
608,3,2_back,416,mst_026_A_l1.png,L,19712841,19713107,267
608,3,2_back,416,mst_026_A_l1.png,L,19713323,19713679,357
608,3,2_back,417,mst_026_A_l1.png,L,19713896,19713998,103
608,3,2_back,417,mst_124_A_l1.png,L,19715272,19715885,614
608,3,2_back,418,mst_026_B_l1.png,L,19716970,19717459,490
608,3,2_back,418,mst_026_B_l1.png,L,19717629,19717993,365
608,3,2_back,419,mst_026_B_l1.png,L,19718177,19718289,113
608,3,2_back,419,mst_124_A_l1.png,L,19719029,19719181,153
608,3,2_back,420,mst_124_A_l1.png,L,19720564,19720682,119
608,3,2_back,420,mst_297_A_l2.png,L,19721429,19721593,165
608,3,2_back,420,mst_297_A_l2.png,L,19721938,19722126,189
608,3,2_back,421,mst_297_A_l2.png,L,19722400,19722880,481
608,3,2_back,421,mst_307_A_l2.png,L,19723727,19723896,170
608,3,2_back,422,mst_297_A_l2.png,L,19726230,19726577,348
608,3,2_back,424,mst_251_A_l2.png,L,19730367,19730506,140
608,3,2_back,424,mst_251_A_l2.png,L,19730791,19730871,81
608,3,2_back,426,mst_343_A_l2.png,L,19735078,19735261,184
608,3,2_back,428,mst_343_A_l2.png,L,19739629,19739829,201
608,3,2_back,429,mst_086_A_l1.png,L,19741803,19741993,191
608,3,2_back,430,mst_086_A_l1.png,L,19743494,19743657,164
608,3,2_back,430,mst_345_A_l2.png,L,19743945,19744192,248
608,3,2_back,430,mst_345_A_l2.png,L,19744398,19744564,167
608,3,2_back,431,mst_345_A_l2.png,L,19745384,19745639,256
608,3,2_back,431,mst_086_B_l1.png,L,19746378,19746646,269
608,3,2_back,431,mst_086_B_l1.png,L,19746860,19747382,523
608,3,2_back,432,mst_172_A_l1.png,L,19748774,19749022,249
608,3,2_back,432,mst_172_A_l1.png,L,19749168,19749583,416
608,3,2_back,433,mst_009_A_l1.png,L,19751063,19751338,276
608,3,2_back,433,mst_009_A_l1.png,L,19751643,19751887,245
608,3,2_back,434,mst_009_A_l1.png,L,19752542,19752879,338
608,3,2_back,434,mst_172_A_l1.png,L,19753640,19753885,246
608,3,2_back,435,mst_172_A_l1.png,L,19754962,19755198,237
608,3,2_back,435,mst_009_A_l1.png,L,19755383,19755512,130
608,3,2_back,435,mst_009_A_l1.png,L,19755809,19755950,142
608,3,2_back,435,mst_009_A_l1.png,L,19756205,19756730,526
608,3,2_back,438,mst_048_A_l1.png,L,19758552,19761695,3144
608,3,2_back,438,mst_048_A_l1.png,L,19761860,19761918,59
608,3,2_back,438,mst_077_A_l1.png,L,19762399,19762928,530
608,3,2_back,438,mst_077_A_l1.png,L,19763082,19763174,93
608,3,2_back,438,mst_077_A_l1.png,L,19763415,19763497,83
608,3,2_back,439,mst_077_A_l1.png,L,19763843,19764180,338
608,3,2_back,439,mst_048_B_l1.png,L,19764848,19765412,565
608,3,2_back,440,mst_048_B_l1.png,L,19765880,19766244,365
608,3,2_back,440,mst_135_A_l1.png,L,19767310,19767897,588
608,3,2_back,441,mst_135_A_l1.png,L,19768564,19769055,492
608,3,2_back,441,mst_163_A_l1.png,L,19769739,19770185,447
608,3,2_back,441,mst_163_A_l1.png,L,19770377,19770505,129
608,3,2_back,442,mst_163_A_l1.png,L,19771349,19771465,117
608,3,2_back,442,mst_135_A_l1.png,L,19772299,19772440,142
608,3,2_back,442,mst_135_A_l1.png,L,19772615,19772739,125
608,3,2_back,442,mst_135_A_l1.png,L,19772905,19773038,134
608,3,2_back,443,mst_135_A_l1.png,L,19773718,19773869,152
608,3,2_back,443,mst_163_B_l1.png,L,19774431,19774907,477
608,3,2_back,443,mst_163_B_l1.png,L,19775198,19775299,102
608,3,2_back,444,mst_031_A_l1.png,L,19776482,19776801,320
608,3,2_back,444,mst_031_A_l1.png,L,19777057,19777159,103
608,3,2_back,445,mst_031_A_l1.png,L,19778051,19778139,89
608,3,2_back,446,mst_147_A_l1.png,L,19780357,19780534,178
608,3,2_back,446,mst_031_B_l1.png,L,19781825,19782332,508
608,3,2_back,447,mst_147_B_l1.png,L,19784183,19784371,189
608,3,2_back,448,mst_147_B_l1.png,L,19784602,19784969,368
608,3,2_back,448,mst_285_A_l2.png,L,19785980,19786827,848
608,3,2_back,449,mst_285_A_l2.png,L,19787242,19787656,415
608,3,2_back,449,mst_266_A_l2.png,L,19788009,19788853,845
608,3,2_back,450,mst_266_A_l2.png,L,19789283,19789406,124
608,3,2_back,450,mst_032_A_l1.png,L,19790411,19790627,217
608,3,2_back,450,mst_032_A_l1.png,L,19790910,19791059,150
608,3,2_back,451,mst_032_A_l1.png,L,19791260,19791707,448
608,3,2_back,451,mst_032_A_l1.png,L,19792028,19792153,126
608,3,2_back,451,mst_266_A_l2.png,L,19792900,19793077,178
608,3,2_back,451,mst_266_A_l2.png,L,19793351,19793571,221
608,3,2_back,452,mst_266_A_l2.png,L,19793780,19794410,631
608,3,2_back,452,mst_032_A_l1.png,L,19795372,19795489,118
608,3,2_back,453,mst_032_A_l1.png,L,19796346,19796530,185
608,3,2_back,453,mst_201_A_l2.png,L,19797081,19797495,415
608,3,2_back,454,mst_104_A_l1.png,L,19799405,19799705,301
608,3,2_back,454,mst_104_A_l1.png,L,19799846,19800046,201
608,3,2_back,455,mst_104_A_l1.png,L,19800154,19800365,212
608,3,2_back,455,mst_104_A_l1.png,L,19800552,19800725,174
608,3,2_back,455,mst_201_A_l2.png,L,19801500,19802116,617
608,3,2_back,455,mst_201_A_l2.png,L,19802354,19802534,181
608,3,2_back,456,mst_104_B_l1.png,L,19803732,19803995,264
608,3,2_back,456,mst_104_B_l1.png,L,19804189,19804650,462
608,3,2_back,457,mst_002_A_l1.png,L,19805565,19805971,407
608,3,2_back,457,mst_002_A_l1.png,L,19806153,19806297,145
608,3,2_back,458,mst_358_A_l2.png,L,19808278,19808844,567
608,3,2_back,459,mst_358_A_l2.png,L,19809531,19809944,414
608,3,2_back,459,mst_002_B_l1.png,L,19810445,19811479,1035
608,3,2_back,460,mst_358_B_l2.png,L,19813145,19813292,148
608,3,2_back,461,mst_358_B_l2.png,L,19814328,19814378,51
608,3,2_back,461,mst_249_A_l2.png,L,19814812,19815102,291
608,3,2_back,461,mst_249_A_l2.png,L,19815250,19815372,123
608,3,2_back,461,mst_249_A_l2.png,L,19815697,19815779,83
608,3,2_back,462,mst_249_A_l2.png,L,19816428,19816520,93
608,3,2_back,462,mst_279_A_l2.png,L,19817002,19817081,80
608,3,2_back,462,mst_279_A_l2.png,L,19817788,19817894,107
608,3,2_back,465,mst_279_A_l2.png,L,19822980,19823122,143
608,3,2_back,467,mst_393_A_foil.png,L,19828445,19828552,108
608,3,2_back,471,mst_088_A_foil.png,L,19836484,19836669,186
608,3,2_back,471,mst_626_A_foil.png,L,19837571,19837682,112
608,4,1_back,541,NA,L,19982663,19983051,389
608,4,1_back,541,mst_346_A_l2.png,L,19983436,19983601,166
608,4,1_back,541,mst_346_A_l2.png,L,19984553,19984720,168
608,4,1_back,542,mst_346_A_l2.png,L,19985122,19985317,196
608,4,1_back,542,mst_027_A_l1.png,L,19986224,19986666,443
608,4,1_back,543,mst_027_A_l1.png,L,19987567,19987799,233
608,4,1_back,543,mst_205_A_foil.png,L,19988166,19988982,817
608,4,1_back,544,mst_205_A_foil.png,L,19989545,19989789,245
608,4,1_back,544,mst_205_A_foil.png,L,19990502,19991148,647
608,4,1_back,544,mst_205_A_foil.png,L,19991391,19991591,201
608,4,1_back,545,mst_303_A_l2.png,L,19992748,19993293,546
608,4,1_back,546,mst_303_A_l2.png,L,19994209,19994469,261
608,4,1_back,546,mst_110_A_l1.png,L,19995312,19995875,564
608,4,1_back,547,mst_110_A_l1.png,L,19996140,19996742,603
608,4,1_back,547,mst_261_A_l2.png,L,19997391,19997786,396
608,4,1_back,548,mst_693_A_foil.png,L,19999561,20000313,753
608,4,1_back,549,mst_693_A_foil.png,L,20000933,20001202,270
608,4,1_back,549,mst_693_A_foil.png,L,20001996,20002874,879
608,4,1_back,550,mst_693_A_foil.png,L,20003421,20003633,213
608,4,1_back,550,mst_020_A_l1.png,L,20004290,20004520,231
608,4,1_back,551,mst_020_A_l1.png,L,20005640,20005894,255
608,4,1_back,551,mst_289_A_l2.png,L,20006260,20006515,256
608,4,1_back,552,mst_289_A_l2.png,L,20007644,20007950,307
608,4,1_back,552,mst_289_B_l2.png,L,20008260,20009062,803
608,4,1_back,553,mst_232_A_l2.png,L,20010260,20011212,953
608,4,1_back,554,mst_306_A_l2.png,L,20012310,20012614,305
608,4,1_back,555,mst_312_A_l2.png,L,20014667,20015004,338
608,4,1_back,557,mst_326_A_l2.png,L,20016763,20018391,1629
608,4,1_back,557,mst_097_A_l1.png,L,20018601,20018735,135
608,4,1_back,557,mst_097_A_l1.png,L,20019117,20019677,561
608,4,1_back,560,mst_060_A_foil.png,L,20021327,20025279,3953
608,4,1_back,561,mst_437_A_foil.png,L,20025916,20028992,3077
608,4,1_back,562,mst_437_A_foil.png,L,20029147,20029200,54
608,4,1_back,562,mst_437_A_foil.png,L,20029318,20031320,2003
608,4,1_back,563,mst_437_A_foil.png,L,20031805,20032010,206
608,4,1_back,564,mst_035_A_l1.png,L,20032485,20033820,1336
608,4,1_back,564,mst_148_A_l1.png,L,20034010,20034220,211
608,4,1_back,564,mst_148_A_l1.png,L,20034472,20034712,241
608,4,1_back,564,mst_148_A_l1.png,L,20034920,20035056,137
608,4,1_back,564,mst_148_A_l1.png,L,20035263,20035366,104
608,4,1_back,565,mst_148_A_l1.png,L,20035751,20035859,109
608,4,1_back,565,mst_148_A_l1.png,L,20036039,20036164,126
608,4,1_back,565,mst_033_A_foil.png,L,20036753,20037579,827
608,4,1_back,566,mst_033_A_foil.png,L,20037925,20038056,132
608,4,1_back,566,mst_033_A_foil.png,L,20039128,20039867,740
608,4,1_back,567,mst_033_A_foil.png,L,20040412,20040582,171
608,4,1_back,567,mst_033_A_foil.png,L,20040730,20040929,200
608,4,1_back,567,mst_039_A_l1.png,L,20041589,20042000,412
608,4,1_back,568,mst_076_A_l1.png,L,20044149,20044332,184
608,4,1_back,569,mst_076_B_l1.png,L,20046463,20046740,278
608,4,1_back,570,mst_076_B_l1.png,L,20047272,20048224,953
608,4,1_back,570,mst_162_A_l1.png,L,20048649,20049255,607
608,4,1_back,571,mst_162_A_l1.png,L,20049891,20050105,215
608,4,1_back,571,mst_755_A_foil.png,L,20050780,20051376,597
608,4,1_back,572,mst_755_A_foil.png,L,20053008,20053223,216
608,4,1_back,572,mst_755_A_foil.png,L,20053686,20053892,207
608,4,1_back,573,mst_068_A_foil.png,L,20055537,20055967,431
608,4,1_back,574,mst_068_A_foil.png,L,20056870,20057081,212
608,4,1_back,575,mst_068_A_foil.png,L,20058771,20059222,452
608,4,1_back,575,mst_330_A_l2.png,L,20060067,20060436,370
608,4,1_back,576,mst_330_A_l2.png,L,20061241,20061869,629
608,4,1_back,577,mst_005_A_l1.png,L,20062472,20064294,1823
608,4,1_back,577,mst_005_A_l1.png,L,20065148,20065291,144
608,4,1_back,578,mst_005_A_l1.png,L,20065682,20065839,158
608,4,1_back,578,mst_346_B_l2.png,L,20066620,20066756,137
608,4,1_back,578,mst_346_B_l2.png,L,20067172,20067294,123
608,4,1_back,579,mst_346_B_l2.png,L,20068153,20068277,125
608,4,1_back,579,mst_232_B_l2.png,L,20068724,20069170,447
608,4,1_back,580,mst_232_B_l2.png,L,20070158,20070304,147
608,4,1_back,580,mst_298_A_l2.png,L,20070984,20071372,389
608,4,1_back,581,mst_098_A_l1.png,L,20073320,20073551,232
608,4,1_back,581,mst_098_A_l1.png,L,20073791,20073921,131
608,4,1_back,582,mst_098_A_l1.png,L,20074857,20074984,128
608,4,1_back,582,mst_098_B_l1.png,L,20075737,20076090,354
608,4,1_back,584,mst_324_A_l2.png,L,20080081,20080545,465
608,4,1_back,585,mst_324_A_l2.png,L,20081471,20081755,285
608,4,1_back,585,mst_324_B_l2.png,L,20082530,20082728,199
608,4,1_back,586,mst_324_B_l2.png,L,20083072,20083319,248
608,4,1_back,586,mst_110_B_l1.png,L,20084410,20085512,1103
608,4,1_back,587,mst_110_B_l1.png,L,20085808,20086135,328
608,4,1_back,589,mst_302_A_foil.png,L,20086534,20090136,3603
608,4,1_back,589,mst_302_A_foil.png,L,20090851,20091797,947
608,4,1_back,590,mst_302_A_foil.png,L,20092000,20092321,322
608,4,1_back,590,mst_168_A_l1.png,L,20093444,20093748,305
608,4,1_back,590,mst_168_A_l1.png,L,20093968,20094132,165
608,4,1_back,591,mst_168_A_l1.png,L,20094363,20094791,429
608,4,1_back,591,mst_306_B_l2.png,L,20095552,20095948,397
608,4,1_back,591,mst_306_B_l2.png,L,20096392,20096625,234
608,4,1_back,592,mst_030_A_l1.png,L,20096844,20097351,508
608,4,1_back,592,mst_030_A_l1.png,L,20097849,20098056,208
608,4,1_back,593,mst_027_B_l1.png,L,20099086,20099491,406
608,4,1_back,593,mst_027_B_l1.png,L,20099790,20100973,1184
608,4,1_back,594,mst_027_B_l1.png,L,20101231,20101392,162
608,4,1_back,594,mst_022_A_l1.png,L,20101929,20102442,514
608,4,1_back,594,mst_022_A_l1.png,L,20102754,20102936,183
608,4,1_back,595,mst_022_A_l1.png,L,20103375,20103562,188
608,4,1_back,595,mst_149_A_l1.png,L,20104113,20104554,442
608,4,1_back,595,mst_149_A_l1.png,L,20104751,20104889,139
608,4,1_back,596,mst_149_A_l1.png,L,20105664,20105828,165
608,4,1_back,596,mst_149_B_l1.png,L,20106322,20106775,454
608,4,1_back,596,mst_149_B_l1.png,L,20107157,20107374,218
608,4,1_back,597,mst_149_B_l1.png,L,20107857,20108024,168
608,4,1_back,597,mst_385_A_foil.png,L,20108705,20109169,465
608,4,1_back,598,mst_385_A_foil.png,L,20109800,20109983,184
608,4,1_back,598,mst_385_A_foil.png,L,20111069,20111245,177
608,4,1_back,598,mst_385_A_foil.png,L,20111574,20111760,187
608,4,1_back,598,mst_385_A_foil.png,L,20111986,20112093,108
608,4,1_back,599,mst_012_A_l1.png,L,20113335,20114036,702
608,4,1_back,600,mst_259_A_l2.png,L,20115754,20116215,462
608,4,1_back,601,mst_259_A_l2.png,L,20117132,20117365,234
608,4,1_back,601,mst_259_B_l2.png,L,20117887,20118071,185
608,4,1_back,602,mst_259_B_l2.png,L,20119114,20119709,596
608,4,1_back,602,mst_302_A_l2.png,L,20120126,20120415,290
608,4,1_back,602,mst_302_A_l2.png,L,20120785,20121097,313
608,4,1_back,603,mst_302_A_l2.png,L,20121607,20121849,243
608,4,1_back,603,mst_302_B_l2.png,L,20122403,20123358,956
608,4,1_back,604,mst_302_B_l2.png,L,20123643,20123801,159
608,4,1_back,604,mst_035_B_l1.png,L,20124372,20125274,903
608,4,1_back,605,mst_541_A_foil.png,L,20126512,20126980,469
608,4,1_back,605,mst_541_A_foil.png,L,20127369,20127585,217
608,4,1_back,606,mst_541_A_foil.png,L,20127810,20128209,400
608,4,1_back,606,mst_541_A_foil.png,L,20128650,20128768,119
608,4,1_back,607,mst_541_A_foil.png,L,20129465,20130264,800
608,4,1_back,607,mst_158_A_foil.png,L,20131587,20131880,294
608,4,1_back,608,mst_158_A_foil.png,L,20133110,20133375,266
608,4,1_back,609,mst_158_A_foil.png,L,20134337,20135249,913
608,4,1_back,609,mst_137_A_l1.png,L,20135934,20136797,864
608,4,1_back,610,mst_137_A_l1.png,L,20137301,20137430,130
608,4,1_back,610,mst_137_B_l1.png,L,20138150,20139210,1061
608,4,1_back,611,mst_137_B_l1.png,L,20139779,20140057,279
608,4,1_back,611,mst_294_A_l2.png,L,20140485,20141399,915
608,4,1_back,612,mst_294_A_l2.png,L,20142027,20142249,223
608,4,1_back,612,mst_216_A_l2.png,L,20142805,20142979,175
608,4,1_back,613,mst_216_A_l2.png,L,20144076,20144492,417
608,4,1_back,614,mst_744_A_foil.png,L,20147505,20148011,507
608,4,1_back,615,mst_744_A_foil.png,L,20148964,20149219,256
608,4,1_back,616,mst_744_A_foil.png,L,20149770,20151015,1246
608,4,1_back,616,mst_058_A_l1.png,L,20151927,20152673,747
608,4,1_back,617,mst_058_A_l1.png,L,20152935,20153197,263
608,4,1_back,617,mst_058_A_l1.png,L,20153446,20153647,202
608,4,1_back,617,mst_058_B_l1.png,L,20154014,20154243,230
608,4,1_back,617,mst_058_B_l1.png,L,20154462,20155046,585
608,4,1_back,618,mst_058_B_l1.png,L,20155610,20155777,168
608,4,1_back,618,mst_102_A_l1.png,L,20156449,20156451,3
608,4,1_back,618,mst_102_A_l1.png,L,20156633,20156986,354
608,4,1_back,620,mst_102_B_l1.png,L,20157686,20160128,2443
608,4,1_back,620,mst_102_B_l1.png,L,20160236,20160363,128
608,4,1_back,620,mst_036_A_l1.png,L,20160859,20161150,292
608,4,1_back,620,mst_036_A_l1.png,L,20161331,20161648,318
608,4,1_back,620,mst_036_A_l1.png,L,20161761,20162081,321
608,4,1_back,621,mst_036_B_l1.png,L,20163030,20163103,74
608,4,1_back,621,mst_036_B_l1.png,L,20163375,20163465,91
608,4,1_back,621,mst_036_B_l1.png,L,20163812,20163936,125
608,4,1_back,622,mst_036_B_l1.png,L,20164181,20164310,130
608,4,1_back,622,mst_148_B_l1.png,L,20165084,20165375,292
608,4,1_back,623,mst_148_B_l1.png,L,20166504,20166573,70
608,4,1_back,623,mst_030_B_l1.png,L,20167376,20167682,307
608,4,1_back,624,mst_030_B_l1.png,L,20168836,20168945,110
608,4,1_back,624,mst_062_A_l1.png,L,20169832,20170104,273
608,4,1_back,624,mst_062_A_l1.png,L,20170524,20170674,151
608,4,1_back,625,mst_062_A_l1.png,L,20171235,20171400,166
608,4,1_back,625,mst_062_B_l1.png,L,20172221,20172569,349
608,4,1_back,625,mst_062_B_l1.png,L,20172749,20172866,118
608,4,1_back,626,mst_062_B_l1.png,L,20173462,20173547,86
608,4,1_back,626,mst_082_A_l1.png,L,20174208,20174307,100
608,4,1_back,626,mst_082_A_l1.png,L,20174631,20174771,141
608,4,1_back,627,mst_082_A_l1.png,L,20175762,20175847,86
608,4,1_back,627,mst_082_B_l1.png,L,20176660,20176747,88
608,4,1_back,627,mst_082_B_l1.png,L,20177122,20177226,105
608,4,1_back,627,mst_082_B_l1.png,L,20177484,20177696,213
608,4,1_back,628,mst_082_B_l1.png,L,20177845,20177994,150
608,4,1_back,628,mst_751_A_foil.png,L,20179161,20179279,119
608,4,1_back,629,mst_751_A_foil.png,L,20180295,20180372,78
608,4,1_back,629,mst_751_A_foil.png,L,20180648,20180731,84
608,4,1_back,630,mst_751_A_foil.png,L,20182074,20182805,732
608,4,1_back,630,mst_751_A_foil.png,L,20183137,20183271,135
608,4,1_back,630,mst_311_A_l2.png,L,20183871,20184397,527
608,4,1_back,631,mst_311_A_l2.png,L,20185437,20185560,124
608,4,1_back,631,mst_311_B_l2.png,L,20186220,20187072,853
608,4,1_back,632,mst_311_B_l2.png,L,20187391,20187551,161
608,4,1_back,632,mst_656_A_foil.png,L,20188106,20188244,139
608,4,1_back,633,mst_656_A_foil.png,L,20189369,20189557,189
608,4,1_back,634,mst_656_A_foil.png,L,20190517,20191681,1165
608,4,1_back,634,mst_189_A_foil.png,L,20192619,20193069,451
608,4,1_back,635,mst_189_A_foil.png,L,20194047,20194213,167
608,4,1_back,635,mst_189_A_foil.png,L,20194926,20195171,246
608,4,1_back,636,mst_189_A_foil.png,L,20195550,20196062,513
608,4,1_back,637,mst_326_B_l2.png,L,20197228,20199430,2203
608,4,1_back,637,mst_326_B_l2.png,L,20200182,20200340,159
608,4,1_back,639,mst_139_A_l1.png,L,20201802,20203434,1633
608,4,1_back,639,mst_139_B_l1.png,L,20204324,20204523,200
608,4,1_back,640,mst_139_B_l1.png,L,20204782,20205240,459
608,4,1_back,640,mst_020_B_l1.png,L,20206225,20206824,600
608,4,1_back,641,mst_020_B_l1.png,L,20207841,20208021,181
608,4,1_back,641,mst_194_A_l2.png,L,20208972,20209765,794
608,4,1_back,642,mst_194_A_l2.png,L,20210324,20210479,156
608,4,1_back,642,mst_194_B_l2.png,L,20211294,20212050,757
608,4,1_back,643,mst_194_B_l2.png,L,20212655,20212831,177
608,4,1_back,643,mst_312_B_l2.png,L,20213671,20213830,160
608,4,1_back,643,mst_312_B_l2.png,L,20214278,20214394,117
608,4,1_back,643,mst_312_B_l2.png,L,20214565,20214771,207
608,4,1_back,644,mst_218_A_l2.png,L,20215868,20215985,118
608,4,1_back,645,mst_218_A_l2.png,L,20217241,20217367,127
608,4,1_back,645,mst_305_A_l2.png,L,20218132,20218468,337
608,4,1_back,645,mst_305_A_l2.png,L,20218622,20219067,446
608,4,1_back,647,mst_305_B_l2.png,L,20220519,20221895,1377
608,4,1_back,647,mst_334_A_l2.png,L,20222951,20223903,953
608,4,1_back,648,mst_057_B_l1.png,L,20225353,20226155,803
608,4,1_back,649,mst_057_B_l1.png,L,20226633,20226753,121
608,4,1_back,649,mst_543_A_foil.png,L,20227785,20228296,512
608,4,1_back,650,mst_543_A_foil.png,L,20229178,20229901,724
608,4,1_back,651,mst_543_A_foil.png,L,20230518,20231268,751
608,4,1_back,651,mst_543_A_foil.png,L,20231756,20231905,150
608,4,1_back,651,mst_197_A_l2.png,L,20232073,20232521,449
608,4,1_back,652,mst_197_B_l2.png,L,20234486,20234799,314
608,4,1_back,652,mst_197_B_l2.png,L,20235108,20235467,360
608,4,1_back,653,mst_226_A_foil.png,L,20236760,20237612,853
608,4,1_back,654,mst_226_A_foil.png,L,20238087,20238494,408
608,4,1_back,654,mst_226_A_foil.png,L,20239017,20239205,189
608,4,1_back,655,mst_467_A_foil.png,L,20239358,20241393,2036
608,4,1_back,656,mst_467_A_foil.png,L,20241943,20242879,937
608,4,1_back,657,mst_467_A_foil.png,L,20243762,20245125,1364
608,4,1_back,657,mst_341_A_foil.png,L,20246108,20246416,309
608,4,1_back,658,mst_341_A_foil.png,L,20248265,20248967,703
608,4,1_back,659,mst_073_A_l1.png,L,20249203,20251105,1903
608,4,1_back,660,mst_073_A_l1.png,L,20251747,20251949,203
608,4,1_back,660,mst_338_A_l2.png,L,20252741,20253122,382
608,4,1_back,660,mst_338_A_l2.png,L,20253363,20253643,281
608,4,1_back,660,mst_338_A_l2.png,L,20253840,20253903,64
608,4,1_back,661,mst_338_A_l2.png,L,20254385,20254575,191
608,4,1_back,661,mst_022_B_l1.png,L,20254802,20255165,364
608,4,1_back,662,mst_390_A_foil.png,L,20255451,20258420,2970
608,4,1_back,663,mst_390_A_foil.png,L,20258905,20259154,250
