subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
501,2,1_back,325,mst_094_A_l1.png,L,3314319,3314497,179,870.8,630.6,6130
501,2,1_back,326,mst_094_A_l1.png,L,3315246,3316217,972,984.3,597.2,6270
501,2,1_back,326,mst_094_B_l1.png,L,3316359,3316390,32,905,577.2,6418
501,2,1_back,326,mst_094_B_l1.png,L,3316786,3317039,254,923.5,617.4,6000
501,2,1_back,327,mst_094_B_l1.png,L,3317070,3317866,797,1071.5,617.5,6189
501,2,1_back,327,mst_094_B_l1.png,L,3317896,3318098,203,916.2,585.9,6549
501,2,1_back,327,mst_094_B_l1.png,L,3318118,3318243,126,953,571.8,6407
501,2,1_back,328,mst_100_B_l1.png,L,3320229,3320483,255,939.3,443.2,5305
501,2,1_back,328,mst_633_A_foil.png,L,3320514,3321218,705,954.6,534.6,5044
501,2,1_back,328,mst_633_A_foil.png,L,3321262,3321557,296,982.4,662.4,5438
501,2,1_back,329,mst_633_A_foil.png,L,3321587,3323664,2078,968.9,566.5,6150
501,2,1_back,330,mst_132_A_foil.png,L,3325600,3325834,235,968.3,556.9,5267
501,2,1_back,330,mst_132_A_foil.png,L,3325883,3326037,155,984.2,645,4884
501,2,1_back,331,mst_132_A_foil.png,L,3327733,3327948,216,995.2,561.7,5165
501,2,1_back,331,mst_132_A_foil.png,L,3328006,3328372,367,1033.9,734,5171
501,2,1_back,332,mst_132_A_foil.png,L,3328420,3329106,687,952.8,532.4,5244
501,2,1_back,332,mst_132_A_foil.png,L,3329117,3329310,194,955.1,545.6,5412
501,2,1_back,333,mst_327_A_foil.png,L,3332058,3332105,48,943.6,529.4,4786
501,2,1_back,333,mst_327_A_foil.png,L,3332115,3332342,228,956.5,575.9,4899
501,2,1_back,333,mst_327_A_foil.png,L,3332358,3332555,198,961.9,560,4921
501,2,1_back,333,mst_327_A_foil.png,L,3332566,3332609,44,942,556.8,4805
501,2,1_back,334,mst_327_A_foil.png,L,3334833,3335215,383,968.9,522.5,4733
501,2,1_back,334,mst_327_A_foil.png,L,3335232,3335340,109,965.2,522.2,4921
501,2,1_back,334,mst_327_A_foil.png,L,3335364,3335546,183,1082.9,477.8,5013
501,2,1_back,334,mst_327_A_foil.png,L,3335556,3335622,67,1038.1,476.6,5096
501,2,1_back,335,mst_327_A_foil.png,L,3336197,3336256,60,968.2,489.1,5347
501,2,1_back,335,mst_075_B_l1.png,L,3336280,3337288,1009,978.2,581.1,5502
501,2,1_back,335,mst_075_B_l1.png,L,3337322,3337531,210,1109.2,562.1,5598
501,2,1_back,335,mst_075_B_l1.png,L,3337559,3337903,345,985.7,603.2,5873
501,2,1_back,336,mst_075_B_l1.png,L,3337926,3337987,62,957.8,584.2,6128
501,2,1_back,336,mst_075_B_l1.png,L,3338322,3338372,51,950.2,559.7,6526
501,2,1_back,336,mst_075_B_l1.png,L,3338382,3338434,53,952.2,558,6543
501,2,1_back,336,mst_075_B_l1.png,L,3338443,3338528,86,956.9,563.5,6513
501,2,1_back,336,mst_075_B_l1.png,L,3338544,3338756,213,966.5,569,6481
501,2,1_back,336,mst_259_A_foil.png,L,3338825,3338888,64,951.4,569,6617
501,2,1_back,336,mst_259_A_foil.png,L,3338996,3339078,83,942,568.8,6720
501,2,1_back,336,mst_259_A_foil.png,L,3339161,3339585,425,928,543.2,6543
501,2,1_back,336,mst_259_A_foil.png,L,3339769,3339837,69,960.2,539,6535
501,2,1_back,337,mst_259_A_foil.png,L,3339875,3340539,665,939.2,534,6789
501,2,1_back,337,mst_259_A_foil.png,L,3340560,3340647,88,930.9,576.7,6807
501,2,1_back,337,mst_259_A_foil.png,L,3342206,3342288,83,1017.5,539.8,6342
501,2,1_back,338,mst_259_A_foil.png,L,3342342,3342903,562,981.2,536.9,6538
501,2,1_back,338,mst_259_A_foil.png,L,3342924,3343218,295,967.7,561.5,6604
501,2,1_back,338,mst_259_A_foil.png,L,3343249,3343351,103,971.9,553.7,6502
501,2,1_back,338,mst_238_B_l2.png,L,3343395,3343556,162,956.3,561,6537
501,2,1_back,338,mst_238_B_l2.png,L,3343573,3343645,73,936.7,574.4,6564
501,2,1_back,338,mst_238_B_l2.png,L,3344553,3344575,23,933.4,501.5,5663
501,2,1_back,340,mst_486_A_foil.png,L,3347305,3347521,217,958.8,496.1,3815
501,2,1_back,340,mst_486_A_foil.png,L,3347528,3348460,933,999.5,541.8,3867
501,2,1_back,340,mst_486_A_foil.png,L,3348478,3348602,125,946.9,577.3,4349
501,2,1_back,342,mst_452_A_foil.png,L,3351744,3351955,212,988,601.2,4839
501,2,1_back,342,mst_452_A_foil.png,L,3351986,3352516,531,1004.1,550.5,5006
501,2,1_back,342,mst_452_A_foil.png,L,3352566,3352607,42,984.6,540,5357
501,2,1_back,342,mst_452_A_foil.png,L,3352791,3353028,238,920,412.3,5132
501,2,1_back,343,mst_247_B_l2.png,L,3354766,3354926,161,960.5,511.3,4772
501,2,1_back,343,mst_247_B_l2.png,L,3354949,3355161,213,996.4,476.3,4449
501,2,1_back,345,mst_338_B_l2.png,L,3358828,3359026,199,990.1,584.3,3509
501,2,1_back,345,mst_338_B_l2.png,L,3359058,3359511,454,1035.5,733.7,3732
501,2,1_back,345,mst_338_B_l2.png,L,3359563,3359876,314,1016.6,528.4,4282
501,2,1_back,345,mst_338_B_l2.png,L,3359938,3360130,193,983.2,698.8,4767
501,2,1_back,346,mst_338_B_l2.png,L,3360152,3360464,313,984.7,742,5070
501,2,1_back,346,mst_077_B_l1.png,L,3360524,3361730,1207,969.7,592.4,5588
501,2,1_back,346,mst_077_B_l1.png,L,3361965,3362152,188,908.1,530.2,5570
501,2,1_back,349,mst_331_B_l2.png,L,3368499,3368586,88,958,479.2,3384
501,2,1_back,349,mst_331_B_l2.png,L,3368597,3369112,516,996.5,532.1,3202
501,2,1_back,349,mst_331_B_l2.png,L,3369137,3369342,206,1041.1,489.6,3029
501,2,1_back,350,mst_331_B_l2.png,L,3369363,3369533,171,1023.9,434.8,2967
501,2,1_back,350,mst_331_B_l2.png,L,3369542,3369657,116,1031.7,386.6,2983
501,2,1_back,350,mst_287_A_l2.png,L,3369663,3370678,1016,1011,494.4,3712
501,2,1_back,350,mst_287_A_l2.png,L,3370728,3370821,94,1045.7,607.4,4054
501,2,1_back,351,mst_287_B_l2.png,L,3373003,3373644,642,1000.6,529.5,3924
501,2,1_back,351,mst_287_B_l2.png,L,3373670,3373934,265,1095.8,478.3,4292
501,2,1_back,351,mst_287_B_l2.png,L,3373953,3374161,209,1031.2,454.3,4508
501,2,1_back,353,mst_085_A_l1.png,L,3376742,3376996,255,883.3,650.5,4113
501,2,1_back,353,mst_085_A_l1.png,L,3377025,3377274,250,994.7,593.3,3771
501,2,1_back,353,mst_085_B_l1.png,L,3377294,3377902,609,1022.3,542.3,4084
501,2,1_back,353,mst_085_B_l1.png,L,3377947,3378176,230,905.9,659.4,4360
501,2,1_back,353,mst_085_B_l1.png,L,3378223,3378376,154,1058.3,566.1,4388
501,2,1_back,353,mst_085_B_l1.png,L,3378423,3378686,264,797,690.5,4590
501,2,1_back,354,mst_085_B_l1.png,L,3378739,3379228,490,1039,555.5,4909
501,2,1_back,355,mst_120_B_l1.png,L,3381281,3381311,31,1000.8,533.7,4419
501,2,1_back,355,mst_120_B_l1.png,L,3381418,3381458,41,935.7,537.6,4366
501,2,1_back,355,mst_120_B_l1.png,L,3381470,3381511,42,921.9,541.9,4337
501,2,1_back,355,mst_299_A_l2.png,L,3381564,3382397,834,1004,530.3,4496
501,2,1_back,356,mst_299_A_l2.png,L,3383497,3383741,245,962,486.6,4870
501,2,1_back,356,mst_299_A_l2.png,L,3383755,3384050,296,1006.3,539.9,4721
501,2,1_back,356,mst_299_B_l2.png,L,3384059,3384966,908,990.3,559.2,5095
501,2,1_back,356,mst_299_B_l2.png,L,3384985,3385132,148,1080.7,534.6,5147
501,2,1_back,358,mst_295_A_l2.png,L,3389528,3389830,303,994.4,634.8,3648
501,2,1_back,358,mst_295_A_l2.png,L,3389879,3390476,598,1014.3,524.6,4053
501,2,1_back,359,mst_295_A_l2.png,L,3390521,3390743,223,1000.2,650.2,4643
501,2,1_back,359,mst_295_B_l2.png,L,3390769,3391483,715,981.1,587.6,5315
501,2,1_back,359,mst_295_B_l2.png,L,3391496,3392114,619,1018.9,613.7,5745
501,2,1_back,360,mst_002_B_l1.png,L,3393912,3394094,183,965.3,539,5623
501,2,1_back,360,mst_002_B_l1.png,L,3394139,3394289,151,1049.5,578.2,5126
501,2,1_back,360,mst_002_B_l1.png,L,3394323,3394419,97,1086.8,740.2,4853
501,2,2_back,159,NA,L,3530163,3531835,1673,898.9,518.7,6725
501,2,2_back,159,mst_367_A_foil.png,L,3532156,3532396,241,893.1,483.5,7023
501,2,2_back,159,mst_367_A_foil.png,L,3532430,3532854,425,937,458.8,6511
501,2,2_back,159,mst_367_A_foil.png,L,3532893,3533209,317,953.6,575.5,5802
501,2,2_back,159,mst_367_A_foil.png,L,3533233,3533489,257,872.2,536.3,5895
501,2,2_back,160,mst_367_A_foil.png,L,3533517,3533713,197,944,490.7,5747
501,2,2_back,160,mst_367_A_foil.png,L,3533725,3533999,275,959.3,473.7,5792
501,2,2_back,160,mst_355_A_foil.png,L,3534016,3534477,462,929.9,484.1,6225
501,2,2_back,160,mst_355_A_foil.png,L,3534510,3534765,256,1003.8,578.5,6216
501,2,2_back,160,mst_355_A_foil.png,L,3534782,3535275,494,1046.8,593.3,5866
501,2,2_back,161,mst_355_A_foil.png,L,3535301,3535937,637,992.4,478.8,6149
501,2,2_back,161,mst_069_A_l1.png,L,3535961,3536536,576,938.4,496.1,6319
501,2,2_back,161,mst_069_A_l1.png,L,3536580,3536719,140,804.1,604,6343
501,2,2_back,161,mst_069_A_l1.png,L,3537006,3537357,352,875.6,590,6073
501,2,2_back,161,mst_069_A_l1.png,L,3537391,3537635,245,966.3,489.7,6431
501,2,2_back,162,mst_069_A_l1.png,L,3537647,3537952,306,994.9,470,6462
501,2,2_back,162,mst_278_A_l2.png,L,3537987,3538788,802,924,497.6,6507
501,2,2_back,162,mst_278_A_l2.png,L,3539071,3539174,104,978.1,565.5,5695
501,2,2_back,163,mst_278_A_l2.png,L,3539207,3540020,814,1009.5,469.9,5946
501,2,2_back,163,mst_012_A_l1.png,L,3540056,3540918,863,943.3,532.5,6400
501,2,2_back,163,mst_012_A_l1.png,L,3541227,3541390,164,915.4,523.7,5927
501,2,2_back,164,mst_012_A_l1.png,L,3541398,3542221,824,926.7,508.8,5776
501,2,2_back,164,mst_068_A_l1.png,L,3542230,3543253,1024,931.6,524.3,5742
501,2,2_back,164,mst_068_A_l1.png,L,3543278,3543911,634,889.5,590.7,5594
501,2,2_back,165,mst_068_A_l1.png,L,3543931,3544828,898,953.7,563,5813
501,2,2_back,165,mst_012_A_l1.png,L,3544848,3545705,858,937.1,537.4,6206
501,2,2_back,165,mst_012_A_l1.png,L,3545733,3545955,223,1038.2,514.3,5887
501,2,2_back,165,mst_012_A_l1.png,L,3545987,3546314,328,855.8,440.4,6013
501,2,2_back,165,mst_012_A_l1.png,L,3546339,3546579,241,911.2,474.6,6138
501,2,2_back,166,mst_012_A_l1.png,L,3546860,3546985,126,923,482.5,6000
501,2,2_back,166,mst_068_A_l1.png,L,3547010,3548062,1053,925,512.5,5991
501,2,2_back,166,mst_068_A_l1.png,L,3548100,3548382,283,956.3,602.6,5538
501,2,2_back,166,mst_068_A_l1.png,L,3548401,3548724,324,888.1,608,5699
501,2,2_back,166,mst_068_A_l1.png,L,3548759,3548884,126,972.7,502.7,5741
501,2,2_back,167,mst_068_A_l1.png,L,3549163,3549347,185,981.6,472.3,5655
501,2,2_back,167,mst_247_A_l2.png,L,3549371,3550312,942,927.9,499.5,6005
501,2,2_back,167,mst_247_A_l2.png,L,3550338,3551093,756,962.4,458.1,5402
501,2,2_back,167,mst_247_A_l2.png,L,3551126,3551451,326,922.8,566.9,5356
501,2,2_back,168,mst_042_A_l1.png,L,3551467,3552875,1409,953.6,547.9,5549
501,2,2_back,168,mst_042_A_l1.png,L,3553264,3553571,308,984.8,547.7,5394
501,2,2_back,169,mst_042_A_l1.png,L,3553604,3554015,412,974.6,491.2,5449
501,2,2_back,169,mst_248_A_l2.png,L,3554025,3555034,1010,967.2,513.9,5470
501,2,2_back,170,mst_248_A_l2.png,L,3555404,3556298,895,955.7,499.8,5589
501,2,2_back,170,mst_042_B_l1.png,L,3556319,3557068,750,947.8,557.5,6015
501,2,2_back,170,mst_042_B_l1.png,L,3557110,3557383,274,1114.3,592.5,5735
501,2,2_back,170,mst_042_B_l1.png,L,3557425,3557677,253,877.5,578.2,5796
501,2,2_back,171,mst_042_B_l1.png,L,3557923,3558338,416,941.5,512,5934
501,2,2_back,171,mst_248_B_l2.png,L,3558356,3559123,768,951,543.3,6101
501,2,2_back,172,mst_248_B_l2.png,L,3559145,3560451,1307,960.9,495.6,5660
501,2,2_back,172,mst_077_A_l1.png,L,3560475,3561217,743,942.5,536.9,5963
501,2,2_back,172,mst_077_A_l1.png,L,3561238,3562114,877,904.7,492.8,5671
501,2,2_back,173,mst_077_A_l1.png,L,3562137,3562540,404,985.6,497.3,5957
501,2,2_back,173,mst_300_A_l2.png,L,3562561,3563759,1199,950.7,495.7,5998
501,2,2_back,173,mst_300_A_l2.png,L,3563781,3564368,588,1002.6,515.2,5729
501,2,2_back,174,mst_300_A_l2.png,L,3564394,3564690,297,937.5,478.5,6038
501,2,2_back,174,mst_316_A_l2.png,L,3564709,3565870,1162,949.2,528.8,6258
501,2,2_back,175,mst_316_A_l2.png,L,3566205,3567016,812,968,516.9,5696
501,2,2_back,175,mst_275_A_l2.png,L,3567025,3567584,560,952,531.1,5660
501,2,2_back,175,mst_275_A_l2.png,L,3567609,3568168,560,954.5,485.3,5385
501,2,2_back,176,mst_298_A_l2.png,L,3568180,3569879,1700,963.4,477.9,5725
501,2,2_back,176,mst_298_A_l2.png,L,3569907,3570227,321,936.1,556.4,5776
501,2,2_back,176,mst_298_A_l2.png,L,3570241,3570703,463,959.6,601.6,5509
501,2,2_back,177,mst_298_A_l2.png,L,3571051,3571428,378,930.4,505.2,5539
501,2,2_back,177,mst_275_A_l2.png,L,3571442,3572313,872,963.7,516,5477
501,2,2_back,178,mst_275_A_l2.png,L,3572625,3573356,732,959.7,503.6,5625
501,2,2_back,178,mst_275_A_l2.png,L,3573370,3573552,183,964.6,529,5439
501,2,2_back,178,mst_298_A_l2.png,L,3573561,3574182,622,949.7,538.6,5590
501,2,2_back,178,mst_298_A_l2.png,L,3574201,3574859,659,930.5,579.6,5400
501,2,2_back,178,mst_298_A_l2.png,L,3574881,3575093,213,981.1,600.2,5668
501,2,2_back,179,mst_298_A_l2.png,L,3575519,3575600,82,956.7,490.5,5524
501,2,2_back,179,mst_298_A_l2.png,L,3575618,3576147,530,949.8,537.8,5760
501,2,2_back,179,mst_294_A_l2.png,L,3576157,3576628,472,935,537.7,5467
501,2,2_back,179,mst_294_A_l2.png,L,3576647,3577327,681,1023.2,578.3,4920
501,2,2_back,180,mst_294_A_l2.png,L,3577339,3578106,768,982.1,600.6,5224
501,2,2_back,180,mst_338_A_l2.png,L,3578137,3578946,810,958.4,529.8,5835
501,2,2_back,180,mst_338_A_l2.png,L,3578991,3579184,194,975.6,641.1,5652
501,2,2_back,180,mst_338_A_l2.png,L,3579214,3579372,159,969,731.8,5187
501,2,2_back,181,mst_338_A_l2.png,L,3579984,3580428,445,975.3,564,5206
501,2,2_back,181,mst_294_B_l2.png,L,3580442,3581144,703,962.1,538.8,5183
501,2,2_back,181,mst_294_B_l2.png,L,3581180,3581580,401,946.9,596,5234
501,2,2_back,181,mst_294_B_l2.png,L,3581610,3581933,324,1095.9,589.2,5352
501,2,2_back,182,mst_294_B_l2.png,L,3581960,3582492,533,962.1,599.2,5721
501,2,2_back,182,mst_294_B_l2.png,L,3582515,3582753,239,919.5,577.7,5941
501,2,2_back,182,mst_338_A_l2.png,L,3582767,3583575,809,941.1,549,5962
501,2,2_back,182,mst_338_A_l2.png,L,3583617,3583817,201,959.9,677.4,5770
501,2,2_back,182,mst_338_A_l2.png,L,3583842,3584220,379,963.2,757,5557
501,2,2_back,182,mst_338_A_l2.png,L,3584268,3584555,288,951.1,536.2,5609
501,2,2_back,183,mst_338_A_l2.png,L,3584571,3584842,272,995.6,536.4,5470
501,2,2_back,183,mst_067_A_l1.png,L,3585118,3586192,1075,968.8,561,5272
501,2,2_back,184,mst_063_A_l1.png,L,3586688,3588308,1621,1001.4,546,4772
501,2,2_back,184,mst_063_A_l1.png,L,3588326,3588482,157,1012.7,588.4,4584
501,2,2_back,185,mst_067_B_l1.png,L,3589449,3590942,1494,977.5,564.1,5037
501,2,2_back,185,mst_067_B_l1.png,L,3590960,3591166,207,1070.2,581.2,5118
501,2,2_back,185,mst_067_B_l1.png,L,3591203,3591353,151,886.2,464.9,5271
501,2,2_back,186,mst_063_B_l1.png,L,3593007,3593499,493,969.2,550.4,4786
501,2,2_back,187,mst_331_A_l2.png,L,3594592,3595248,657,972.2,516.7,4899
501,2,2_back,187,mst_331_A_l2.png,L,3595263,3595592,330,1009.3,506.3,4387
501,2,2_back,188,mst_331_A_l2.png,L,3595605,3596267,663,1066.6,548.6,4346
501,2,2_back,188,mst_082_A_l1.png,L,3596286,3597184,899,976.2,569.7,4839
501,2,2_back,189,mst_082_A_l1.png,L,3597908,3598686,779,986.9,526.6,4971
501,2,2_back,189,mst_082_A_l1.png,L,3598702,3599186,485,986.5,573.3,5089
501,2,2_back,189,mst_331_A_l2.png,L,3599210,3599907,698,969.9,567,5587
501,2,2_back,190,mst_082_B_l1.png,L,3601403,3602022,620,968.2,535.2,5137
501,2,2_back,190,mst_082_B_l1.png,L,3602049,3602453,405,1041.9,617.8,5028
501,2,2_back,190,mst_082_B_l1.png,L,3602475,3602615,141,1009.6,562.4,5346
501,2,2_back,191,mst_082_B_l1.png,L,3603253,3603318,66,1069.2,518.9,5574
501,2,2_back,191,mst_082_B_l1.png,L,3603354,3603955,602,980.9,556.5,5735
501,2,2_back,191,mst_180_A_l1.png,L,3603971,3604384,414,964.6,584,5737
501,2,2_back,191,mst_180_A_l1.png,L,3604401,3604898,498,897.5,592.3,5450
501,2,2_back,192,mst_180_A_l1.png,L,3605513,3605599,87,997.3,563.7,5857
501,2,2_back,192,mst_041_A_l1.png,L,3606008,3606188,181,977,554.8,5929
501,2,2_back,192,mst_041_A_l1.png,L,3606208,3606744,537,961.7,554.4,5860
501,2,2_back,192,mst_041_A_l1.png,L,3606777,3607101,325,1099.8,519.1,5198
501,2,2_back,193,mst_041_A_l1.png,L,3607131,3607858,728,962.3,572,5351
501,2,2_back,193,mst_041_A_l1.png,L,3607870,3608064,195,975.7,563,5465
501,2,2_back,193,mst_004_A_l1.png,L,3608071,3608943,873,957.2,556.2,5731
501,2,2_back,194,mst_004_A_l1.png,L,3609940,3609966,27,953.3,505.3,5524
501,2,2_back,194,mst_216_A_l2.png,L,3610009,3611066,1058,969.3,559.4,5113
501,2,2_back,194,mst_216_A_l2.png,L,3611088,3611353,266,894.6,590,4835
501,2,2_back,195,mst_216_A_l2.png,L,3612162,3612381,220,1050.8,524.3,5102
501,2,2_back,195,mst_004_B_l1.png,L,3612398,3613384,987,972.4,551,5138
501,2,2_back,195,mst_004_B_l1.png,L,3613413,3613664,252,928.4,515.8,5002
501,2,2_back,195,mst_004_B_l1.png,L,3613687,3614029,343,987.3,531.7,5113
501,2,2_back,196,mst_216_A_l2.png,L,3615492,3615528,37,940,574.3,4686
501,2,2_back,196,mst_216_A_l2.png,L,3615619,3615778,160,915.4,569.4,4420
501,2,2_back,196,mst_216_A_l2.png,L,3615820,3616113,294,917.7,577.5,4437
501,2,2_back,197,mst_216_A_l2.png,L,3616156,3617005,850,1076,555.9,4819
501,2,2_back,197,mst_359_A_l2.png,L,3617033,3617541,509,968.5,583,5386
501,2,2_back,197,mst_359_A_l2.png,L,3618719,3618747,29,953.4,501.2,5251
501,2,2_back,197,mst_359_A_l2.png,L,3618857,3618886,30,947.2,499.3,5164
501,2,2_back,198,mst_359_A_l2.png,L,3618927,3619283,357,959.5,483.8,4996
501,2,2_back,198,mst_359_A_l2.png,L,3619325,3619362,38,954.4,511.4,4835
501,2,2_back,198,mst_090_A_l1.png,L,3619386,3620294,909,969.3,546.1,4759
501,2,2_back,199,mst_359_A_l2.png,L,3622149,3622231,83,980.2,557,4858
501,2,2_back,199,mst_359_A_l2.png,L,3622242,3622315,74,991.3,558.8,4836
501,2,2_back,199,mst_359_A_l2.png,L,3622363,3622974,612,1072.5,637,5086
501,2,2_back,200,mst_359_A_l2.png,L,3622993,3623327,335,1084.5,651.8,5569
501,2,2_back,200,mst_359_A_l2.png,L,3623346,3623713,368,1040.9,673.3,5629
501,2,2_back,200,mst_090_B_l1.png,L,3623750,3624335,586,969.1,560.8,5903
501,2,2_back,200,mst_090_B_l1.png,L,3624364,3624812,449,956.1,504.7,5714
501,2,2_back,200,mst_090_B_l1.png,L,3624855,3624978,124,961.3,627.6,5824
501,2,2_back,201,mst_090_B_l1.png,L,3625575,3625760,186,956.7,529.9,6033
501,2,2_back,201,mst_083_A_l1.png,L,3625781,3626587,807,963.5,552.1,6012
501,2,2_back,201,mst_083_A_l1.png,L,3626618,3627055,438,1023,596.1,5921
501,2,2_back,201,mst_083_A_l1.png,L,3627097,3627187,91,852.8,527,6289
501,2,2_back,201,mst_083_A_l1.png,L,3627241,3627295,55,851.2,538.9,6386
501,2,2_back,201,mst_083_A_l1.png,L,3627347,3627481,135,853.6,534.8,6494
501,2,2_back,202,mst_083_A_l1.png,L,3627497,3627695,199,850.4,539.6,6577
501,2,2_back,202,mst_083_A_l1.png,L,3627730,3627902,173,1001.4,581.8,6527
501,2,2_back,202,mst_083_A_l1.png,L,3627925,3628219,295,956.6,570.3,6538
501,2,2_back,202,mst_023_A_l1.png,L,3628241,3628777,537,952.6,566.7,6627
501,2,2_back,202,mst_023_A_l1.png,L,3629365,3629398,34,878.7,539.6,6413
501,2,2_back,203,mst_023_A_l1.png,L,3629414,3629983,570,895.2,553.2,6570
501,2,2_back,203,mst_009_A_l1.png,L,3630016,3630725,710,953.8,537.9,6491
501,2,2_back,204,mst_009_A_l1.png,L,3631332,3632097,766,999.7,497.4,6615
501,2,2_back,204,mst_009_A_l1.png,L,3632125,3632277,153,957.2,517,6607
501,2,2_back,204,mst_144_A_l1.png,L,3632710,3632736,27,940.9,542.8,6636
501,2,2_back,206,mst_003_A_l1.png,L,3636092,3636478,387,989.4,475.7,5534
501,2,2_back,206,mst_003_A_l1.png,L,3636518,3636699,182,1044.6,515.7,5396
501,2,2_back,206,mst_144_A_l1.png,L,3636722,3638155,1434,989.5,568.1,5737
501,2,2_back,206,mst_144_A_l1.png,L,3638171,3638353,183,956.5,541.7,5680
501,2,2_back,207,mst_144_A_l1.png,L,3638839,3639049,211,937.1,542.6,5649
501,2,2_back,207,mst_003_A_l1.png,L,3639066,3640330,1265,976.7,537.5,5946
501,2,2_back,207,mst_003_A_l1.png,L,3640352,3640994,643,1010.9,496.3,5924
501,2,2_back,208,mst_003_A_l1.png,L,3641010,3641320,311,1001.9,529.7,6112
501,2,2_back,208,mst_003_A_l1.png,L,3641334,3641523,190,959.3,566.9,6106
501,2,2_back,208,mst_003_A_l1.png,L,3641537,3641750,214,965.7,539.1,6059
501,2,2_back,208,mst_280_A_l2.png,L,3642216,3642382,167,965.9,519.6,5749
501,2,2_back,208,mst_280_A_l2.png,L,3643210,3643243,34,922.6,442.9,5247
501,2,2_back,209,mst_280_A_l2.png,L,3643270,3643528,259,999.5,518.4,5353
501,2,2_back,209,mst_240_A_l2.png,L,3643545,3644442,898,974.3,560.4,4794
501,2,2_back,209,mst_240_A_l2.png,L,3645031,3645323,293,959.9,516.9,4155
501,2,2_back,210,mst_240_A_l2.png,L,3645366,3645431,66,933.2,513.6,4273
501,2,2_back,210,mst_240_A_l2.png,L,3645453,3645641,189,947.5,494.5,4191
501,2,2_back,210,mst_240_A_l2.png,L,3645648,3645880,233,960.9,543,4011
501,2,2_back,210,mst_280_B_l2.png,L,3645899,3646885,987,1038.2,568.1,4125
501,2,2_back,210,mst_280_B_l2.png,L,3646907,3647163,257,1093,553.8,4492
501,2,2_back,211,mst_240_A_l2.png,L,3648806,3648927,122,962.1,534,4585
501,2,2_back,211,mst_240_A_l2.png,L,3648934,3649040,107,979.3,554.5,4643
501,2,2_back,211,mst_240_A_l2.png,L,3649080,3649269,190,871.3,529.8,4871
501,2,2_back,211,mst_240_A_l2.png,L,3649314,3649621,308,1077.5,606.9,4911
501,2,2_back,212,mst_240_A_l2.png,L,3649660,3650120,461,864.8,521.4,5144
501,2,2_back,212,mst_215_A_l2.png,L,3650144,3650704,561,945.7,542.6,5443
501,2,2_back,213,mst_215_A_l2.png,L,3651454,3651941,488,963.5,513,5103
501,2,2_back,213,mst_215_A_l2.png,L,3651960,3652267,308,975.5,473.5,4847
501,2,2_back,213,mst_192_A_l2.png,L,3652306,3653532,1227,964.6,550.1,5299
501,2,2_back,214,mst_332_A_l2.png,L,3653873,3655892,2020,952.8,552.2,5880
501,2,2_back,214,mst_332_A_l2.png,L,3655899,3656432,534,938.7,525.6,5627
501,2,2_back,215,mst_332_A_l2.png,L,3656454,3656979,526,1017.5,503.5,5748
501,2,2_back,215,mst_192_B_l2.png,L,3656989,3657460,472,990.8,540.2,5649
501,2,2_back,215,mst_192_B_l2.png,L,3657495,3657597,103,966.7,545.2,5768
501,2,2_back,216,mst_332_A_l2.png,L,3659219,3660213,995,970.5,546.5,4709
501,2,2_back,216,mst_332_A_l2.png,L,3660244,3660459,216,1109.6,565.6,4783
501,2,2_back,217,mst_114_A_l1.png,L,3661463,3662218,756,982.8,527,5506
501,2,2_back,217,mst_114_A_l1.png,L,3662246,3662432,187,1053.1,602,5304
501,2,2_back,218,mst_352_A_l2.png,L,3663659,3664407,749,972.2,579.7,5313
501,2,2_back,218,mst_352_A_l2.png,L,3664435,3664908,474,991.4,607.3,4976
501,2,2_back,219,mst_352_A_l2.png,L,3665698,3666069,372,979.3,596,5507
501,2,2_back,219,mst_085_A_l1.png,L,3666082,3666509,428,977.8,574.5,5723
501,2,2_back,221,mst_352_B_l2.png,L,3669382,3670866,1485,1036.9,445,3519
501,2,2_back,221,mst_085_B_l1.png,L,3670888,3671642,755,1047.4,557.3,3712
501,2,2_back,221,mst_085_B_l1.png,L,3671662,3671877,216,1128.4,549,4148
501,2,2_back,222,mst_085_B_l1.png,L,3671903,3672645,743,1105.5,497.9,4637
501,2,2_back,222,mst_021_A_l1.png,L,3672975,3673465,491,977.4,544.4,5223
501,2,2_back,222,mst_021_A_l1.png,L,3673476,3673600,125,1003.7,538.4,5318
501,2,2_back,223,mst_290_A_l2.png,L,3674529,3675549,1021,1014.1,536.4,4696
501,2,2_back,224,mst_290_A_l2.png,L,3676057,3676817,761,977.2,504.5,4693
501,2,2_back,224,mst_021_A_l1.png,L,3676830,3677943,1114,1012.9,561.9,5226
501,2,2_back,224,mst_021_A_l1.png,L,3677965,3678247,283,1070.3,558.9,5233
