subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
606,1,1_back,75,mst_207_A_l2.png,L,1177480,1177520,41,927,NaN,8,383
606,1,1_back,75,mst_207_A_l2.png,L,1177832,1177853,22,976,NaN,3,580
606,1,1_back,76,mst_207_A_l2.png,L,1178242,1178251,10,967,NaN,1,482
606,1,1_back,76,mst_287_B_l2.png,L,1179065,1179399,335,959,NaN,0,503
606,1,1_back,76,mst_287_B_l2.png,L,1179702,1179724,23,955,NaN,6,473
606,1,1_back,76,mst_287_B_l2.png,L,1180103,1180141,39,967,NaN,4,555
606,1,1_back,77,mst_287_B_l2.png,L,1180422,1180444,23,965,NaN,6,409
606,1,1_back,77,mst_009_A_l1.png,L,1181130,1181187,58,948,NaN,4,493
606,1,1_back,77,mst_009_A_l1.png,L,1181277,1181568,292,962,NaN,7,427
606,1,1_back,77,mst_009_A_l1.png,L,1182001,1182020,20,961,NaN,6,439
606,1,1_back,77,mst_009_A_l1.png,L,1182338,1182355,18,974,NaN,4,507
606,1,1_back,78,mst_009_A_l1.png,L,1182437,1182639,203,995,NaN,8,564
606,1,1_back,78,mst_009_A_l1.png,L,1182795,1182804,10,978,NaN,4,565
606,1,1_back,78,mst_009_B_l1.png,L,1183285,1183319,35,958,NaN,6,547
606,1,1_back,78,mst_009_B_l1.png,L,1183703,1183718,16,911,NaN,7,411
606,1,1_back,78,mst_009_B_l1.png,L,1184090,1184105,16,956,NaN,6,444
606,1,1_back,79,mst_009_B_l1.png,L,1184300,1184593,294,992,NaN,3,498
606,1,1_back,79,mst_167_A_l1.png,L,1185629,1185647,19,964,NaN,9,490
606,1,1_back,79,mst_167_A_l1.png,L,1186048,1186063,16,964,NaN,8,549
606,1,1_back,79,mst_167_A_l1.png,L,1186264,1186274,11,1002,NaN,3,531
606,1,1_back,79,mst_167_A_l1.png,L,1186541,1186551,11,983,NaN,2,539
606,1,1_back,80,mst_167_A_l1.png,L,1186903,1186940,38,952,NaN,2,559
606,1,1_back,80,mst_167_A_l1.png,L,1187192,1187211,20,1060,NaN,8,482
606,1,1_back,80,mst_167_B_l1.png,L,1187987,1188000,14,955,NaN,8,515
606,1,1_back,80,mst_167_B_l1.png,L,1188498,1188791,294,879,NaN,9,496
606,1,1_back,80,mst_167_B_l1.png,L,1188836,1188840,5,873,NaN,8,447
606,1,1_back,80,mst_167_B_l1.png,L,1189077,1189098,22,882,NaN,1,478
606,1,1_back,81,mst_167_B_l1.png,L,1189435,1189441,7,941,NaN,8,535
606,1,1_back,81,mst_136_A_foil.png,L,1189968,1190007,40,955,NaN,9,540
606,1,1_back,81,mst_136_A_foil.png,L,1190301,1190319,19,898,NaN,4,450
606,1,1_back,81,mst_136_A_foil.png,L,1190702,1190949,248,882,NaN,2,478
606,1,1_back,82,mst_136_A_foil.png,L,1191561,1191740,180,894,NaN,0,490
606,1,1_back,82,mst_136_A_foil.png,L,1192264,1192281,18,930,NaN,2,502
606,1,1_back,82,mst_136_A_foil.png,L,1192685,1192693,9,882,NaN,8,469
606,1,1_back,82,mst_136_A_foil.png,L,1192918,1193223,306,890,NaN,6,467
606,1,1_back,83,mst_136_A_foil.png,L,1193585,1193609,25,901,NaN,1,450
606,1,1_back,83,mst_327_A_l2.png,L,1194311,1194325,15,975,NaN,8,509
606,1,1_back,83,mst_327_A_l2.png,L,1194591,1194609,19,921,NaN,6,522
606,1,1_back,83,mst_327_A_l2.png,L,1194850,1195204,355,995,NaN,4,517
606,1,1_back,84,mst_283_B_l2.png,L,1196412,1196425,14,954,NaN,6,530
606,1,1_back,84,mst_283_B_l2.png,L,1196786,1196801,16,936,NaN,4,555
606,1,1_back,85,mst_283_B_l2.png,L,1197903,1197926,24,952,NaN,7,604
606,1,1_back,86,mst_092_A_foil.png,L,1200522,1200527,6,960,NaN,8,542
606,1,1_back,86,mst_092_A_foil.png,L,1201110,1201137,28,972,NaN,7,537
606,1,1_back,86,mst_092_A_foil.png,L,1201373,1201709,337,823,NaN,2,582
606,1,1_back,86,mst_092_A_foil.png,L,1201906,1201927,22,911,NaN,4,540
606,1,1_back,87,mst_092_A_foil.png,L,1202239,1202253,15,939,NaN,6,470
606,1,1_back,87,mst_092_A_foil.png,L,1202507,1202517,11,972,NaN,5,504
606,1,1_back,87,mst_572_A_foil.png,L,1203223,1203254,32,959,NaN,3,526
606,1,1_back,87,mst_572_A_foil.png,L,1203574,1203853,280,939,NaN,8,405
606,1,1_back,87,mst_572_A_foil.png,L,1204220,1204237,18,947,NaN,1,457
606,1,1_back,88,mst_572_A_foil.png,L,1204750,1204769,20,962,NaN,6,486
606,1,1_back,88,mst_572_A_foil.png,L,1205525,1205556,32,954,NaN,0,520
606,1,1_back,88,mst_572_A_foil.png,L,1205840,1205854,15,947,NaN,3,413
606,1,1_back,88,mst_572_A_foil.png,L,1206115,1206385,271,946,NaN,3,463
606,1,1_back,89,mst_164_B_l1.png,L,1207965,1207988,24,939,NaN,5,508
606,1,1_back,89,mst_164_B_l1.png,L,1208327,1208344,18,1010,NaN,7,424
606,1,1_back,89,mst_164_B_l1.png,L,1208596,1208645,50,1052,NaN,0,391
606,1,1_back,89,mst_164_B_l1.png,L,1209042,1209090,49,816,NaN,5,734
606,1,1_back,90,mst_164_B_l1.png,L,1209515,1209551,37,1037,NaN,9,414
606,1,1_back,90,mst_155_B_l1.png,L,1210150,1210163,14,948,NaN,8,483
606,1,1_back,90,mst_155_B_l1.png,L,1210558,1210857,300,898,NaN,7,488
606,1,1_back,91,mst_155_B_l1.png,L,1211638,1211648,11,908,NaN,9,478
606,1,1_back,91,mst_255_A_l2.png,L,1212500,1212815,316,934,NaN,3,510
606,1,1_back,91,mst_255_A_l2.png,L,1213197,1213212,16,943,NaN,6,469
606,1,1_back,91,mst_255_A_l2.png,L,1213729,1213747,19,961,NaN,9,493
606,1,1_back,91,mst_255_A_l2.png,L,1213788,1213804,17,960,NaN,3,412
606,1,1_back,92,mst_255_A_l2.png,L,1213933,1214206,274,970,NaN,5,418
606,1,1_back,92,mst_255_B_l2.png,L,1214875,1214892,18,970,NaN,7,457
606,1,1_back,92,mst_255_B_l2.png,L,1215253,1215272,20,935,NaN,2,480
606,1,1_back,92,mst_255_B_l2.png,L,1215461,1215777,317,972,NaN,2,428
606,1,1_back,93,mst_255_B_l2.png,L,1216206,1216227,22,982,NaN,2,453
606,1,1_back,93,mst_041_A_l1.png,L,1216971,1216993,23,964,NaN,2,484
606,1,1_back,93,mst_041_A_l1.png,L,1217098,1217119,22,940,NaN,5,544
606,1,1_back,93,mst_041_A_l1.png,L,1217396,1217438,43,836,NaN,6,623
606,1,1_back,93,mst_041_A_l1.png,L,1217575,1217584,10,981,NaN,1,521
606,1,1_back,93,mst_041_A_l1.png,L,1217961,1217983,23,949,NaN,3,530
606,1,1_back,94,mst_041_A_l1.png,L,1218449,1218473,25,1025,NaN,6,467
606,1,1_back,94,mst_041_B_l1.png,L,1219467,1219488,22,952,NaN,8,523
606,1,1_back,94,mst_041_B_l1.png,L,1219705,1219740,36,811,NaN,1,526
606,1,1_back,94,mst_041_B_l1.png,L,1219956,1220332,377,960,NaN,0,531
606,1,1_back,94,mst_041_B_l1.png,L,1220436,1220446,11,983,NaN,9,519
606,1,1_back,94,mst_041_B_l1.png,L,1220672,1220708,37,966,NaN,2,542
606,1,1_back,95,mst_041_B_l1.png,L,1220931,1220954,24,1130,NaN,0,518
606,1,1_back,95,mst_041_B_l1.png,L,1221038,1221317,280,936,NaN,1,537
606,1,1_back,95,mst_249_A_l2.png,L,1221985,1222003,19,962,NaN,3,522
606,1,1_back,95,mst_249_A_l2.png,L,1222402,1222424,23,871,NaN,6,537
606,1,1_back,95,mst_249_A_l2.png,L,1222558,1222865,308,963,NaN,7,525
606,1,1_back,95,mst_249_A_l2.png,L,1222992,1223004,13,959,NaN,2,511
606,1,1_back,96,mst_249_A_l2.png,L,1223604,1223621,18,956,NaN,7,545
606,1,1_back,96,mst_240_A_l2.png,L,1224063,1224071,9,972,NaN,4,545
606,1,1_back,96,mst_240_A_l2.png,L,1224253,1224274,22,943,NaN,3,535
606,1,1_back,96,mst_240_A_l2.png,L,1224604,1224972,369,824,NaN,9,474
606,1,1_back,96,mst_240_A_l2.png,L,1225122,1225148,27,897,NaN,1,520
606,1,1_back,97,mst_240_A_l2.png,L,1225390,1225406,17,1072,NaN,7,592
606,1,1_back,97,mst_240_A_l2.png,L,1225568,1225592,25,1105,NaN,8,617
606,1,1_back,97,mst_501_A_foil.png,L,1226319,1226346,28,942,NaN,1,531
606,1,1_back,97,mst_501_A_foil.png,L,1226507,1226520,14,925,NaN,6,664
606,1,1_back,97,mst_501_A_foil.png,L,1226663,1226953,291,960,NaN,8,694
606,1,1_back,97,mst_501_A_foil.png,L,1226982,1227053,72,952,NaN,8,623
606,1,1_back,97,mst_501_A_foil.png,L,1227361,1227411,51,956,NaN,4,698
606,1,1_back,98,mst_501_A_foil.png,L,1227761,1227793,33,878,NaN,3,413
606,1,1_back,98,mst_501_A_foil.png,L,1228419,1228452,34,943,NaN,3,539
606,1,1_back,98,mst_501_A_foil.png,L,1228650,1228665,16,918,NaN,1,669
606,1,1_back,98,mst_501_A_foil.png,L,1229165,1229208,44,950,NaN,8,684
606,1,1_back,99,mst_501_A_foil.png,L,1229672,1229694,23,905,NaN,6,440
606,1,1_back,99,mst_501_A_foil.png,L,1229944,1229957,14,957,NaN,2,486
606,1,1_back,99,mst_327_B_l2.png,L,1230633,1230644,12,952,NaN,1,523
606,1,1_back,99,mst_327_B_l2.png,L,1230749,1231061,313,983,NaN,9,540
606,1,1_back,99,mst_327_B_l2.png,L,1231507,1231522,16,964,NaN,6,499
606,1,1_back,100,mst_011_A_l1.png,L,1232956,1232972,17,955,NaN,4,542
606,1,1_back,100,mst_011_A_l1.png,L,1233186,1233516,331,886,NaN,4,527
606,1,1_back,100,mst_011_A_l1.png,L,1233635,1233654,20,905,NaN,7,548
606,1,1_back,100,mst_011_A_l1.png,L,1233956,1233974,19,955,NaN,7,576
606,1,1_back,101,mst_011_A_l1.png,L,1234233,1234251,19,859,NaN,2,536
606,1,1_back,101,mst_011_A_l1.png,L,1234560,1234570,11,936,NaN,9,553
606,1,1_back,101,mst_011_B_l1.png,L,1234807,1235054,248,945,NaN,9,546
606,1,1_back,101,mst_011_B_l1.png,L,1235277,1235296,20,945,NaN,6,545
606,1,1_back,101,mst_011_B_l1.png,L,1235487,1235504,18,1005,NaN,8,563
606,1,1_back,101,mst_011_B_l1.png,L,1235853,1235878,26,1071,NaN,3,522
606,1,1_back,101,mst_011_B_l1.png,L,1236190,1236224,35,943,NaN,3,634
606,1,1_back,102,mst_011_B_l1.png,L,1236695,1236713,19,1020,NaN,2,541
606,1,1_back,102,mst_011_B_l1.png,L,1236810,1237048,239,952,NaN,8,550
606,1,1_back,102,mst_227_B_l2.png,L,1237609,1237629,21,956,NaN,5,530
606,1,1_back,102,mst_227_B_l2.png,L,1238540,1238560,21,878,NaN,7,559
606,1,1_back,103,mst_227_B_l2.png,L,1239085,1239092,8,938,NaN,8,536
606,1,1_back,103,mst_479_A_foil.png,L,1240198,1240208,11,951,NaN,2,545
606,1,1_back,103,mst_479_A_foil.png,L,1240597,1240608,12,975,NaN,5,573
606,1,1_back,103,mst_479_A_foil.png,L,1240854,1240877,24,963,NaN,6,544
606,1,1_back,104,mst_479_A_foil.png,L,1241195,1241473,279,961,NaN,4,631
606,1,1_back,104,mst_479_A_foil.png,L,1241690,1241704,15,920,NaN,3,554
606,1,1_back,104,mst_479_A_foil.png,L,1242041,1242051,11,956,NaN,7,548
606,1,1_back,104,mst_479_A_foil.png,L,1242323,1242344,22,970,NaN,8,571
606,1,1_back,104,mst_479_A_foil.png,L,1243014,1243034,21,920,NaN,4,505
606,1,1_back,105,mst_479_A_foil.png,L,1243304,1243628,325,956,NaN,3,557
606,1,1_back,105,mst_479_A_foil.png,L,1243773,1243789,17,945,NaN,8,522
606,1,1_back,105,mst_249_B_l2.png,L,1244408,1244428,21,971,NaN,0,551
606,1,1_back,105,mst_249_B_l2.png,L,1244733,1244756,24,871,NaN,9,497
606,1,1_back,105,mst_249_B_l2.png,L,1245124,1245146,23,941,NaN,8,569
606,1,1_back,105,mst_249_B_l2.png,L,1245452,1245477,26,1057,NaN,0,532
606,1,1_back,106,mst_249_B_l2.png,L,1245824,1245847,24,858,NaN,2,484
606,1,1_back,106,mst_353_A_l2.png,L,1246852,1246869,18,956,NaN,2,553
606,1,1_back,106,mst_353_A_l2.png,L,1247534,1247568,35,871,NaN,2,528
606,1,1_back,106,mst_353_A_l2.png,L,1247948,1247958,11,1016,NaN,9,514
606,1,1_back,107,mst_353_A_l2.png,L,1248423,1248441,19,1040,NaN,4,508
606,1,1_back,107,mst_353_B_l2.png,L,1249057,1249076,20,941,NaN,4,518
606,1,1_back,107,mst_353_B_l2.png,L,1249556,1249578,23,1023,NaN,9,516
606,1,1_back,107,mst_353_B_l2.png,L,1249825,1250136,312,862,NaN,2,494
606,1,1_back,108,mst_353_B_l2.png,L,1250468,1250484,17,910,NaN,1,527
606,1,1_back,108,mst_175_B_l1.png,L,1251008,1251049,42,948,NaN,2,554
606,1,1_back,108,mst_175_B_l1.png,L,1251488,1251530,43,936,NaN,1,377
606,1,1_back,108,mst_175_B_l1.png,L,1251773,1251976,204,952,NaN,2,568
606,1,1_back,109,mst_175_B_l1.png,L,1252563,1252579,17,946,NaN,5,386
606,1,1_back,109,mst_360_A_l2.png,L,1253229,1253252,24,926,NaN,1,403
606,1,1_back,109,mst_360_A_l2.png,L,1253632,1253643,12,934,NaN,8,524
606,1,1_back,109,mst_360_A_l2.png,L,1253722,1253933,212,914,NaN,4,517
606,1,1_back,110,mst_360_A_l2.png,L,1254771,1254784,14,922,NaN,8,510
606,1,1_back,110,mst_360_B_l2.png,L,1255482,1255501,20,948,NaN,1,550
606,1,1_back,110,mst_360_B_l2.png,L,1255845,1255862,18,998,NaN,4,490
606,1,1_back,110,mst_360_B_l2.png,L,1256156,1256171,16,943,NaN,6,511
606,1,1_back,111,mst_360_B_l2.png,L,1256503,1256832,330,992,NaN,6,492
606,1,1_back,111,mst_360_B_l2.png,L,1257062,1257077,16,982,NaN,1,515
606,1,1_back,111,mst_240_B_l2.png,L,1257793,1257800,8,950,NaN,8,532
606,1,1_back,111,mst_240_B_l2.png,L,1257996,1258018,23,957,NaN,9,533
606,1,1_back,111,mst_240_B_l2.png,L,1258399,1258439,41,819,NaN,4,475
606,1,1_back,111,mst_240_B_l2.png,L,1258913,1258931,19,962,NaN,8,575
606,1,1_back,112,mst_636_A_foil.png,L,1259929,1259948,20,949,NaN,4,513
606,1,1_back,112,mst_636_A_foil.png,L,1260264,1260563,300,865,NaN,5,462
606,1,1_back,113,mst_636_A_foil.png,L,1261301,1261322,22,898,NaN,3,466
606,1,1_back,113,mst_636_A_foil.png,L,1262054,1262077,24,946,NaN,2,538
606,1,1_back,113,mst_636_A_foil.png,L,1262414,1262432,19,900,NaN,9,447
606,1,1_back,113,mst_636_A_foil.png,L,1262628,1262648,21,872,NaN,7,472
606,1,1_back,113,mst_636_A_foil.png,L,1263089,1263110,22,845,NaN,6,528
606,1,1_back,114,mst_636_A_foil.png,L,1263337,1263356,20,889,NaN,7,444
606,1,1_back,114,mst_636_A_foil.png,L,1263695,1263715,21,933,NaN,5,487
606,1,1_back,114,mst_454_A_foil.png,L,1264459,1264476,18,950,NaN,2,546
606,1,1_back,114,mst_454_A_foil.png,L,1264915,1264954,40,962,NaN,3,508
606,1,1_back,115,mst_454_A_foil.png,L,1265848,1265887,40,1058,NaN,8,639
606,1,1_back,115,mst_454_A_foil.png,L,1266689,1266709,21,961,NaN,6,539
606,1,1_back,115,mst_454_A_foil.png,L,1266901,1266916,16,1045,NaN,7,601
606,1,1_back,115,mst_454_A_foil.png,L,1267149,1267176,28,1066,NaN,9,654
606,1,1_back,115,mst_454_A_foil.png,L,1267345,1267651,307,942,NaN,7,518
606,1,1_back,116,mst_454_A_foil.png,L,1267915,1267953,39,947,NaN,3,532
606,1,1_back,116,mst_454_A_foil.png,L,1268137,1268174,38,1066,NaN,0,645
606,1,1_back,116,mst_454_A_foil.png,L,1268660,1268669,10,938,NaN,7,537
606,1,1_back,116,mst_022_B_l1.png,L,1268939,1268949,11,957,NaN,7,547
606,1,1_back,117,mst_022_B_l1.png,L,1270458,1270475,18,976,NaN,6,566
606,1,1_back,117,mst_032_A_l1.png,L,1271709,1271945,237,951,NaN,8,541
606,1,1_back,117,mst_032_A_l1.png,L,1272316,1272338,23,935,NaN,5,503
606,1,1_back,118,mst_032_A_l1.png,L,1272861,1272877,17,981,NaN,1,551
606,1,1_back,118,mst_032_A_l1.png,L,1273268,1273285,18,934,NaN,4,517
606,1,1_back,118,mst_114_B_l1.png,L,1273839,1273857,19,945,NaN,6,537
606,1,1_back,118,mst_114_B_l1.png,L,1273936,1274236,301,906,NaN,9,476
606,1,1_back,118,mst_114_B_l1.png,L,1274596,1274617,22,948,NaN,0,473
606,1,1_back,119,mst_114_B_l1.png,L,1274936,1274957,22,979,NaN,2,454
606,1,1_back,119,mst_114_B_l1.png,L,1275185,1275201,17,925,NaN,0,475
606,1,1_back,119,mst_208_A_l2.png,L,1276096,1276115,20,957,NaN,2,531
606,1,1_back,119,mst_208_A_l2.png,L,1276311,1276324,14,1014,NaN,8,589
606,1,1_back,119,mst_208_A_l2.png,L,1276580,1276587,8,1051,NaN,6,626
606,1,1_back,119,mst_208_A_l2.png,L,1276805,1276822,18,1078,NaN,2,623
606,1,1_back,119,mst_208_A_l2.png,L,1277110,1277122,13,998,NaN,0,634
606,1,1_back,120,mst_208_A_l2.png,L,1277274,1277310,37,1025,NaN,5,622
606,1,1_back,120,mst_208_A_l2.png,L,1277672,1277691,20,963,NaN,1,480
606,1,1_back,120,mst_208_B_l2.png,L,1278358,1278379,22,959,NaN,3,545
606,1,1_back,120,mst_208_B_l2.png,L,1278599,1278636,38,883,NaN,3,606
606,1,1_back,120,mst_208_B_l2.png,L,1279048,1279064,17,861,NaN,8,466
606,1,1_back,120,mst_208_B_l2.png,L,1279431,1279459,29,862,NaN,9,522
606,1,1_back,121,mst_208_B_l2.png,L,1280039,1280059,21,914,NaN,2,630
606,1,1_back,121,mst_169_A_l1.png,L,1280546,1280584,39,951,NaN,4,544
606,1,1_back,121,mst_169_A_l1.png,L,1280714,1280964,251,946,NaN,8,399
606,1,1_back,121,mst_169_A_l1.png,L,1281207,1281220,14,933,NaN,4,430
606,1,1_back,121,mst_169_A_l1.png,L,1281507,1281523,17,948,NaN,0,403
606,1,1_back,122,mst_169_A_l1.png,L,1282582,1282604,23,926,NaN,2,391
606,1,1_back,122,mst_125_A_l1.png,L,1282961,1282976,16,950,NaN,2,508
606,1,1_back,122,mst_125_A_l1.png,L,1283099,1283116,18,950,NaN,2,548
606,1,1_back,122,mst_125_A_l1.png,L,1283401,1283421,21,889,NaN,9,521
606,1,1_back,122,mst_125_A_l1.png,L,1283751,1283770,20,974,NaN,6,582
606,1,1_back,122,mst_125_A_l1.png,L,1283961,1283971,11,866,NaN,7,591
606,1,1_back,123,mst_125_A_l1.png,L,1284364,1284389,26,832,NaN,8,581
606,1,1_back,123,mst_065_A_foil.png,L,1286004,1286018,15,939,NaN,5,562
606,1,1_back,123,mst_065_A_foil.png,L,1286282,1286291,10,991,NaN,2,566
606,1,1_back,124,mst_065_A_foil.png,L,1286521,1286533,13,976,NaN,1,513
606,1,1_back,124,mst_065_A_foil.png,L,1286666,1286802,137,968,NaN,5,459
606,1,1_back,124,mst_065_A_foil.png,L,1287838,1288137,300,945,NaN,3,552
606,1,1_back,124,mst_065_A_foil.png,L,1288413,1288431,19,949,NaN,4,527
606,1,1_back,124,mst_065_A_foil.png,L,1288711,1288727,17,1004,NaN,3,553
606,1,1_back,125,mst_065_A_foil.png,L,1289051,1289063,13,949,NaN,1,525
606,1,1_back,125,mst_133_A_foil.png,L,1290019,1290042,24,950,NaN,6,537
606,1,1_back,125,mst_133_A_foil.png,L,1290354,1290383,30,997,NaN,3,446
606,1,1_back,126,mst_133_A_foil.png,L,1291650,1291657,8,955,NaN,0,538
606,1,1_back,127,mst_483_A_foil.png,L,1293705,1293722,18,958,NaN,2,564
606,1,1_back,127,mst_483_A_foil.png,L,1294055,1294080,26,952,NaN,1,525
606,1,1_back,127,mst_483_A_foil.png,L,1294648,1294681,34,1043,NaN,4,642
606,1,1_back,128,mst_483_A_foil.png,L,1295465,1295482,18,886,NaN,6,525
606,1,1_back,128,mst_483_A_foil.png,L,1296407,1296441,35,954,NaN,1,545
606,1,1_back,128,mst_483_A_foil.png,L,1296879,1296905,27,1031,NaN,7,643
606,1,1_back,129,mst_483_A_foil.png,L,1297500,1297513,14,906,NaN,1,533
606,1,1_back,129,mst_278_A_l2.png,L,1298306,1298326,21,955,NaN,8,557
606,1,1_back,129,mst_278_A_l2.png,L,1298550,1298576,27,1015,NaN,5,512
606,1,1_back,129,mst_278_A_l2.png,L,1298826,1298851,26,1032,NaN,5,617
606,1,1_back,129,mst_278_A_l2.png,L,1299233,1299256,24,885,NaN,4,572
606,1,1_back,130,mst_278_A_l2.png,L,1299734,1299752,19,1009,NaN,1,517
606,1,1_back,130,mst_324_A_l2.png,L,1300484,1300498,15,973,NaN,5,539
606,1,1_back,130,mst_324_A_l2.png,L,1300850,1300860,11,936,NaN,1,558
606,1,1_back,130,mst_324_A_l2.png,L,1300983,1301279,297,957,NaN,0,574
606,1,1_back,130,mst_324_A_l2.png,L,1301305,1301312,8,961,NaN,3,512
606,1,1_back,131,mst_324_B_l2.png,L,1302774,1302792,19,960,NaN,1,555
606,1,1_back,131,mst_324_B_l2.png,L,1303141,1303160,20,955,NaN,6,490
606,1,1_back,132,mst_186_A_foil.png,L,1304710,1304748,39,945,NaN,7,532
606,1,1_back,133,mst_186_A_foil.png,L,1307401,1307443,43,954,NaN,9,457
606,1,1_back,133,mst_186_A_foil.png,L,1307677,1307722,46,967,NaN,0,662
606,1,1_back,133,mst_186_A_foil.png,L,1308148,1308153,6,954,NaN,1,415
606,1,1_back,134,mst_186_A_foil.png,L,1308870,1308890,21,954,NaN,4,437
606,1,1_back,134,mst_325_B_l2.png,L,1310580,1310597,18,951,NaN,7,506
606,1,1_back,135,mst_325_B_l2.png,L,1311186,1311205,20,949,NaN,7,466
606,1,1_back,135,mst_356_B_l2.png,L,1311738,1311757,20,946,NaN,4,508
606,1,1_back,136,mst_356_B_l2.png,L,1312955,1312973,19,1029,NaN,9,503
606,1,1_back,136,mst_356_B_l2.png,L,1313256,1313269,14,972,NaN,0,491
606,1,1_back,136,mst_007_A_foil.png,L,1314065,1314089,25,952,NaN,6,552
606,1,1_back,136,mst_007_A_foil.png,L,1314709,1314722,14,1022,NaN,0,466
606,1,1_back,136,mst_007_A_foil.png,L,1315097,1315120,24,1008,NaN,8,470
606,1,1_back,137,mst_007_A_foil.png,L,1316457,1316480,24,965,NaN,0,556
606,1,1_back,137,mst_007_A_foil.png,L,1317004,1317011,8,1033,NaN,2,454
606,1,1_back,137,mst_007_A_foil.png,L,1317360,1317371,12,1054,NaN,4,467
606,1,1_back,138,mst_007_A_foil.png,L,1317837,1318148,312,1027,NaN,6,464
606,1,1_back,138,mst_007_A_foil.png,L,1318252,1318273,22,925,NaN,1,473
606,1,1_back,138,mst_278_B_l2.png,L,1318965,1318989,25,965,NaN,8,542
606,1,1_back,138,mst_278_B_l2.png,L,1319284,1319308,25,1070,NaN,3,451
606,1,1_back,138,mst_278_B_l2.png,L,1319937,1319975,39,939,NaN,1,562
606,1,1_back,139,mst_278_B_l2.png,L,1320207,1320229,23,1028,NaN,3,462
606,1,1_back,139,mst_278_B_l2.png,L,1320587,1320602,16,953,NaN,9,544
606,1,1_back,139,mst_292_B_l2.png,L,1321572,1321832,261,972,NaN,6,545
606,1,1_back,139,mst_292_B_l2.png,L,1322233,1322255,23,979,NaN,7,486
606,1,1_back,140,mst_292_B_l2.png,L,1322597,1322622,26,967,NaN,7,568
606,1,1_back,140,mst_132_A_l1.png,L,1323436,1323458,23,971,NaN,3,475
606,1,1_back,140,mst_132_A_l1.png,L,1323710,1323965,256,935,NaN,3,529
606,1,1_back,140,mst_132_A_l1.png,L,1324247,1324259,13,957,NaN,0,483
606,1,1_back,140,mst_132_A_l1.png,L,1324664,1324676,13,986,NaN,4,501
606,1,1_back,141,mst_132_A_l1.png,L,1325105,1325111,7,951,NaN,6,501
606,1,1_back,141,mst_207_B_l2.png,L,1325770,1325793,24,960,NaN,4,529
606,1,1_back,142,mst_207_B_l2.png,L,1327393,1327412,20,969,NaN,6,447
606,1,1_back,142,mst_132_B_l1.png,L,1328484,1328502,19,958,NaN,4,527
606,1,1_back,142,mst_132_B_l1.png,L,1328710,1328933,224,968,NaN,1,467
606,1,1_back,142,mst_132_B_l1.png,L,1329363,1329385,23,961,NaN,3,427
606,1,1_back,142,mst_132_B_l1.png,L,1329420,1329437,18,968,NaN,9,427
606,1,1_back,143,mst_132_B_l1.png,L,1329491,1329665,175,972,NaN,0,472
606,1,1_back,143,mst_132_B_l1.png,L,1329964,1329978,15,958,NaN,2,478
606,1,1_back,143,mst_581_A_foil.png,L,1330460,1330479,20,954,NaN,4,518
606,1,1_back,143,mst_581_A_foil.png,L,1330752,1330962,211,856,NaN,5,468
606,1,1_back,143,mst_581_A_foil.png,L,1331318,1331325,8,894,NaN,8,459
606,1,1_back,144,mst_581_A_foil.png,L,1332006,1332026,21,876,NaN,3,452
606,1,1_back,144,mst_581_A_foil.png,L,1332149,1332161,13,955,NaN,9,466
606,1,1_back,144,mst_581_A_foil.png,L,1332258,1332273,16,949,NaN,7,481
606,1,1_back,144,mst_581_A_foil.png,L,1332649,1332667,19,936,NaN,0,491
606,1,1_back,144,mst_581_A_foil.png,L,1333582,1333611,30,871,NaN,5,461
606,1,1_back,145,mst_581_A_foil.png,L,1333920,1333955,36,1016,NaN,2,527
606,1,1_back,145,mst_581_A_foil.png,L,1334316,1334353,38,867,NaN,4,456
606,1,1_back,146,mst_016_B_l1.png,L,1337528,1337825,298,949,NaN,2,519
606,1,1_back,147,mst_568_A_foil.png,L,1339650,1339667,18,969,NaN,6,505
606,1,1_back,147,mst_568_A_foil.png,L,1339922,1339943,22,995,NaN,9,533
606,1,1_back,147,mst_568_A_foil.png,L,1340395,1340418,24,885,NaN,3,544
606,1,1_back,148,mst_568_A_foil.png,L,1342078,1342096,19,965,NaN,2,488
606,1,1_back,148,mst_568_A_foil.png,L,1342811,1342839,29,985,NaN,1,546
606,1,1_back,149,mst_568_A_foil.png,L,1343595,1343616,22,935,NaN,0,471
606,1,1_back,149,mst_293_A_l2.png,L,1344077,1344091,15,960,NaN,2,513
606,1,1_back,149,mst_293_A_l2.png,L,1344618,1344861,244,900,NaN,9,544
606,1,1_back,149,mst_293_A_l2.png,L,1345103,1345119,17,973,NaN,8,538
606,1,1_back,150,mst_293_A_l2.png,L,1345551,1345572,22,990,NaN,0,477
606,1,1_back,150,mst_293_B_l2.png,L,1346143,1346166,24,946,NaN,0,508
606,1,1_back,150,mst_293_B_l2.png,L,1346397,1346419,23,1005,NaN,7,440
606,1,1_back,150,mst_293_B_l2.png,L,1346768,1346788,21,882,NaN,1,470
606,1,1_back,150,mst_293_B_l2.png,L,1347155,1347175,21,947,NaN,7,549
606,1,1_back,151,mst_293_B_l2.png,L,1347617,1347638,22,1006,NaN,0,468
606,1,1_back,151,mst_031_A_l1.png,L,1348575,1348604,30,963,NaN,2,508
606,1,1_back,151,mst_031_A_l1.png,L,1348887,1349090,204,946,NaN,6,436
606,1,1_back,151,mst_031_A_l1.png,L,1349387,1349406,20,941,NaN,6,464
