subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
615,1,1_back,61,mst_141_B_l1.png,L,10037936,10037955,20,978,NaN,3,471
615,1,1_back,61,mst_141_B_l1.png,L,10038002,10038179,178,980,NaN,1,531
615,1,1_back,61,mst_697_A_foil.png,L,10038671,10038713,43,1000,NaN,3,545
615,1,1_back,61,mst_697_A_foil.png,L,10038797,10039107,311,1110,NaN,9,649
615,1,1_back,61,mst_697_A_foil.png,L,10039322,10039343,22,1026,NaN,9,569
615,1,1_back,62,mst_697_A_foil.png,L,10039773,10039813,41,1051,NaN,5,542
615,1,1_back,62,mst_697_A_foil.png,L,10040007,10040039,33,856,NaN,1,669
615,1,1_back,62,mst_697_A_foil.png,L,10040175,10040193,19,998,NaN,3,561
615,1,1_back,62,mst_697_A_foil.png,L,10040586,10040596,11,983,NaN,3,551
615,1,1_back,62,mst_697_A_foil.png,L,10040838,10041101,264,998,NaN,5,523
615,1,1_back,62,mst_697_A_foil.png,L,10041356,10041381,26,1021,NaN,6,518
615,1,1_back,63,mst_697_A_foil.png,L,10042321,10042334,14,1031,NaN,9,551
615,1,1_back,63,mst_697_A_foil.png,L,10042460,10042478,19,999,NaN,8,553
615,1,1_back,63,mst_240_A_l2.png,L,10042828,10042837,10,988,NaN,6,552
615,1,1_back,63,mst_240_A_l2.png,L,10043186,10043204,19,977,NaN,2,567
615,1,1_back,63,mst_240_A_l2.png,L,10043577,10043582,6,968,NaN,9,624
615,1,1_back,63,mst_240_A_l2.png,L,10043734,10043963,230,972,NaN,5,610
615,1,1_back,64,mst_240_A_l2.png,L,10044140,10044161,22,987,NaN,9,564
615,1,1_back,64,mst_240_A_l2.png,L,10044330,10044361,32,889,NaN,9,561
615,1,1_back,64,mst_240_A_l2.png,L,10044668,10044679,12,990,NaN,3,545
615,1,1_back,64,mst_240_A_l2.png,L,10044903,10044920,18,1002,NaN,2,543
615,1,1_back,64,mst_531_A_foil.png,L,10045300,10045334,35,981,NaN,5,563
615,1,1_back,64,mst_531_A_foil.png,L,10045752,10045773,22,1006,NaN,0,468
615,1,1_back,65,mst_531_A_foil.png,L,10046721,10046730,10,1003,NaN,4,526
615,1,1_back,66,mst_531_A_foil.png,L,10049164,10049171,8,991,NaN,6,564
615,1,1_back,66,mst_244_B_l2.png,L,10049807,10050086,280,984,NaN,0,553
615,1,1_back,66,mst_244_B_l2.png,L,10050453,10050465,13,990,NaN,9,537
615,1,1_back,67,mst_244_B_l2.png,L,10050976,10051013,38,1004,NaN,6,519
615,1,1_back,67,mst_244_B_l2.png,L,10051131,10051152,22,982,NaN,8,593
615,1,1_back,67,mst_244_B_l2.png,L,10051300,10051321,22,979,NaN,3,564
615,1,1_back,67,mst_121_A_foil.png,L,10052176,10052428,253,962,NaN,9,568
615,1,1_back,67,mst_121_A_foil.png,L,10052705,10052750,46,944,NaN,1,456
615,1,1_back,67,mst_121_A_foil.png,L,10052931,10052952,22,985,NaN,1,519
615,1,1_back,68,mst_121_A_foil.png,L,10053342,10053362,21,961,NaN,4,507
615,1,1_back,68,mst_121_A_foil.png,L,10053783,10053796,14,943,NaN,7,523
615,1,1_back,68,mst_121_A_foil.png,L,10054716,10054738,23,965,NaN,3,560
615,1,1_back,68,mst_121_A_foil.png,L,10054957,10054981,25,964,NaN,3,513
615,1,1_back,68,mst_121_A_foil.png,L,10055284,10055296,13,837,NaN,3,411
615,1,1_back,69,mst_121_A_foil.png,L,10055525,10055565,41,844,NaN,8,402
615,1,1_back,69,mst_121_A_foil.png,L,10055756,10055771,16,972,NaN,6,577
615,1,1_back,69,mst_029_A_l1.png,L,10055910,10055929,20,965,NaN,3,560
615,1,1_back,69,mst_029_A_l1.png,L,10056195,10056222,28,965,NaN,5,540
615,1,1_back,69,mst_029_A_l1.png,L,10056270,10056571,302,962,NaN,7,454
615,1,1_back,69,mst_029_A_l1.png,L,10056702,10056724,23,998,NaN,0,532
615,1,1_back,69,mst_029_A_l1.png,L,10056841,10056899,59,975,NaN,5,478
615,1,1_back,69,mst_029_A_l1.png,L,10056980,10057267,288,1070,NaN,5,714
615,1,1_back,70,mst_029_A_l1.png,L,10057427,10057465,39,1075,NaN,1,625
615,1,1_back,70,mst_029_A_l1.png,L,10057586,10057615,30,984,NaN,6,459
615,1,1_back,70,mst_029_A_l1.png,L,10057728,10057746,19,991,NaN,3,529
615,1,1_back,70,mst_029_A_l1.png,L,10057972,10057984,13,979,NaN,7,553
615,1,1_back,70,mst_029_A_l1.png,L,10058204,10058214,11,984,NaN,5,532
615,1,1_back,70,mst_555_A_foil.png,L,10058633,10058654,22,974,NaN,6,545
615,1,1_back,71,mst_555_A_foil.png,L,10060020,10060043,24,984,NaN,2,513
615,1,1_back,71,mst_555_A_foil.png,L,10061575,10061598,24,970,NaN,9,579
615,1,1_back,72,mst_555_A_foil.png,L,10062098,10062316,219,1005,NaN,4,510
615,1,1_back,72,mst_555_A_foil.png,L,10062398,10062418,21,971,NaN,5,513
615,1,1_back,72,mst_214_A_l2.png,L,10063115,10063121,7,982,NaN,2,543
615,1,1_back,72,mst_214_A_l2.png,L,10063375,10063635,261,994,NaN,6,542
615,1,1_back,72,mst_214_A_l2.png,L,10063811,10063826,16,1025,NaN,9,529
615,1,1_back,72,mst_214_A_l2.png,L,10064035,10064054,20,1035,NaN,2,560
615,1,1_back,72,mst_214_A_l2.png,L,10064285,10064341,57,1088,NaN,4,563
615,1,1_back,73,mst_214_A_l2.png,L,10064400,10064450,51,1192,NaN,6,675
615,1,1_back,73,mst_214_A_l2.png,L,10064654,10064664,11,1026,NaN,9,581
615,1,1_back,73,mst_214_A_l2.png,L,10064950,10064963,14,988,NaN,8,582
615,1,1_back,73,mst_214_B_l2.png,L,10065411,10065719,309,989,NaN,5,584
615,1,1_back,73,mst_214_B_l2.png,L,10065817,10065839,23,1015,NaN,8,533
615,1,1_back,73,mst_214_B_l2.png,L,10066082,10066098,17,1040,NaN,0,562
615,1,1_back,74,mst_214_B_l2.png,L,10066792,10066813,22,1038,NaN,8,568
615,1,1_back,74,mst_214_B_l2.png,L,10066971,10066984,14,999,NaN,6,570
615,1,1_back,74,mst_349_A_l2.png,L,10067503,10067770,268,986,NaN,1,560
615,1,1_back,74,mst_349_A_l2.png,L,10067970,10067985,16,1010,NaN,5,576
615,1,1_back,74,mst_349_A_l2.png,L,10068151,10068183,33,989,NaN,6,545
615,1,1_back,74,mst_349_A_l2.png,L,10068369,10068388,20,988,NaN,4,425
615,1,1_back,75,mst_349_A_l2.png,L,10068680,10068723,44,994,NaN,5,463
615,1,1_back,75,mst_349_A_l2.png,L,10068885,10068891,7,1006,NaN,6,579
615,1,1_back,75,mst_349_A_l2.png,L,10069043,10069049,7,991,NaN,1,569
615,1,1_back,75,mst_145_A_l1.png,L,10069555,10069571,17,989,NaN,3,553
615,1,1_back,75,mst_145_A_l1.png,L,10069925,10070428,504,1006,NaN,2,548
615,1,1_back,75,mst_145_A_l1.png,L,10070565,10070594,30,1018,NaN,7,449
615,1,1_back,75,mst_145_A_l1.png,L,10070863,10070883,21,1015,NaN,1,479
615,1,1_back,76,mst_145_A_l1.png,L,10071040,10071340,301,1014,NaN,7,529
615,1,1_back,76,mst_145_A_l1.png,L,10071482,10071504,23,1024,NaN,0,491
615,1,1_back,76,mst_145_A_l1.png,L,10071799,10071813,15,988,NaN,2,537
615,1,1_back,76,mst_145_A_l1.png,L,10071986,10072002,17,988,NaN,8,552
615,1,1_back,76,mst_145_B_l1.png,L,10072839,10072851,13,1000,NaN,7,555
615,1,1_back,77,mst_145_B_l1.png,L,10073803,10073814,12,977,NaN,9,576
615,1,1_back,77,mst_145_B_l1.png,L,10074037,10074056,20,965,NaN,1,550
615,1,1_back,77,mst_145_B_l1.png,L,10074248,10074261,14,973,NaN,1,512
615,1,1_back,77,mst_183_A_l2.png,L,10074708,10075014,307,949,NaN,3,524
615,1,1_back,78,mst_183_A_l2.png,L,10076078,10076089,12,1004,NaN,4,590
615,1,1_back,78,mst_183_A_l2.png,L,10076261,10076277,17,987,NaN,7,578
615,1,1_back,78,mst_183_A_l2.png,L,10076436,10076442,7,981,NaN,9,564
615,1,1_back,78,mst_183_B_l2.png,L,10076885,10076902,18,973,NaN,4,550
615,1,1_back,78,mst_183_B_l2.png,L,10078197,10078224,28,977,NaN,6,573
615,1,1_back,79,mst_183_B_l2.png,L,10078591,10078606,16,1001,NaN,8,565
615,1,1_back,79,mst_149_A_foil.png,L,10079321,10079342,22,986,NaN,6,577
615,1,1_back,79,mst_149_A_foil.png,L,10079500,10079846,347,965,NaN,0,513
615,1,1_back,79,mst_149_A_foil.png,L,10080327,10080369,43,972,NaN,1,645
615,1,1_back,80,mst_149_A_foil.png,L,10080717,10080740,24,1010,NaN,2,515
615,1,1_back,80,mst_149_A_foil.png,L,10080905,10080914,10,1006,NaN,8,573
615,1,1_back,80,mst_149_A_foil.png,L,10081645,10081667,23,982,NaN,0,547
615,1,1_back,80,mst_149_A_foil.png,L,10082254,10082276,23,952,NaN,6,520
615,1,1_back,81,mst_149_A_foil.png,L,10083137,10083153,17,975,NaN,6,514
615,1,1_back,81,mst_149_A_foil.png,L,10083350,10083367,18,956,NaN,8,543
615,1,1_back,81,mst_758_A_foil.png,L,10084050,10084071,22,958,NaN,7,522
615,1,1_back,81,mst_758_A_foil.png,L,10084589,10084603,15,976,NaN,8,524
615,1,1_back,81,mst_758_A_foil.png,L,10085088,10085107,20,988,NaN,3,532
615,1,1_back,82,mst_758_A_foil.png,L,10085557,10085579,23,965,NaN,4,524
615,1,1_back,82,mst_758_A_foil.png,L,10086027,10086042,16,966,NaN,3,525
615,1,1_back,82,mst_758_A_foil.png,L,10086728,10086937,210,994,NaN,6,555
615,1,1_back,82,mst_758_A_foil.png,L,10087108,10087127,20,955,NaN,2,727
615,1,1_back,83,mst_758_A_foil.png,L,10087942,10087985,44,1005,NaN,3,680
615,1,1_back,83,mst_758_A_foil.png,L,10088218,10088236,19,1004,NaN,7,526
615,1,1_back,83,mst_174_A_l1.png,L,10088943,10089196,254,997,NaN,6,541
615,1,1_back,83,mst_174_A_l1.png,L,10089435,10089451,17,1017,NaN,6,547
615,1,1_back,84,mst_174_A_l1.png,L,10090078,10090117,40,1006,NaN,4,595
615,1,1_back,84,mst_174_A_l1.png,L,10090246,10090263,18,1003,NaN,5,555
615,1,1_back,84,mst_174_A_l1.png,L,10090442,10090452,11,984,NaN,2,557
615,1,1_back,84,mst_174_A_l1.png,L,10090796,10090805,10,987,NaN,2,544
615,1,1_back,84,mst_174_B_l1.png,L,10091389,10091424,36,1008,NaN,6,581
615,1,1_back,84,mst_174_B_l1.png,L,10091705,10091746,42,1182,NaN,1,608
615,1,1_back,85,mst_174_B_l1.png,L,10092192,10092545,354,1000,NaN,5,572
615,1,1_back,85,mst_174_B_l1.png,L,10092797,10092807,11,1002,NaN,0,574
615,1,1_back,85,mst_042_B_l1.png,L,10092980,10092994,15,1003,NaN,2,561
615,1,1_back,85,mst_042_B_l1.png,L,10093257,10093659,403,999,NaN,8,550
615,1,1_back,85,mst_042_B_l1.png,L,10093984,10094004,21,1007,NaN,3,567
615,1,1_back,85,mst_042_B_l1.png,L,10094259,10094276,18,1104,NaN,9,565
615,1,1_back,86,mst_042_B_l1.png,L,10094573,10094596,24,1135,NaN,3,582
615,1,1_back,86,mst_042_B_l1.png,L,10094775,10094784,10,1021,NaN,7,579
615,1,1_back,86,mst_042_B_l1.png,L,10095081,10095086,6,999,NaN,6,569
615,1,1_back,86,mst_728_A_foil.png,L,10095712,10095976,265,997,NaN,4,562
615,1,1_back,86,mst_728_A_foil.png,L,10096290,10096301,12,1049,NaN,4,507
615,1,1_back,86,mst_728_A_foil.png,L,10096550,10096592,43,1047,NaN,4,467
615,1,1_back,87,mst_728_A_foil.png,L,10096775,10097016,242,975,NaN,9,673
615,1,1_back,87,mst_728_A_foil.png,L,10097129,10097147,19,1008,NaN,3,554
615,1,1_back,87,mst_728_A_foil.png,L,10097779,10097786,8,987,NaN,7,574
615,1,1_back,87,mst_728_A_foil.png,L,10098151,10098176,26,1002,NaN,8,570
615,1,1_back,87,mst_728_A_foil.png,L,10098322,10098342,21,1105,NaN,4,517
615,1,1_back,87,mst_728_A_foil.png,L,10098521,10098849,329,1141,NaN,9,480
615,1,1_back,87,mst_728_A_foil.png,L,10098946,10098966,21,1058,NaN,7,619
615,1,1_back,87,mst_728_A_foil.png,L,10099180,10099202,23,1023,NaN,2,586
615,1,1_back,88,mst_728_A_foil.png,L,10099467,10099490,24,1032,NaN,7,518
615,1,1_back,88,mst_728_A_foil.png,L,10099620,10099628,9,1013,NaN,7,573
615,1,1_back,88,mst_728_A_foil.png,L,10099887,10099900,14,992,NaN,4,571
615,1,1_back,88,mst_122_B_l1.png,L,10100600,10100622,23,998,NaN,5,577
615,1,1_back,88,mst_122_B_l1.png,L,10101047,10101059,13,1038,NaN,8,521
615,1,1_back,89,mst_122_B_l1.png,L,10101723,10101903,181,1005,NaN,6,533
615,1,1_back,89,mst_122_B_l1.png,L,10102313,10102324,12,1007,NaN,6,542
615,1,1_back,89,mst_122_B_l1.png,L,10102546,10102570,25,990,NaN,0,540
615,1,1_back,89,mst_108_A_l1.png,L,10102683,10102718,36,956,NaN,7,484
615,1,1_back,89,mst_108_A_l1.png,L,10103069,10103088,20,993,NaN,1,545
615,1,1_back,89,mst_108_A_l1.png,L,10103517,10103535,19,1054,NaN,0,554
615,1,1_back,90,mst_108_A_l1.png,L,10104265,10104478,214,1062,NaN,3,584
615,1,1_back,90,mst_108_A_l1.png,L,10104558,10104570,13,959,NaN,0,572
615,1,1_back,90,mst_108_B_l1.png,L,10104925,10104948,24,991,NaN,2,575
615,1,1_back,90,mst_108_B_l1.png,L,10105434,10105465,32,1023,NaN,1,534
615,1,1_back,90,mst_108_B_l1.png,L,10105713,10105944,232,1036,NaN,3,527
615,1,1_back,91,mst_108_B_l1.png,L,10106333,10106354,22,1047,NaN,2,474
615,1,1_back,91,mst_108_B_l1.png,L,10106457,10106481,25,1034,NaN,1,514
615,1,1_back,91,mst_108_B_l1.png,L,10106727,10106735,9,1000,NaN,5,549
615,1,1_back,91,mst_479_A_foil.png,L,10107109,10107125,17,978,NaN,7,541
615,1,1_back,91,mst_479_A_foil.png,L,10107369,10107381,13,1001,NaN,7,536
615,1,1_back,91,mst_479_A_foil.png,L,10107599,10107618,20,1003,NaN,9,584
615,1,1_back,91,mst_479_A_foil.png,L,10108127,10108150,24,1002,NaN,5,653
615,1,1_back,92,mst_479_A_foil.png,L,10109611,10109617,7,996,NaN,0,586
615,1,1_back,92,mst_479_A_foil.png,L,10109931,10110168,238,1007,NaN,3,603
615,1,1_back,92,mst_479_A_foil.png,L,10110354,10110361,8,1013,NaN,2,576
615,1,1_back,92,mst_479_A_foil.png,L,10110636,10110648,13,1000,NaN,8,575
615,1,1_back,93,mst_479_A_foil.png,L,10110972,10110980,9,1018,NaN,7,561
615,1,1_back,93,mst_248_A_foil.png,L,10111590,10111776,187,1008,NaN,4,562
615,1,1_back,93,mst_248_A_foil.png,L,10111960,10111978,19,992,NaN,1,550
615,1,1_back,93,mst_248_A_foil.png,L,10112176,10112187,12,1000,NaN,5,590
615,1,1_back,93,mst_248_A_foil.png,L,10112443,10112452,10,1006,NaN,0,618
615,1,1_back,93,mst_248_A_foil.png,L,10112732,10112739,8,997,NaN,6,638
615,1,1_back,93,mst_248_A_foil.png,L,10113111,10113121,11,1003,NaN,2,637
615,1,1_back,94,mst_248_A_foil.png,L,10113447,10113462,16,993,NaN,3,613
615,1,1_back,94,mst_248_A_foil.png,L,10113837,10113848,12,980,NaN,5,568
615,1,1_back,94,mst_248_A_foil.png,L,10114330,10114353,24,993,NaN,0,555
615,1,1_back,94,mst_248_A_foil.png,L,10114664,10114680,17,998,NaN,7,608
615,1,1_back,94,mst_248_A_foil.png,L,10115080,10115091,12,1008,NaN,9,646
615,1,1_back,94,mst_248_A_foil.png,L,10115465,10115475,11,998,NaN,1,630
615,1,1_back,95,mst_248_A_foil.png,L,10116043,10116061,19,1003,NaN,9,650
615,1,1_back,95,mst_248_A_foil.png,L,10116207,10116226,20,1015,NaN,9,593
615,1,1_back,95,mst_345_A_l2.png,L,10116614,10116939,326,996,NaN,7,566
615,1,1_back,95,mst_345_A_l2.png,L,10117565,10117587,23,1002,NaN,2,546
615,1,1_back,96,mst_345_A_l2.png,L,10118012,10118042,31,877,NaN,5,605
615,1,1_back,96,mst_345_A_l2.png,L,10118184,10118201,18,992,NaN,1,569
615,1,1_back,96,mst_345_B_l2.png,L,10118714,10118733,20,958,NaN,0,545
615,1,1_back,96,mst_345_B_l2.png,L,10119551,10119805,255,925,NaN,7,605
615,1,1_back,97,mst_345_B_l2.png,L,10120200,10120218,19,987,NaN,3,538
615,1,1_back,97,mst_067_A_foil.png,L,10120682,10120956,275,1000,NaN,8,570
615,1,1_back,97,mst_067_A_foil.png,L,10121323,10121340,18,1005,NaN,6,552
615,1,1_back,97,mst_067_A_foil.png,L,10121416,10121714,299,1087,NaN,5,568
615,1,1_back,97,mst_067_A_foil.png,L,10121879,10121901,23,1008,NaN,3,549
615,1,1_back,97,mst_067_A_foil.png,L,10122283,10122298,16,1053,NaN,6,559
615,1,1_back,98,mst_067_A_foil.png,L,10122541,10122558,18,1068,NaN,4,565
615,1,1_back,98,mst_067_A_foil.png,L,10123147,10123163,17,990,NaN,1,568
615,1,1_back,98,mst_067_A_foil.png,L,10123474,10123491,18,993,NaN,3,560
615,1,1_back,98,mst_067_A_foil.png,L,10123806,10123825,20,973,NaN,6,577
615,1,1_back,99,mst_067_A_foil.png,L,10124899,10124914,16,1051,NaN,3,560
615,1,1_back,99,mst_273_A_l2.png,L,10125015,10125240,226,991,NaN,4,580
615,1,1_back,99,mst_273_A_l2.png,L,10125432,10125446,15,977,NaN,3,564
615,1,1_back,99,mst_273_A_l2.png,L,10125740,10125757,18,1028,NaN,3,566
615,1,1_back,99,mst_273_A_l2.png,L,10126258,10126267,10,1079,NaN,2,547
615,1,1_back,100,mst_273_A_l2.png,L,10126922,10126939,18,1059,NaN,7,543
615,1,1_back,100,mst_273_A_l2.png,L,10127112,10127117,6,1011,NaN,3,570
615,1,1_back,100,mst_212_A_foil.png,L,10127960,10127976,17,1008,NaN,7,554
615,1,1_back,101,mst_212_A_foil.png,L,10129189,10129204,16,1041,NaN,4,577
615,1,1_back,101,mst_212_A_foil.png,L,10129402,10129659,258,999,NaN,4,565
615,1,1_back,101,mst_212_A_foil.png,L,10129890,10129901,12,985,NaN,4,546
615,1,1_back,101,mst_212_A_foil.png,L,10130228,10130238,11,1005,NaN,5,582
615,1,1_back,101,mst_212_A_foil.png,L,10130537,10130558,22,977,NaN,3,583
615,1,1_back,102,mst_212_A_foil.png,L,10131424,10131444,21,1040,NaN,6,597
615,1,1_back,102,mst_212_A_foil.png,L,10131568,10131586,19,990,NaN,8,597
615,1,1_back,102,mst_067_A_l1.png,L,10131918,10131924,7,991,NaN,5,577
615,1,1_back,102,mst_067_A_l1.png,L,10132442,10132457,16,990,NaN,3,587
615,1,1_back,102,mst_067_A_l1.png,L,10132677,10133006,330,1027,NaN,2,613
615,1,1_back,102,mst_067_A_l1.png,L,10133081,10133095,15,982,NaN,1,536
615,1,1_back,103,mst_067_A_l1.png,L,10133450,10133462,13,1007,NaN,6,588
615,1,1_back,103,mst_067_B_l1.png,L,10134425,10134441,17,987,NaN,8,592
615,1,1_back,103,mst_067_B_l1.png,L,10134840,10134855,16,1037,NaN,3,587
615,1,1_back,103,mst_067_B_l1.png,L,10134898,10134916,19,964,NaN,3,626
615,1,1_back,103,mst_067_B_l1.png,L,10135047,10135373,327,933,NaN,2,655
615,1,1_back,104,mst_067_B_l1.png,L,10135611,10135635,25,997,NaN,5,656
615,1,1_back,104,mst_067_B_l1.png,L,10135771,10135778,8,979,NaN,8,589
615,1,1_back,104,mst_067_B_l1.png,L,10136071,10136275,205,982,NaN,8,576
615,1,1_back,104,mst_206_A_l2.png,L,10136383,10136407,25,975,NaN,4,543
615,1,1_back,104,mst_206_A_l2.png,L,10136669,10136693,25,977,NaN,3,563
615,1,1_back,104,mst_206_A_l2.png,L,10136837,10136856,20,959,NaN,9,656
615,1,1_back,104,mst_206_A_l2.png,L,10137253,10137517,265,945,NaN,4,720
615,1,1_back,105,mst_206_A_l2.png,L,10137839,10137863,25,922,NaN,9,644
615,1,1_back,105,mst_206_A_l2.png,L,10138083,10138134,52,953,NaN,3,677
615,1,1_back,105,mst_206_A_l2.png,L,10138333,10138341,9,973,NaN,5,520
615,1,1_back,105,mst_206_B_l2.png,L,10138685,10138882,198,964,NaN,4,536
615,1,1_back,105,mst_206_B_l2.png,L,10139014,10139029,16,929,NaN,1,677
615,1,1_back,106,mst_206_B_l2.png,L,10140101,10140145,45,945,NaN,4,664
615,1,1_back,106,mst_206_B_l2.png,L,10140234,10140255,22,981,NaN,1,529
615,1,1_back,106,mst_206_B_l2.png,L,10140391,10140623,233,974,NaN,1,555
615,1,1_back,106,mst_206_B_l2.png,L,10140709,10140726,18,957,NaN,0,516
615,1,1_back,106,mst_128_A_l1.png,L,10141103,10141112,10,982,NaN,1,540
615,1,1_back,106,mst_128_A_l1.png,L,10141355,10141375,21,980,NaN,1,552
615,1,1_back,106,mst_128_A_l1.png,L,10141447,10141764,318,1051,NaN,7,590
615,1,1_back,106,mst_128_A_l1.png,L,10142008,10142028,21,1012,NaN,1,564
615,1,1_back,107,mst_128_A_l1.png,L,10142601,10142610,10,981,NaN,8,561
615,1,1_back,107,mst_128_B_l1.png,L,10143736,10143759,24,968,NaN,1,576
615,1,1_back,107,mst_128_B_l1.png,L,10144102,10144448,347,1007,NaN,9,576
615,1,1_back,108,mst_128_B_l1.png,L,10144863,10144873,11,945,NaN,8,559
615,1,1_back,108,mst_128_B_l1.png,L,10145033,10145049,17,962,NaN,3,533
615,1,1_back,108,mst_166_A_l1.png,L,10146057,10146373,317,962,NaN,3,563
615,1,1_back,109,mst_166_A_l1.png,L,10147226,10147244,19,940,NaN,7,564
615,1,1_back,109,mst_166_A_l1.png,L,10147488,10147494,7,940,NaN,6,521
615,1,1_back,109,mst_263_A_l2.png,L,10148278,10148537,260,946,NaN,1,550
615,1,1_back,109,mst_263_A_l2.png,L,10148949,10148965,17,941,NaN,5,565
615,1,1_back,109,mst_263_A_l2.png,L,10149204,10149231,28,899,NaN,6,532
615,1,1_back,110,mst_263_A_l2.png,L,10149590,10149600,11,948,NaN,1,513
615,1,1_back,110,mst_163_A_l1.png,L,10150391,10150405,15,944,NaN,4,518
615,1,1_back,110,mst_163_A_l1.png,L,10150610,10150965,356,974,NaN,6,562
615,1,1_back,110,mst_163_A_l1.png,L,10151198,10151212,15,982,NaN,3,582
615,1,1_back,111,mst_163_A_l1.png,L,10151684,10151690,7,1025,NaN,6,604
615,1,1_back,111,mst_163_A_l1.png,L,10151875,10151891,17,1031,NaN,6,619
615,1,1_back,111,mst_163_A_l1.png,L,10152081,10152093,13,991,NaN,3,576
615,1,1_back,111,mst_109_A_foil.png,L,10152433,10152741,309,978,NaN,8,556
615,1,1_back,111,mst_109_A_foil.png,L,10152884,10152899,16,961,NaN,5,572
615,1,1_back,111,mst_109_A_foil.png,L,10153444,10153459,16,970,NaN,1,539
615,1,1_back,112,mst_109_A_foil.png,L,10153837,10153862,26,1006,NaN,0,511
615,1,1_back,112,mst_109_A_foil.png,L,10153996,10154001,6,976,NaN,6,550
615,1,1_back,112,mst_109_A_foil.png,L,10155129,10155149,21,978,NaN,4,561
615,1,1_back,112,mst_109_A_foil.png,L,10155531,10155551,21,1057,NaN,8,523
615,1,1_back,113,mst_109_A_foil.png,L,10156327,10156337,11,956,NaN,0,521
615,1,1_back,113,mst_109_A_foil.png,L,10156507,10156785,279,979,NaN,8,535
615,1,1_back,113,mst_109_A_foil.png,L,10156897,10156915,19,991,NaN,9,494
615,1,1_back,113,mst_329_A_l2.png,L,10157189,10157208,20,973,NaN,9,513
615,1,1_back,113,mst_329_A_l2.png,L,10157462,10157481,20,1002,NaN,6,510
615,1,1_back,113,mst_329_A_l2.png,L,10157632,10157654,23,944,NaN,6,432
615,1,1_back,113,mst_329_A_l2.png,L,10158172,10158194,23,1017,NaN,7,560
615,1,1_back,114,mst_329_A_l2.png,L,10158722,10158739,18,993,NaN,3,493
615,1,1_back,114,mst_329_A_l2.png,L,10158953,10158967,15,997,NaN,7,508
615,1,1_back,114,mst_329_B_l2.png,L,10159370,10159392,23,978,NaN,6,469
615,1,1_back,114,mst_329_B_l2.png,L,10159794,10159816,23,994,NaN,0,523
615,1,1_back,115,mst_519_A_foil.png,L,10160888,10161193,306,998,NaN,4,589
615,1,1_back,115,mst_519_A_foil.png,L,10161326,10161348,23,954,NaN,7,493
615,1,1_back,115,mst_519_A_foil.png,L,10161685,10161700,16,981,NaN,3,560
615,1,1_back,115,mst_519_A_foil.png,L,10161875,10161919,45,986,NaN,7,530
615,1,1_back,115,mst_519_A_foil.png,L,10161971,10162201,231,1162,NaN,0,617
615,1,1_back,115,mst_519_A_foil.png,L,10162368,10162396,29,989,NaN,5,538
615,1,1_back,116,mst_519_A_foil.png,L,10162571,10162885,315,1024,NaN,0,572
615,1,1_back,116,mst_519_A_foil.png,L,10162964,10163025,62,1058,NaN,3,793
615,1,1_back,116,mst_519_A_foil.png,L,10163197,10163216,20,987,NaN,7,552
615,1,1_back,116,mst_519_A_foil.png,L,10163574,10163597,24,988,NaN,3,558
615,1,1_back,116,mst_519_A_foil.png,L,10163801,10164124,324,1009,NaN,7,557
615,1,1_back,116,mst_519_A_foil.png,L,10164450,10164467,18,1024,NaN,5,554
615,1,1_back,116,mst_519_A_foil.png,L,10164893,10164990,98,1035,NaN,6,578
615,1,1_back,117,mst_519_A_foil.png,L,10165023,10165748,726,1555,NaN,5,856
615,1,1_back,117,mst_036_B_l1.png,L,10165896,10165926,31,965,NaN,7,470
615,1,1_back,117,mst_036_B_l1.png,L,10166229,10166250,22,1002,NaN,4,566
615,1,1_back,117,mst_036_B_l1.png,L,10166373,10166599,227,1048,NaN,8,546
615,1,1_back,117,mst_036_B_l1.png,L,10167033,10167040,8,1074,NaN,8,534
615,1,1_back,118,mst_036_B_l1.png,L,10167665,10167686,22,1071,NaN,7,532
615,1,1_back,118,mst_343_B_l2.png,L,10168409,10168749,341,978,NaN,8,549
615,1,1_back,118,mst_343_B_l2.png,L,10169015,10169034,20,1033,NaN,4,556
615,1,1_back,118,mst_343_B_l2.png,L,10169255,10169267,13,994,NaN,6,542
615,1,1_back,119,mst_343_B_l2.png,L,10169862,10169881,20,993,NaN,2,507
615,1,1_back,119,mst_041_A_l1.png,L,10170246,10170252,7,980,NaN,6,524
615,1,1_back,119,mst_041_A_l1.png,L,10170576,10170582,7,998,NaN,2,536
615,1,1_back,119,mst_041_A_l1.png,L,10170733,10170991,259,1003,NaN,0,554
615,1,1_back,119,mst_041_A_l1.png,L,10171117,10171136,20,1032,NaN,9,568
615,1,1_back,119,mst_041_A_l1.png,L,10171347,10171371,25,1007,NaN,9,536
615,1,1_back,119,mst_041_A_l1.png,L,10171567,10171578,12,1088,NaN,0,470
615,1,1_back,120,mst_041_A_l1.png,L,10171917,10171947,31,1108,NaN,0,439
615,1,1_back,120,mst_248_A_l2.png,L,10172462,10172666,205,999,NaN,1,539
615,1,1_back,120,mst_248_A_l2.png,L,10172820,10172834,15,980,NaN,5,480
615,1,1_back,120,mst_248_A_l2.png,L,10173377,10173399,23,980,NaN,9,476
615,1,1_back,121,mst_248_A_l2.png,L,10173544,10173800,257,1023,NaN,4,599
615,1,1_back,121,mst_248_A_l2.png,L,10173960,10173970,11,1005,NaN,2,533
