subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
501,3,2_back,380,mst_161_B_l1.png,L,5030282,5030302,21,1071,NaN,9,589
501,3,2_back,380,mst_161_B_l1.png,L,5030736,5030750,15,1149,NaN,6,586
501,3,2_back,381,mst_161_B_l1.png,L,5031409,5031444,36,1168,NaN,4,590
501,3,2_back,381,mst_246_A_l2.png,L,5032333,5032696,364,1046,NaN,7,601
501,3,2_back,382,mst_246_A_l2.png,L,5033474,5033492,19,1072,NaN,7,504
501,3,2_back,382,mst_274_A_l2.png,L,5034230,5034249,20,1048,NaN,7,578
501,3,2_back,382,mst_274_A_l2.png,L,5034408,5034423,16,1084,NaN,9,633
501,3,2_back,382,mst_274_A_l2.png,L,5034872,5034919,48,1085,NaN,3,678
501,3,2_back,383,mst_274_A_l2.png,L,5034969,5035467,499,1059,NaN,8,554
501,3,2_back,383,mst_274_A_l2.png,L,5035510,5035532,23,1061,NaN,7,493
501,3,2_back,383,mst_274_A_l2.png,L,5035795,5035819,25,1074,NaN,5,482
501,3,2_back,383,mst_052_A_l1.png,L,5036611,5036628,18,1048,NaN,4,546
501,3,2_back,383,mst_052_A_l1.png,L,5036879,5036895,17,1075,NaN,2,593
501,3,2_back,383,mst_052_A_l1.png,L,5037183,5037209,27,1054,NaN,9,646
501,3,2_back,383,mst_052_A_l1.png,L,5037398,5037456,59,1070,NaN,2,667
501,3,2_back,384,mst_052_A_l1.png,L,5038254,5038271,18,993,NaN,7,737
501,3,2_back,384,mst_242_A_l2.png,L,5038422,5038462,41,949,NaN,6,790
501,3,2_back,384,mst_242_A_l2.png,L,5038571,5038743,173,923,NaN,0,757
501,3,2_back,384,mst_242_A_l2.png,L,5038819,5038823,5,955,NaN,4,696
501,3,2_back,384,mst_242_A_l2.png,L,5038910,5039495,586,976,NaN,7,689
501,3,2_back,384,mst_242_A_l2.png,L,5039535,5039540,6,1008,NaN,1,516
501,3,2_back,384,mst_242_A_l2.png,L,5039641,5039654,14,1028,NaN,0,497
501,3,2_back,385,mst_242_A_l2.png,L,5040167,5040205,39,1009,NaN,0,455
501,3,2_back,385,mst_137_A_l1.png,L,5041117,5041131,15,1082,NaN,3,578
501,3,2_back,385,mst_137_A_l1.png,L,5041677,5041694,18,1117,NaN,8,600
501,3,2_back,385,mst_137_A_l1.png,L,5041804,5041836,33,1047,NaN,1,583
501,3,2_back,386,mst_137_A_l1.png,L,5041864,5042098,235,944,NaN,8,692
501,3,2_back,386,mst_137_A_l1.png,L,5042209,5042217,9,973,NaN,0,672
501,3,2_back,386,mst_137_A_l1.png,L,5042272,5042289,18,973,NaN,3,670
501,3,2_back,386,mst_137_A_l1.png,L,5042402,5042411,10,987,NaN,6,601
501,3,2_back,386,mst_137_A_l1.png,L,5042537,5042568,32,1024,NaN,7,511
501,3,2_back,386,mst_102_A_l1.png,L,5044160,5044171,12,1143,NaN,1,456
501,3,2_back,387,mst_102_A_l1.png,L,5044750,5044768,19,1096,NaN,0,479
501,3,2_back,387,mst_137_A_l1.png,L,5045294,5045315,22,1053,NaN,4,562
501,3,2_back,387,mst_137_A_l1.png,L,5046137,5046154,18,1098,NaN,6,563
501,3,2_back,388,mst_137_A_l1.png,L,5046327,5047109,783,1000,NaN,8,546
501,3,2_back,388,mst_137_A_l1.png,L,5047151,5047175,25,986,NaN,1,622
501,3,2_back,388,mst_137_A_l1.png,L,5047336,5047347,12,1002,NaN,4,550
501,3,2_back,388,mst_102_A_l1.png,L,5047942,5047957,16,1049,NaN,3,482
501,3,2_back,388,mst_102_A_l1.png,L,5048181,5048191,11,1068,NaN,4,537
501,3,2_back,388,mst_102_A_l1.png,L,5048342,5048350,9,1042,NaN,9,551
501,3,2_back,388,mst_102_A_l1.png,L,5048387,5048395,9,1035,NaN,9,584
501,3,2_back,388,mst_102_A_l1.png,L,5048423,5048433,11,1022,NaN,7,618
501,3,2_back,388,mst_102_A_l1.png,L,5048462,5048483,22,1005,NaN,9,662
501,3,2_back,388,mst_102_A_l1.png,L,5048522,5049109,588,956,NaN,9,715
501,3,2_back,388,mst_102_A_l1.png,L,5049122,5049130,9,1042,NaN,0,448
501,3,2_back,389,mst_102_A_l1.png,L,5049413,5049428,16,1086,NaN,0,515
501,3,2_back,389,mst_162_A_l1.png,L,5050243,5050254,12,1063,NaN,1,578
501,3,2_back,390,mst_162_A_l1.png,L,5051480,5051519,40,1154,NaN,5,487
501,3,2_back,390,mst_323_A_l2.png,L,5052466,5053011,546,1038,NaN,3,568
501,3,2_back,390,mst_323_A_l2.png,L,5053066,5053083,18,1001,NaN,8,691
501,3,2_back,390,mst_323_A_l2.png,L,5053139,5053150,12,1023,NaN,7,600
501,3,2_back,391,mst_323_A_l2.png,L,5054000,5054004,5,986,NaN,9,682
501,3,2_back,391,mst_162_A_l1.png,L,5054177,5055143,967,896,NaN,8,771
501,3,2_back,391,mst_162_A_l1.png,L,5055168,5055220,53,872,NaN,4,528
501,3,2_back,392,mst_162_A_l1.png,L,5055927,5055948,22,1013,NaN,2,607
501,3,2_back,392,mst_323_B_l2.png,L,5057093,5057124,32,1060,NaN,6,591
501,3,2_back,392,mst_323_B_l2.png,L,5057348,5057387,40,974,NaN,3,504
501,3,2_back,393,mst_220_A_l2.png,L,5057524,5058597,1074,1111,NaN,0,656
501,3,2_back,393,mst_220_A_l2.png,L,5058707,5058715,9,1013,NaN,9,572
501,3,2_back,393,mst_220_A_l2.png,L,5059367,5059381,15,1022,NaN,7,524
501,3,2_back,393,mst_220_A_l2.png,L,5059412,5059428,17,990,NaN,8,577
501,3,2_back,393,mst_220_A_l2.png,L,5059483,5059494,12,949,NaN,0,649
501,3,2_back,393,mst_220_A_l2.png,L,5059528,5059619,92,910,NaN,5,684
501,3,2_back,393,mst_220_A_l2.png,L,5059664,5059681,18,878,NaN,2,721
501,3,2_back,393,mst_220_A_l2.png,L,5059868,5059886,19,895,NaN,1,662
501,3,2_back,394,mst_220_A_l2.png,L,5060042,5060059,18,920,NaN,4,689
501,3,2_back,394,mst_220_A_l2.png,L,5060156,5060443,288,919,NaN,4,752
501,3,2_back,394,mst_220_A_l2.png,L,5060472,5060523,52,951,NaN,1,715
501,3,2_back,394,mst_220_A_l2.png,L,5060553,5060619,67,958,NaN,2,689
501,3,2_back,394,mst_098_A_l1.png,L,5060732,5060789,58,972,NaN,3,607
501,3,2_back,394,mst_098_A_l1.png,L,5060909,5062052,1144,961,NaN,6,648
501,3,2_back,394,mst_098_A_l1.png,L,5062075,5062156,82,972,NaN,9,582
501,3,2_back,395,mst_098_A_l1.png,L,5062275,5062361,87,1007,NaN,4,552
501,3,2_back,395,mst_098_A_l1.png,L,5062416,5062466,51,1064,NaN,2,655
501,3,2_back,395,mst_098_A_l1.png,L,5062989,5063006,18,1093,NaN,9,570
501,3,2_back,395,mst_220_B_l2.png,L,5063564,5063581,18,1055,NaN,3,552
501,3,2_back,395,mst_220_B_l2.png,L,5064092,5064111,20,1085,NaN,8,592
501,3,2_back,395,mst_220_B_l2.png,L,5064397,5064405,9,1038,NaN,1,548
501,3,2_back,396,mst_220_B_l2.png,L,5064440,5065336,897,1019,NaN,0,624
501,3,2_back,396,mst_098_A_l1.png,L,5065500,5065511,12,1008,NaN,6,497
501,3,2_back,396,mst_098_A_l1.png,L,5066438,5066450,13,1037,NaN,2,555
501,3,2_back,397,mst_256_A_l2.png,L,5066489,5067681,1193,1044,NaN,3,508
501,3,2_back,397,mst_256_A_l2.png,L,5067837,5067842,6,985,NaN,9,638
501,3,2_back,397,mst_256_A_l2.png,L,5067886,5067909,24,965,NaN,5,641
501,3,2_back,398,mst_256_A_l2.png,L,5068021,5069339,1319,963,NaN,0,690
501,3,2_back,398,mst_256_A_l2.png,L,5069400,5069495,96,944,NaN,6,496
501,3,2_back,398,mst_109_A_l1.png,L,5069694,5069814,121,986,NaN,9,590
501,3,2_back,398,mst_109_A_l1.png,L,5069837,5069945,109,917,NaN,5,672
501,3,2_back,398,mst_109_A_l1.png,L,5069977,5070044,68,886,NaN,6,623
501,3,2_back,398,mst_109_A_l1.png,L,5070232,5070239,8,919,NaN,6,570
501,3,2_back,398,mst_109_A_l1.png,L,5070327,5070343,17,925,NaN,6,521
501,3,2_back,398,mst_109_A_l1.png,L,5070379,5070446,68,928,NaN,1,505
501,3,2_back,398,mst_109_A_l1.png,L,5070478,5070503,26,928,NaN,4,477
501,3,2_back,398,mst_109_A_l1.png,L,5070573,5070587,15,930,NaN,4,466
501,3,2_back,398,mst_109_A_l1.png,L,5070718,5070735,18,919,NaN,9,506
501,3,2_back,398,mst_109_A_l1.png,L,5070853,5070878,26,955,NaN,9,493
501,3,2_back,399,mst_109_A_l1.png,L,5071429,5071447,19,1116,NaN,2,663
501,3,2_back,399,mst_109_A_l1.png,L,5071790,5071803,14,1145,NaN,7,605
501,3,2_back,399,mst_256_B_l2.png,L,5072752,5072766,15,1052,NaN,9,577
501,3,2_back,399,mst_256_B_l2.png,L,5072801,5072854,54,1035,NaN,2,541
501,3,2_back,400,mst_256_B_l2.png,L,5072889,5073508,620,976,NaN,0,752
501,3,2_back,400,mst_256_B_l2.png,L,5073552,5073560,9,1061,NaN,5,510
501,3,2_back,400,mst_256_B_l2.png,L,5073682,5073704,23,1073,NaN,0,511
501,3,2_back,400,mst_109_A_l1.png,L,5074636,5074680,45,1098,NaN,8,616
501,3,2_back,400,mst_109_A_l1.png,L,5074911,5074921,11,1075,NaN,5,476
501,3,2_back,401,mst_109_A_l1.png,L,5075144,5076103,960,1015,NaN,2,476
501,3,2_back,401,mst_109_A_l1.png,L,5076180,5076237,58,1009,NaN,1,550
501,3,2_back,401,mst_281_A_l2.png,L,5076472,5076589,118,987,NaN,5,544
501,3,2_back,401,mst_281_A_l2.png,L,5076653,5076659,7,987,NaN,9,546
501,3,2_back,401,mst_281_A_l2.png,L,5076692,5076774,83,992,NaN,5,605
501,3,2_back,401,mst_281_A_l2.png,L,5076837,5076843,7,1009,NaN,1,613
501,3,2_back,401,mst_281_A_l2.png,L,5076894,5076903,10,1027,NaN,3,589
501,3,2_back,401,mst_281_A_l2.png,L,5077012,5077031,20,1012,NaN,8,628
501,3,2_back,401,mst_281_A_l2.png,L,5077204,5077213,10,961,NaN,9,677
501,3,2_back,401,mst_281_A_l2.png,L,5077248,5077292,45,956,NaN,3,701
501,3,2_back,402,mst_281_A_l2.png,L,5077365,5078326,962,914,NaN,0,806
501,3,2_back,402,mst_202_A_l2.png,L,5079405,5079421,17,1056,NaN,2,584
501,3,2_back,402,mst_202_A_l2.png,L,5079715,5079726,12,1121,NaN,2,608
501,3,2_back,402,mst_202_A_l2.png,L,5080019,5080031,13,1132,NaN,0,600
501,3,2_back,403,mst_202_A_l2.png,L,5080226,5080246,21,1060,NaN,5,600
501,3,2_back,404,mst_112_A_l1.png,L,5080399,5082724,2326,936,NaN,2,678
501,3,2_back,404,mst_112_A_l1.png,L,5082822,5082838,17,979,NaN,3,534
501,3,2_back,404,mst_267_A_l2.png,L,5083584,5083608,25,1069,NaN,1,592
501,3,2_back,404,mst_267_A_l2.png,L,5083991,5084011,21,1052,NaN,8,549
501,3,2_back,404,mst_267_A_l2.png,L,5084315,5084338,24,1038,NaN,4,511
501,3,2_back,405,mst_112_A_l1.png,L,5086362,5086402,41,1064,NaN,8,544
501,3,2_back,405,mst_112_A_l1.png,L,5086611,5086641,31,1260,NaN,2,500
501,3,2_back,406,mst_112_A_l1.png,L,5086824,5087626,803,1058,NaN,5,514
501,3,2_back,406,mst_112_A_l1.png,L,5087715,5087731,17,1004,NaN,4,548
501,3,2_back,406,mst_267_B_l2.png,L,5088294,5088316,23,1022,NaN,7,587
501,3,2_back,406,mst_267_B_l2.png,L,5088886,5088916,31,991,NaN,3,550
501,3,2_back,406,mst_267_B_l2.png,L,5089432,5089454,23,996,NaN,9,604
501,3,2_back,407,mst_224_A_l2.png,L,5090306,5090329,24,987,NaN,0,548
501,3,2_back,408,mst_224_A_l2.png,L,5090602,5091747,1146,904,NaN,8,564
501,3,2_back,408,mst_224_A_l2.png,L,5091964,5091970,7,1001,NaN,0,478
501,3,2_back,408,mst_177_A_l1.png,L,5092499,5092539,41,1019,NaN,1,573
501,3,2_back,408,mst_177_A_l1.png,L,5092696,5093602,907,1089,NaN,9,665
501,3,2_back,409,mst_177_A_l1.png,L,5093873,5093895,23,992,NaN,3,521
501,3,2_back,409,mst_297_A_l2.png,L,5094914,5094929,16,1052,NaN,4,587
501,3,2_back,409,mst_297_A_l2.png,L,5095028,5095037,10,1029,NaN,6,532
501,3,2_back,410,mst_297_A_l2.png,L,5095510,5096395,886,999,NaN,7,669
501,3,2_back,410,mst_348_A_l2.png,L,5096845,5096870,26,1014,NaN,8,537
501,3,2_back,410,mst_348_A_l2.png,L,5097175,5097182,8,1098,NaN,0,592
501,3,2_back,410,mst_348_A_l2.png,L,5097634,5097649,16,1094,NaN,7,567
501,3,2_back,411,mst_348_A_l2.png,L,5097672,5098129,458,1078,NaN,7,587
501,3,2_back,411,mst_297_B_l2.png,L,5098166,5098862,697,975,NaN,3,668
501,3,2_back,411,mst_297_B_l2.png,L,5099292,5099326,35,1049,NaN,1,591
501,3,2_back,412,mst_297_B_l2.png,L,5099641,5100461,821,1075,NaN,9,495
501,3,2_back,412,mst_297_B_l2.png,L,5100788,5100799,12,1009,NaN,6,472
501,3,2_back,412,mst_297_B_l2.png,L,5100965,5100976,12,1029,NaN,5,516
501,3,2_back,412,mst_348_B_l2.png,L,5101481,5101492,12,1050,NaN,8,509
501,3,2_back,412,mst_348_B_l2.png,L,5101771,5101785,15,1047,NaN,2,571
501,3,2_back,412,mst_348_B_l2.png,L,5101888,5101893,6,1046,NaN,9,591
501,3,2_back,413,mst_348_B_l2.png,L,5102237,5102824,588,989,NaN,1,622
501,3,2_back,413,mst_348_B_l2.png,L,5102901,5102958,58,980,NaN,6,495
501,3,2_back,413,mst_348_B_l2.png,L,5102979,5103011,33,980,NaN,9,516
501,3,2_back,413,mst_337_A_l2.png,L,5103222,5103286,65,1013,NaN,0,543
501,3,2_back,413,mst_337_A_l2.png,L,5103591,5103596,6,994,NaN,1,523
501,3,2_back,413,mst_337_A_l2.png,L,5103676,5103731,56,971,NaN,6,573
501,3,2_back,414,mst_337_A_l2.png,L,5103755,5104755,1001,944,NaN,0,663
501,3,2_back,414,mst_337_A_l2.png,L,5104800,5104848,49,981,NaN,0,628
501,3,2_back,414,mst_337_A_l2.png,L,5104935,5104984,50,1066,NaN,6,698
501,3,2_back,414,mst_337_A_l2.png,L,5105146,5105168,23,1092,NaN,3,706
501,3,2_back,414,mst_166_A_l1.png,L,5105528,5105566,39,1088,NaN,3,683
501,3,2_back,414,mst_166_A_l1.png,L,5105852,5105881,30,1086,NaN,3,551
501,3,2_back,414,mst_166_A_l1.png,L,5105922,5105976,55,1055,NaN,3,480
501,3,2_back,414,mst_166_A_l1.png,L,5106018,5106517,500,1118,NaN,7,451
501,3,2_back,415,mst_166_A_l1.png,L,5107007,5107018,12,1061,NaN,7,478
501,3,2_back,415,mst_345_A_l2.png,L,5107792,5107823,32,1064,NaN,0,516
501,3,2_back,415,mst_345_A_l2.png,L,5107855,5108844,990,1055,NaN,6,577
501,3,2_back,416,mst_345_A_l2.png,L,5108935,5109037,103,948,NaN,5,522
501,3,2_back,416,mst_345_A_l2.png,L,5109076,5109095,20,927,NaN,0,508
501,3,2_back,416,mst_345_A_l2.png,L,5109226,5109346,121,1007,NaN,8,542
501,3,2_back,416,mst_345_A_l2.png,L,5109462,5109496,35,1006,NaN,8,494
501,3,2_back,416,mst_072_A_l1.png,L,5110237,5110251,15,1064,NaN,3,621
501,3,2_back,416,mst_072_A_l1.png,L,5110280,5110296,17,1075,NaN,8,573
501,3,2_back,416,mst_072_A_l1.png,L,5110368,5110385,18,1050,NaN,6,510
501,3,2_back,416,mst_072_A_l1.png,L,5110416,5111022,607,1041,NaN,2,512
501,3,2_back,416,mst_072_A_l1.png,L,5111076,5111081,6,1012,NaN,9,495
501,3,2_back,417,mst_072_A_l1.png,L,5111141,5111155,15,1014,NaN,0,456
501,3,2_back,417,mst_072_A_l1.png,L,5111650,5111663,14,1024,NaN,6,532
501,3,2_back,417,mst_345_B_l2.png,L,5112715,5112790,76,996,NaN,9,560
501,3,2_back,417,mst_345_B_l2.png,L,5112914,5112923,10,1024,NaN,4,520
501,3,2_back,417,mst_345_B_l2.png,L,5113082,5113141,60,983,NaN,0,510
501,3,2_back,417,mst_345_B_l2.png,L,5113202,5113220,19,1006,NaN,5,460
501,3,2_back,417,mst_345_B_l2.png,L,5113244,5113248,5,992,NaN,8,493
501,3,2_back,417,mst_345_B_l2.png,L,5113333,5113340,8,968,NaN,7,498
501,3,2_back,417,mst_345_B_l2.png,L,5113444,5113465,22,964,NaN,6,407
501,3,2_back,417,mst_345_B_l2.png,L,5113519,5113524,6,1002,NaN,9,512
501,3,2_back,418,mst_345_B_l2.png,L,5113822,5113828,7,1054,NaN,9,561
501,3,2_back,418,mst_159_A_l1.png,L,5114719,5114745,27,1040,NaN,8,541
501,3,2_back,418,mst_159_A_l1.png,L,5114828,5115580,753,969,NaN,4,617
501,3,2_back,418,mst_159_A_l1.png,L,5115740,5115783,44,1041,NaN,7,695
501,3,2_back,419,mst_159_A_l1.png,L,5116306,5116315,10,1114,NaN,3,548
501,3,2_back,419,mst_193_A_l2.png,L,5116861,5116868,8,1048,NaN,5,564
501,3,2_back,419,mst_193_A_l2.png,L,5117088,5117105,18,1029,NaN,4,660
501,3,2_back,419,mst_193_A_l2.png,L,5117152,5117999,848,1023,NaN,4,757
501,3,2_back,419,mst_193_A_l2.png,L,5118079,5118096,18,1075,NaN,6,526
501,3,2_back,420,mst_193_A_l2.png,L,5118479,5118486,8,1050,NaN,9,474
501,3,2_back,420,mst_193_A_l2.png,L,5118529,5118568,40,1036,NaN,9,482
501,3,2_back,420,mst_193_A_l2.png,L,5118710,5118801,92,1028,NaN,5,454
501,3,2_back,420,mst_193_A_l2.png,L,5118823,5118829,7,1035,NaN,4,472
501,3,2_back,420,mst_193_A_l2.png,L,5118859,5118888,30,1027,NaN,8,450
501,3,2_back,420,mst_193_A_l2.png,L,5118946,5118968,23,1043,NaN,7,497
501,3,2_back,420,mst_193_A_l2.png,L,5118995,5118999,5,1019,NaN,1,511
501,3,2_back,420,mst_193_A_l2.png,L,5119021,5119090,70,1013,NaN,1,522
501,3,2_back,420,mst_048_A_l1.png,L,5119222,5119230,9,988,NaN,7,621
501,3,2_back,420,mst_048_A_l1.png,L,5119290,5119306,17,986,NaN,9,640
501,3,2_back,420,mst_048_A_l1.png,L,5119335,5119349,15,984,NaN,2,690
501,3,2_back,420,mst_048_A_l1.png,L,5119410,5119418,9,977,NaN,3,752
501,3,2_back,420,mst_048_A_l1.png,L,5119485,5119797,313,982,NaN,6,746
501,3,2_back,420,mst_048_A_l1.png,L,5119863,5119867,5,999,NaN,7,728
501,3,2_back,420,mst_048_A_l1.png,L,5119894,5119915,22,1001,NaN,8,725
501,3,2_back,420,mst_048_A_l1.png,L,5119951,5119961,11,1023,NaN,6,674
501,3,2_back,420,mst_048_A_l1.png,L,5119995,5120005,11,1049,NaN,1,651
501,3,2_back,420,mst_048_A_l1.png,L,5120108,5120155,48,1102,NaN,4,582
501,3,2_back,421,mst_048_A_l1.png,L,5120695,5120777,83,1140,NaN,2,605
501,3,2_back,421,mst_048_A_l1.png,L,5120810,5120927,118,1243,NaN,8,524
501,3,2_back,421,mst_048_A_l1.png,L,5120951,5120980,30,1095,NaN,6,560
501,3,2_back,421,mst_048_A_l1.png,L,5121010,5121027,18,1058,NaN,0,550
501,3,2_back,421,mst_048_A_l1.png,L,5121122,5121127,6,1054,NaN,3,536
501,3,2_back,421,mst_048_A_l1.png,L,5121168,5121205,38,1062,NaN,1,506
501,3,2_back,421,mst_193_A_l2.png,L,5121742,5121764,23,1048,NaN,6,546
501,3,2_back,421,mst_193_A_l2.png,L,5122385,5122404,20,1043,NaN,8,611
501,3,2_back,422,mst_048_A_l1.png,L,5122438,5124730,2293,1019,NaN,7,711
501,3,2_back,422,mst_048_A_l1.png,L,5124911,5124930,20,1043,NaN,7,797
501,3,2_back,422,mst_048_A_l1.png,L,5125009,5125016,8,1045,NaN,2,719
501,3,2_back,423,mst_173_A_l1.png,L,5125144,5127057,1914,1028,NaN,3,692
501,3,2_back,424,mst_173_A_l1.png,L,5127102,5128574,1473,1061,NaN,2,777
501,3,2_back,424,mst_173_A_l1.png,L,5128648,5128740,93,993,NaN,8,687
501,3,2_back,424,mst_173_A_l1.png,L,5128783,5128821,39,1052,NaN,1,595
501,3,2_back,424,mst_173_A_l1.png,L,5128892,5128905,14,1085,NaN,5,524
501,3,2_back,424,mst_043_A_l1.png,L,5128957,5129013,57,1090,NaN,8,538
501,3,2_back,424,mst_043_A_l1.png,L,5129038,5129056,19,1049,NaN,3,491
501,3,2_back,424,mst_043_A_l1.png,L,5129292,5129329,38,1078,NaN,5,574
501,3,2_back,424,mst_043_A_l1.png,L,5129532,5130418,887,1113,NaN,6,478
501,3,2_back,425,mst_043_A_l1.png,L,5131111,5131165,55,1063,NaN,1,438
501,3,2_back,425,mst_282_A_l2.png,L,5131412,5131426,15,956,NaN,9,420
501,3,2_back,425,mst_282_A_l2.png,L,5131479,5131531,53,908,NaN,9,475
501,3,2_back,425,mst_282_A_l2.png,L,5131570,5131588,19,877,NaN,5,626
501,3,2_back,425,mst_282_A_l2.png,L,5131614,5131703,90,898,NaN,8,662
501,3,2_back,425,mst_282_A_l2.png,L,5131754,5131822,69,991,NaN,2,636
501,3,2_back,426,mst_282_A_l2.png,L,5131877,5133017,1141,984,NaN,4,657
501,3,2_back,426,mst_282_A_l2.png,L,5133173,5133185,13,1019,NaN,2,696
501,3,2_back,426,mst_282_A_l2.png,L,5133387,5133419,33,1075,NaN,0,670
501,3,2_back,426,mst_043_B_l1.png,L,5134187,5134235,49,1116,NaN,8,597
501,3,2_back,427,mst_043_B_l1.png,L,5134423,5135096,674,1061,NaN,0,501
501,3,2_back,427,mst_043_B_l1.png,L,5135330,5135339,10,1065,NaN,7,480
501,3,2_back,427,mst_282_B_l2.png,L,5136762,5136862,101,1072,NaN,6,529
501,3,2_back,427,mst_282_B_l2.png,L,5136915,5137103,189,1016,NaN,0,805
501,3,2_back,427,mst_282_B_l2.png,L,5137127,5137214,88,985,NaN,6,801
501,3,2_back,428,mst_186_A_l2.png,L,5137288,5138171,884,989,NaN,9,768
501,3,2_back,428,mst_186_A_l2.png,L,5138255,5138303,49,1028,NaN,5,842
501,3,2_back,428,mst_186_A_l2.png,L,5138336,5138424,89,1034,NaN,4,882
501,3,2_back,429,mst_186_A_l2.png,L,5138447,5140208,1762,1027,NaN,7,873
501,3,2_back,429,mst_186_A_l2.png,L,5140229,5140298,70,952,NaN,5,658
501,3,2_back,429,mst_073_A_l1.png,L,5140431,5140542,112,1079,NaN,3,485
501,3,2_back,429,mst_073_A_l1.png,L,5141008,5141012,5,1047,NaN,2,580
501,3,2_back,429,mst_073_A_l1.png,L,5141402,5141446,45,1099,NaN,2,678
501,3,2_back,430,mst_073_A_l1.png,L,5142044,5142084,41,1126,NaN,8,534
501,3,2_back,430,mst_073_A_l1.png,L,5142324,5142336,13,1131,NaN,0,625
501,3,2_back,430,mst_186_B_l2.png,L,5143840,5143852,13,1045,NaN,0,572
501,3,2_back,430,mst_186_B_l2.png,L,5144078,5144087,10,1090,NaN,3,539
501,3,2_back,431,mst_186_B_l2.png,L,5144128,5144834,707,1085,NaN,5,495
501,3,2_back,431,mst_073_B_l1.png,L,5145818,5146329,512,1058,NaN,7,543
501,3,2_back,432,mst_073_B_l1.png,L,5146682,5146705,24,1058,NaN,2,490
501,3,2_back,432,mst_073_B_l1.png,L,5146991,5147001,11,1023,NaN,7,545
501,3,2_back,433,mst_049_A_l1.png,L,5147243,5149205,1963,991,NaN,9,555
501,3,2_back,433,mst_049_A_l1.png,L,5149412,5149428,17,998,NaN,1,475
501,3,2_back,434,mst_049_A_l1.png,L,5149902,5150840,939,1134,NaN,1,524
501,3,2_back,434,mst_049_A_l1.png,L,5150957,5150979,23,976,NaN,8,491
501,3,2_back,434,mst_105_B_l1.png,L,5151517,5151559,43,1070,NaN,6,591
501,3,2_back,434,mst_105_B_l1.png,L,5151920,5151959,40,1094,NaN,6,507
501,3,2_back,434,mst_105_B_l1.png,L,5152176,5152192,17,1083,NaN,6,570
501,3,2_back,434,mst_105_B_l1.png,L,5152512,5152527,16,1019,NaN,5,575
501,3,2_back,435,mst_105_B_l1.png,L,5152798,5152829,32,995,NaN,1,583
501,3,2_back,435,mst_049_A_l1.png,L,5154152,5154159,8,1043,NaN,9,533
501,3,2_back,436,mst_206_A_l2.png,L,5154192,5155776,1585,1010,NaN,8,616
501,3,2_back,436,mst_206_A_l2.png,L,5155804,5156881,1078,982,NaN,5,723
501,3,2_back,436,mst_206_A_l2.png,L,5157213,5157229,17,1097,NaN,3,483
501,3,2_back,437,mst_206_A_l2.png,L,5157481,5157504,24,1134,NaN,6,477
501,3,2_back,437,mst_206_A_l2.png,L,5157795,5157801,7,1081,NaN,9,569
501,3,2_back,437,mst_158_A_l1.png,L,5158460,5158474,15,1039,NaN,9,567
501,3,2_back,437,mst_158_A_l1.png,L,5158504,5158530,27,1023,NaN,0,559
501,3,2_back,437,mst_158_A_l1.png,L,5158587,5159510,924,1018,NaN,8,718
501,3,2_back,438,mst_158_A_l1.png,L,5159656,5159665,10,1108,NaN,2,524
501,3,2_back,438,mst_158_A_l1.png,L,5159832,5159856,25,1112,NaN,0,512
501,3,2_back,438,mst_158_A_l1.png,L,5159990,5160030,41,1039,NaN,0,527
501,3,2_back,438,mst_158_A_l1.png,L,5160282,5160297,16,1044,NaN,4,528
501,3,2_back,438,mst_158_A_l1.png,L,5160322,5160334,13,1031,NaN,9,485
501,3,2_back,438,mst_206_A_l2.png,L,5160387,5160518,132,1055,NaN,8,537
501,3,2_back,438,mst_206_A_l2.png,L,5160635,5160662,28,1021,NaN,0,562
501,3,2_back,439,mst_206_A_l2.png,L,5160721,5162148,1428,1016,NaN,4,691
501,3,2_back,439,mst_206_A_l2.png,L,5162181,5162196,16,1053,NaN,2,502
501,3,2_back,439,mst_206_A_l2.png,L,5162304,5162402,99,1060,NaN,4,505
501,3,2_back,439,mst_158_A_l1.png,L,5162472,5162598,127,1044,NaN,8,425
501,3,2_back,440,mst_208_A_l2.png,L,5162688,5166062,3375,1034,NaN,0,547
501,3,2_back,441,mst_208_A_l2.png,L,5166388,5166408,21,992,NaN,4,580
501,3,2_back,441,mst_208_A_l2.png,L,5166700,5166710,11,1086,NaN,5,590
501,3,2_back,441,mst_062_A_l1.png,L,5167559,5167577,19,1088,NaN,0,618
501,3,2_back,441,mst_062_A_l1.png,L,5167975,5167998,24,1148,NaN,5,603
501,3,2_back,442,mst_062_A_l1.png,L,5168610,5168634,25,1159,NaN,7,528
501,3,2_back,442,mst_062_A_l1.png,L,5168891,5168898,8,1056,NaN,0,579
501,3,2_back,442,mst_208_A_l2.png,L,5169160,5169187,28,1037,NaN,4,571
501,3,2_back,442,mst_208_A_l2.png,L,5169574,5169589,16,1110,NaN,0,647
501,3,2_back,443,mst_208_A_l2.png,L,5169833,5170762,930,933,NaN,6,489
501,3,2_back,443,mst_062_B_l1.png,L,5171503,5171547,45,1075,NaN,3,535
501,3,2_back,443,mst_062_B_l1.png,L,5171902,5171921,20,1018,NaN,3,625
501,3,2_back,444,mst_062_B_l1.png,L,5172737,5172751,15,995,NaN,7,539
501,3,2_back,446,mst_006_A_l1.png,L,5172938,5177454,4517,991,NaN,3,703
