subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
608,1,1_back,75,mst_113_A_l1.png,L,16655621,16655787,167,1036.1,654.1,5151
608,1,1_back,75,mst_113_A_l1.png,L,16656131,16656197,67,1112.3,925.5,4404
608,1,1_back,76,mst_113_A_l1.png,L,16656206,16656620,415,1076.2,661.8,4990
608,1,1_back,76,mst_113_B_l1.png,L,16656634,16657137,504,1007.7,542.4,5226
608,1,1_back,77,mst_113_B_l1.png,L,16658572,16658666,95,906.5,744.6,5382
608,1,1_back,77,mst_113_B_l1.png,L,16658685,16658908,224,968.1,665.1,5621
608,1,1_back,77,mst_304_A_l2.png,L,16658917,16659470,554,1003.6,574.9,5107
608,1,1_back,78,mst_304_B_l2.png,L,16660454,16661680,1227,1033.5,675.6,4625
608,1,1_back,78,mst_304_B_l2.png,L,16661690,16661769,80,1002.4,669.6,4856
608,1,1_back,78,mst_304_B_l2.png,L,16662700,16662905,206,1100.7,1033,4190
608,1,1_back,79,mst_329_A_l2.png,L,16663935,16664173,239,931.8,689.1,5493
608,1,1_back,79,mst_329_A_l2.png,L,16664194,16664309,116,999.5,603.3,5465
608,1,1_back,80,mst_329_A_l2.png,L,16665750,16665797,48,1173.2,1217.8,4028
608,1,1_back,80,mst_329_B_l2.png,L,16666157,16666209,53,1159.1,1280.2,3956
608,1,1_back,80,mst_329_B_l2.png,L,16666226,16666413,188,1070.8,1003.5,4707
608,1,1_back,80,mst_329_B_l2.png,L,16666773,16666842,70,1045,887.8,4173
608,1,1_back,80,mst_329_B_l2.png,L,16667162,16667192,31,1224.5,1160.4,3861
608,1,1_back,81,mst_329_B_l2.png,L,16668178,16668485,308,1099.1,1143.9,4680
608,1,1_back,81,mst_055_A_l1.png,L,16668494,16668816,323,1072.6,917.8,5129
608,1,1_back,82,mst_055_A_l1.png,L,16669587,16670239,653,1040.8,751.1,5174
608,1,1_back,82,mst_055_B_l1.png,L,16670705,16670839,135,1068,1011.4,4206
608,1,1_back,82,mst_055_B_l1.png,L,16670857,16671980,1124,1061.7,766.4,4865
608,1,1_back,83,mst_055_B_l1.png,L,16672380,16672463,84,1078.4,811.4,5081
608,1,1_back,83,mst_183_A_l2.png,L,16672808,16673249,442,1060.2,899.4,5327
608,1,1_back,84,mst_183_A_l2.png,L,16673652,16674378,727,1015.9,819.2,4855
608,1,1_back,84,mst_183_A_l2.png,L,16674390,16674610,221,957.2,805.9,4906
608,1,1_back,84,mst_183_A_l2.png,L,16674623,16674844,222,1018.4,802.7,4951
608,1,1_back,84,mst_183_B_l2.png,L,16674853,16675350,498,1046.5,773.8,5171
608,1,1_back,84,mst_183_B_l2.png,L,16675368,16675578,211,1002.5,706.1,4970
608,1,1_back,84,mst_183_B_l2.png,L,16676428,16676522,95,1175.2,1377,3872
608,1,1_back,85,mst_131_A_l1.png,L,16676813,16677606,794,1029.9,746.6,5038
608,1,1_back,85,mst_131_A_l1.png,L,16678558,16678613,56,1111.6,883.1,4769
608,1,1_back,86,mst_131_A_l1.png,L,16678911,16679109,199,951.6,621.3,4764
608,1,1_back,86,mst_131_A_l1.png,L,16679126,16679192,67,977.5,573.1,4992
608,1,1_back,86,mst_227_A_l2.png,L,16679208,16680001,794,1011.2,611.7,5145
608,1,1_back,87,mst_227_A_l2.png,L,16681545,16681616,72,1107.4,1174.9,4046
608,1,1_back,87,mst_227_A_l2.png,L,16681632,16681670,39,1094.9,1047.9,4307
608,1,1_back,87,mst_227_A_l2.png,L,16681683,16681839,157,1060.6,870.6,4620
608,1,1_back,87,mst_227_A_l2.png,L,16681851,16682156,306,985.5,715.7,4777
608,1,1_back,87,mst_227_B_l2.png,L,16682168,16682505,338,1021.8,646.8,4565
608,1,1_back,87,mst_227_B_l2.png,L,16682816,16683191,376,1030.2,699.2,4300
608,1,1_back,87,mst_227_B_l2.png,L,16683199,16683224,26,1037.7,714.7,4564
608,1,1_back,88,mst_096_A_l1.png,L,16683791,16685288,1498,1052.9,860.6,4995
608,1,1_back,89,mst_096_A_l1.png,L,16686213,16686297,85,1058.8,1088.8,4467
608,1,1_back,89,mst_096_A_l1.png,L,16686319,16686343,25,1097.3,1114.3,4604
608,1,1_back,89,mst_096_A_l1.png,L,16686359,16686568,210,1028.5,860.7,5184
608,1,1_back,89,mst_096_B_l1.png,L,16686578,16686876,299,1030.9,757.4,5299
608,1,1_back,89,mst_096_B_l1.png,L,16687225,16687302,78,1057.5,881.2,4262
608,1,1_back,89,mst_096_B_l1.png,L,16687639,16688170,532,1050.1,870,4937
608,1,1_back,90,mst_096_B_l1.png,L,16688190,16688375,186,1064.9,997.6,4749
608,1,1_back,90,mst_276_A_foil.png,L,16688758,16688781,24,836.2,1462,2450
608,1,1_back,90,mst_276_A_foil.png,L,16688820,16688847,28,823.9,1477.6,2402
608,1,1_back,90,mst_276_A_foil.png,L,16688888,16689050,163,1125.4,1212.9,4401
608,1,1_back,90,mst_276_A_foil.png,L,16689071,16689263,193,941.5,897.4,5165
608,1,1_back,91,mst_276_A_foil.png,L,16690087,16690327,241,1241.2,1080.9,4378
608,1,1_back,91,mst_276_A_foil.png,L,16690338,16690459,122,1187.6,806.4,4643
608,1,1_back,91,mst_276_A_foil.png,L,16690739,16691268,530,1037.8,764.8,4408
608,1,1_back,91,mst_276_A_foil.png,L,16691291,16691502,212,910.5,679.8,4412
608,1,1_back,91,mst_276_A_foil.png,L,16692071,16692219,149,1185.5,967.2,4138
608,1,1_back,91,mst_276_A_foil.png,L,16692241,16692297,57,1182.7,828.1,4651
608,1,1_back,92,mst_276_A_foil.png,L,16692733,16692808,76,1039.1,1067.1,3804
608,1,1_back,92,mst_276_A_foil.png,L,16692830,16693028,199,1120,1065.2,4182
608,1,1_back,92,mst_459_A_foil.png,L,16693041,16693758,718,1065.3,877.5,4781
608,1,1_back,92,mst_459_A_foil.png,L,16693766,16693896,131,1012.9,783.7,4770
608,1,1_back,92,mst_459_A_foil.png,L,16694347,16694657,311,1111.8,1135.6,3809
608,1,1_back,92,mst_459_A_foil.png,L,16694908,16694972,65,803.4,1167.9,3302
608,1,1_back,93,mst_459_A_foil.png,L,16694995,16695042,48,1071.6,1093.9,3863
608,1,1_back,93,mst_459_A_foil.png,L,16695059,16695116,58,1073.4,1032.1,4037
608,1,1_back,93,mst_459_A_foil.png,L,16695511,16695608,98,930.8,748.8,4718
608,1,1_back,93,mst_459_A_foil.png,L,16695616,16695866,251,947.7,659.2,5140
608,1,1_back,93,mst_459_A_foil.png,L,16695879,16696175,297,992.4,615.4,5053
608,1,1_back,93,mst_459_A_foil.png,L,16696534,16696584,51,1131.1,996.2,3861
608,1,1_back,94,mst_459_A_foil.png,L,16698136,16698200,65,965.8,676.1,5487
608,1,1_back,94,mst_292_A_l2.png,L,16698519,16698613,95,890.3,502.8,5499
608,1,1_back,94,mst_292_A_l2.png,L,16698881,16698926,46,1145.3,531.4,5258
608,1,1_back,94,mst_292_A_l2.png,L,16699188,16699363,176,964.5,605.7,5224
608,1,1_back,94,mst_292_A_l2.png,L,16699375,16699494,120,1006.7,601,5269
608,1,1_back,95,mst_292_A_l2.png,L,16699815,16699904,90,898.5,505.9,5324
608,1,1_back,95,mst_292_A_l2.png,L,16699929,16700121,193,1026,544.8,5508
608,1,1_back,95,mst_231_A_l2.png,L,16700397,16700703,307,978.7,519.1,5741
608,1,1_back,95,mst_231_A_l2.png,L,16701691,16701769,79,903.8,830.2,5473
608,1,1_back,96,mst_231_A_l2.png,L,16701783,16702196,414,951.1,622.7,5897
608,1,1_back,96,mst_099_A_l1.png,L,16702215,16702947,733,988.4,558.7,6235
608,1,1_back,96,mst_099_A_l1.png,L,16703474,16704046,573,993,611,5467
608,1,1_back,97,mst_099_A_l1.png,L,16704059,16704537,479,1030.3,545.2,5293
608,1,1_back,97,mst_176_A_l1.png,L,16704547,16705213,667,1002,527.6,5545
608,1,1_back,97,mst_176_A_l1.png,L,16705671,16705695,25,1231.3,846.8,4426
608,1,1_back,98,mst_176_A_l1.png,L,16706314,16706541,228,1020.5,643.5,5138
608,1,1_back,98,mst_176_A_l1.png,L,16706555,16706752,198,1090.8,526,5209
608,1,1_back,98,mst_176_A_l1.png,L,16706769,16707135,367,1039.3,534.5,4979
608,1,1_back,98,mst_188_A_foil.png,L,16707166,16707366,201,1001.9,563.2,5103
608,1,1_back,99,mst_188_A_foil.png,L,16708689,16708804,116,958.3,548.5,5159
608,1,1_back,99,mst_188_A_foil.png,L,16709144,16709578,435,996.2,605,5239
608,1,1_back,99,mst_188_A_foil.png,L,16709588,16709796,209,952.5,562.3,5539
608,1,1_back,99,mst_188_A_foil.png,L,16709810,16709866,57,1003.7,557.2,5499
608,1,1_back,99,mst_188_A_foil.png,L,16710358,16710423,66,895.8,623.9,4999
608,1,1_back,99,mst_188_A_foil.png,L,16710926,16711055,130,993.3,683,5607
608,1,1_back,100,mst_188_A_foil.png,L,16711443,16711504,62,933.1,719.1,5167
608,1,1_back,100,mst_274_A_l2.png,L,16711522,16711883,362,976.7,643,5724
608,1,1_back,100,mst_274_A_l2.png,L,16711898,16712003,106,1024.9,661.5,5874
608,1,1_back,100,mst_274_A_l2.png,L,16712313,16712348,36,1160.6,1176.8,4157
608,1,1_back,100,mst_274_A_l2.png,L,16712668,16712781,114,1054.7,581.9,5329
608,1,1_back,100,mst_274_A_l2.png,L,16712801,16713029,229,1017.3,624.8,5732
608,1,1_back,101,mst_274_A_l2.png,L,16713042,16713520,479,1057,644.7,5725
608,1,1_back,101,mst_274_A_l2.png,L,16713538,16713701,164,1086.5,766.8,5337
608,1,1_back,101,mst_274_B_l2.png,L,16713718,16714143,426,1031.5,730.4,5551
608,1,1_back,101,mst_274_B_l2.png,L,16714445,16714508,64,1106.3,932.8,4602
608,1,1_back,102,mst_274_B_l2.png,L,16715229,16715400,172,1132.8,1163,4692
608,1,1_back,102,mst_061_A_foil.png,L,16715408,16716139,732,1060.6,866.3,5113
608,1,1_back,102,mst_061_A_foil.png,L,16716707,16716776,70,1053.2,1040.7,4153
608,1,1_back,102,mst_061_A_foil.png,L,16716785,16716964,180,1036.8,848.7,4832
608,1,1_back,102,mst_061_A_foil.png,L,16716978,16717148,171,936.4,649.8,5161
608,1,1_back,103,mst_061_A_foil.png,L,16717170,16717402,233,847.2,531,5035
608,1,1_back,103,mst_061_A_foil.png,L,16717834,16718328,495,1002.1,556,5050
608,1,1_back,103,mst_061_A_foil.png,L,16719063,16719087,25,1013.4,926,4187
608,1,1_back,103,mst_061_A_foil.png,L,16719413,16719504,92,745.9,580.6,5402
608,1,1_back,104,mst_061_A_foil.png,L,16719525,16719745,221,846.3,572.7,5583
608,1,1_back,104,mst_061_A_foil.png,L,16719770,16719979,210,937.2,565.6,5505
608,1,1_back,104,mst_265_B_l2.png,L,16719995,16720418,424,977,568.6,5544
608,1,1_back,104,mst_265_B_l2.png,L,16720426,16720474,49,981.4,590.3,5458
608,1,1_back,104,mst_265_B_l2.png,L,16721152,16721341,190,1044.3,998.5,4676
608,1,1_back,105,mst_265_B_l2.png,L,16721358,16721838,481,1012.2,657.4,5158
608,1,1_back,105,mst_198_B_l2.png,L,16722200,16722573,374,1005.3,718.4,5130
608,1,1_back,106,mst_198_B_l2.png,L,16724102,16724440,339,1088.4,1092.7,4580
608,1,1_back,106,mst_119_A_l1.png,L,16724452,16724844,393,1055.7,1064.1,4762
608,1,1_back,106,mst_119_A_l1.png,L,16725220,16725277,58,1167.6,1165,3829
608,1,1_back,106,mst_119_A_l1.png,L,16725933,16725972,40,1124.4,1206.8,4463
608,1,1_back,106,mst_119_A_l1.png,L,16725987,16726125,139,1078.5,984.3,5165
608,1,1_back,107,mst_119_A_l1.png,L,16726151,16726187,37,1105.8,1066.4,5021
608,1,1_back,107,mst_119_A_l1.png,L,16726566,16726615,50,1162.9,1321.4,3479
608,1,1_back,107,mst_122_A_l1.png,L,16726839,16727002,164,1012.8,1081.5,4337
608,1,1_back,107,mst_122_A_l1.png,L,16727024,16727063,40,1072.8,1099.2,4368
608,1,1_back,107,mst_122_A_l1.png,L,16727076,16727095,20,1086.9,1148.3,4266
608,1,1_back,107,mst_122_A_l1.png,L,16728111,16728178,68,1073.7,878,4862
608,1,1_back,108,mst_122_B_l1.png,L,16728509,16729112,604,1085.1,1017,4205
608,1,1_back,109,mst_122_B_l1.png,L,16730719,16730910,192,1169.3,1234.1,3972
608,1,1_back,109,mst_099_B_l1.png,L,16730919,16731663,745,1144.2,1175.7,3917
608,1,1_back,109,mst_099_B_l1.png,L,16732037,16732066,30,1159.5,1250.3,3130
608,1,1_back,110,mst_099_B_l1.png,L,16732954,16733213,260,1121.6,1244.8,4139
608,1,1_back,111,mst_241_B_l2.png,L,16734369,16734869,501,1238.1,1244.9,4191
608,1,1_back,111,mst_241_B_l2.png,L,16734876,16734977,102,1228.9,1218.1,4201
608,1,1_back,111,mst_278_A_l2.png,L,16735000,16735757,758,1105.9,1165.6,4462
608,1,1_back,112,mst_278_A_l2.png,L,16737025,16737194,170,1097.4,1448.3,3540
608,1,1_back,112,mst_278_B_l2.png,L,16737603,16737976,374,1143.6,1387.4,3592
608,1,1_back,112,mst_278_B_l2.png,L,16737983,16739190,1208,1130.6,1091.5,4062
608,1,1_back,113,mst_394_A_foil.png,L,16740047,16740071,25,907.5,1481.2,2740
608,1,1_back,113,mst_394_A_foil.png,L,16740107,16740143,37,1245.4,1551.8,3713
608,1,1_back,113,mst_394_A_foil.png,L,16740154,16740185,32,1220.9,1487.9,3981
608,1,1_back,113,mst_394_A_foil.png,L,16740196,16740270,75,1177.2,1362.4,4427
608,1,1_back,113,mst_394_A_foil.png,L,16740286,16740400,115,1078.9,1077,5012
608,1,1_back,113,mst_394_A_foil.png,L,16740410,16740472,63,1057.7,971.3,4990
608,1,1_back,113,mst_394_A_foil.png,L,16740588,16740692,105,1148.1,1268.8,3613
608,1,1_back,114,mst_394_A_foil.png,L,16742244,16742312,69,1130,1392.1,3691
608,1,1_back,114,mst_394_A_foil.png,L,16742329,16742394,66,1140.3,1316.4,4121
608,1,1_back,114,mst_394_A_foil.png,L,16742403,16742433,31,1123.1,1257.4,4367
608,1,1_back,114,mst_394_A_foil.png,L,16742444,16743359,916,1054.1,961.6,4534
608,1,1_back,115,mst_025_B_l1.png,L,16743706,16745083,1378,1079.9,1041.9,5023
608,1,1_back,115,mst_025_B_l1.png,L,16745429,16745792,364,1056.5,945.4,4927
608,1,1_back,115,mst_025_B_l1.png,L,16745808,16745903,96,1060.9,975.3,4936
608,1,1_back,116,mst_025_B_l1.png,L,16746252,16746327,76,1040.9,942.7,4632
608,1,1_back,116,mst_025_B_l1.png,L,16746663,16746720,58,1132.1,1071.7,4674
608,1,1_back,116,mst_025_B_l1.png,L,16746729,16746824,96,1101.5,979.6,4937
608,1,1_back,116,mst_224_A_foil.png,L,16746840,16747263,424,1036.3,882.5,5292
608,1,1_back,116,mst_224_A_foil.png,L,16748451,16748509,59,906.3,913.8,5579
608,1,1_back,117,mst_224_A_foil.png,L,16748841,16748911,71,1182.8,1298.1,4254
608,1,1_back,117,mst_224_A_foil.png,L,16748927,16749719,793,1063.8,976.7,5165
608,1,1_back,117,mst_224_A_foil.png,L,16749742,16749823,82,1115.1,889.6,5010
608,1,1_back,117,mst_224_A_foil.png,L,16749839,16749865,27,1124.3,936.6,4965
608,1,1_back,117,mst_224_A_foil.png,L,16749879,16750032,154,1141.1,1025.6,4844
608,1,1_back,117,mst_224_A_foil.png,L,16750045,16750206,162,1120.5,989.1,5147
608,1,1_back,117,mst_224_A_foil.png,L,16750217,16750292,76,1175.3,997.2,5282
608,1,1_back,118,mst_224_A_foil.png,L,16750600,16750844,245,936.5,966,5424
608,1,1_back,118,mst_224_A_foil.png,L,16750865,16750957,93,1025.1,928.4,5641
608,1,1_back,118,mst_233_A_l2.png,L,16751306,16751483,178,1065.2,1186.7,4781
608,1,1_back,118,mst_233_A_l2.png,L,16751533,16751720,188,977.7,735.6,6132
608,1,1_back,118,mst_233_A_l2.png,L,16751738,16752088,351,998.6,737.4,5631
608,1,1_back,118,mst_233_A_l2.png,L,16752111,16752310,200,1002,643.2,5162
608,1,1_back,118,mst_233_A_l2.png,L,16752333,16752558,226,1011.9,777.4,5063
608,1,1_back,118,mst_233_A_l2.png,L,16752582,16752798,217,1018.6,676.7,5166
608,1,1_back,119,mst_264_A_foil.png,L,16753557,16753927,371,1021.6,864.9,5371
608,1,1_back,119,mst_264_A_foil.png,L,16753952,16754041,90,867.1,713.1,5245
608,1,1_back,120,mst_264_A_foil.png,L,16755136,16755493,358,1250.4,1091.2,4204
608,1,1_back,120,mst_264_A_foil.png,L,16755516,16755666,151,1149.4,1009.1,4154
608,1,1_back,120,mst_264_A_foil.png,L,16755679,16755915,237,1088.6,1001.4,4187
608,1,1_back,120,mst_264_A_foil.png,L,16755942,16756152,211,895.8,890.8,4428
608,1,1_back,120,mst_264_A_foil.png,L,16756160,16756341,182,864.7,865.6,4274
608,1,1_back,120,mst_264_A_foil.png,L,16756370,16756455,86,1105.2,853,4279
608,1,1_back,121,mst_264_A_foil.png,L,16757669,16758046,378,1031.6,1005.3,4663
608,1,1_back,121,mst_258_A_l2.png,L,16758067,16758147,81,1042.5,939.4,4675
608,1,1_back,121,mst_258_A_l2.png,L,16758156,16758180,25,1048.4,958.4,4544
608,1,1_back,121,mst_258_A_l2.png,L,16758249,16758281,33,1158.9,1323.6,3430
608,1,1_back,121,mst_258_A_l2.png,L,16758297,16758378,82,1120.2,1194.4,3815
608,1,1_back,121,mst_258_A_l2.png,L,16759172,16759261,90,1094.6,1072.2,4408
608,1,1_back,121,mst_258_A_l2.png,L,16759273,16759364,92,1139.5,1107.3,4561
608,1,1_back,121,mst_258_A_l2.png,L,16759382,16759554,173,1169.7,1208.2,4282
608,1,1_back,122,mst_258_A_l2.png,L,16759564,16759817,254,1205.9,1187.8,3968
608,1,1_back,122,mst_671_A_foil.png,L,16760247,16760443,197,1146.6,1193,4024
608,1,1_back,122,mst_671_A_foil.png,L,16760465,16760649,185,1023.5,890.1,4771
608,1,1_back,122,mst_671_A_foil.png,L,16760668,16760772,105,1000.1,771.7,4603
608,1,1_back,123,mst_671_A_foil.png,L,16762396,16762628,233,1092,1207.1,4013
608,1,1_back,123,mst_671_A_foil.png,L,16762650,16763227,578,1033.9,868.4,3971
608,1,1_back,124,mst_309_A_l2.png,L,16764683,16764719,37,1168.5,1315.9,3884
608,1,1_back,125,mst_309_A_l2.png,L,16765956,16765985,30,1209.1,1186.9,4585
608,1,1_back,125,mst_309_A_l2.png,L,16766373,16766456,84,951.8,428.8,5736
608,1,1_back,125,mst_309_B_l2.png,L,16766487,16766582,96,1032.9,571.9,5873
608,1,1_back,125,mst_309_B_l2.png,L,16767120,16767334,215,913.8,643.6,5857
608,1,1_back,125,mst_309_B_l2.png,L,16767361,16767477,117,1083.9,573.7,5874
608,1,1_back,125,mst_309_B_l2.png,L,16767786,16767902,117,1127.4,489.4,5642
608,1,1_back,126,mst_309_B_l2.png,L,16768232,16768341,110,1104.9,602.6,5751
608,1,1_back,126,mst_277_A_foil.png,L,16768359,16768949,591,1010,621.1,6074
608,1,1_back,126,mst_277_A_foil.png,L,16768970,16769092,123,980.9,720.3,5876
608,1,1_back,126,mst_277_A_foil.png,L,16769658,16769848,191,1051.4,706,5355
608,1,1_back,126,mst_277_A_foil.png,L,16769866,16770145,280,1090,711.2,5467
608,1,1_back,127,mst_277_A_foil.png,L,16770164,16770666,503,1059.7,778,5012
608,1,1_back,127,mst_277_A_foil.png,L,16770680,16771209,530,1067.2,816.3,5041
608,1,1_back,127,mst_277_A_foil.png,L,16771226,16771380,155,1005.2,757,4782
608,1,1_back,128,mst_277_A_foil.png,L,16772491,16772524,34,1096.4,1008.2,4497
608,1,1_back,128,mst_277_A_foil.png,L,16772543,16773126,584,1083.8,824,4966
608,1,1_back,128,mst_332_A_l2.png,L,16773144,16773202,59,1020.7,731.3,4888
608,1,1_back,128,mst_332_A_l2.png,L,16773212,16773393,182,1016.6,708,4813
608,1,1_back,128,mst_332_A_l2.png,L,16774189,16774317,129,1035.2,1022.2,4422
608,1,1_back,128,mst_332_A_l2.png,L,16774339,16774500,162,976.7,897.1,4966
608,1,1_back,129,mst_332_A_l2.png,L,16774515,16774800,286,945.8,766.1,5083
608,1,1_back,129,mst_053_A_l1.png,L,16775167,16775447,281,1019.6,888.7,4412
608,1,1_back,129,mst_053_A_l1.png,L,16775461,16775666,206,1041.5,805.6,4891
608,1,1_back,129,mst_053_A_l1.png,L,16776356,16776446,91,996.8,602.9,5099
608,1,1_back,129,mst_053_A_l1.png,L,16776475,16776525,51,1013.9,718.9,5178
608,1,1_back,130,mst_053_A_l1.png,L,16776841,16776917,77,1096,1150.1,4016
608,1,1_back,130,mst_053_B_l1.png,L,16777528,16777705,178,1108.3,877.3,4929
608,1,1_back,130,mst_053_B_l1.png,L,16778107,16778126,20,1079.2,955.4,4167
608,1,1_back,131,mst_061_A_l1.png,L,16779351,16780146,796,1124.6,1188,4632
608,1,1_back,131,mst_061_A_l1.png,L,16780157,16780334,178,1125,1227.1,4279
608,1,1_back,131,mst_061_A_l1.png,L,16780347,16781097,751,1206.2,1294.9,3886
608,1,1_back,131,mst_061_A_l1.png,L,16781104,16781203,100,1223.9,1404.4,3988
608,1,1_back,133,mst_061_B_l1.png,L,16783833,16783968,136,888.5,1495.3,2392
608,1,1_back,133,mst_223_A_l2.png,L,16785577,16785654,78,1162,1323.1,4116
608,1,1_back,134,mst_223_A_l2.png,L,16786032,16786142,111,1101.4,1229.3,3715
608,1,1_back,134,mst_223_A_l2.png,L,16786482,16786538,57,1127.2,1049.3,4747
608,1,1_back,134,mst_223_B_l2.png,L,16786547,16786679,133,1107,984,4991
608,1,1_back,134,mst_223_B_l2.png,L,16786689,16786887,199,1071.1,851.2,5291
608,1,1_back,134,mst_223_B_l2.png,L,16786904,16787042,139,1135.2,822.8,4951
608,1,1_back,134,mst_223_B_l2.png,L,16787050,16787078,29,1146.4,852.7,4602
608,1,1_back,134,mst_223_B_l2.png,L,16787502,16787528,27,1125.2,1138.8,3373
608,1,1_back,134,mst_223_B_l2.png,L,16787537,16787585,49,1102.2,1068,3606
608,1,1_back,134,mst_223_B_l2.png,L,16787900,16787976,77,1202.7,1131.1,4498
608,1,1_back,135,mst_223_B_l2.png,L,16787998,16788233,236,1237.9,1192.2,4643
608,1,1_back,135,mst_223_B_l2.png,L,16788246,16788273,28,1247.5,1214.6,4649
608,1,1_back,135,mst_223_B_l2.png,L,16788707,16788755,49,1201.3,1474.4,3643
608,1,1_back,135,mst_223_B_l2.png,L,16788789,16788832,44,1241.1,1421,4092
608,1,1_back,135,mst_223_B_l2.png,L,16788840,16788867,28,1224.4,1374.3,4249
608,1,1_back,135,mst_068_B_l1.png,L,16788875,16789313,439,1168.6,1271.4,4667
608,1,1_back,135,mst_068_B_l1.png,L,16789330,16789838,509,1163.1,1229.3,3940
608,1,1_back,135,mst_068_B_l1.png,L,16790298,16790480,183,1244.7,1307.8,3533
608,1,1_back,136,mst_068_B_l1.png,L,16790630,16790726,97,1213.7,1232.4,3768
608,1,1_back,136,mst_408_A_foil.png,L,16791464,16791580,117,1251.1,1388.3,3698
608,1,1_back,136,mst_408_A_foil.png,L,16791595,16791802,208,1144.9,1230.5,3792
608,1,1_back,136,mst_408_A_foil.png,L,16791858,16792010,153,1280.5,919.7,4012
608,1,1_back,136,mst_408_A_foil.png,L,16792048,16792258,211,1056.8,962.7,3876
608,1,1_back,136,mst_408_A_foil.png,L,16792274,16792388,115,1017.2,1000.8,3785
608,1,1_back,137,mst_408_A_foil.png,L,16792452,16792830,379,1264.6,680.5,4181
608,1,1_back,137,mst_408_A_foil.png,L,16793676,16793952,277,1157.9,1171.4,4093
608,1,1_back,137,mst_408_A_foil.png,L,16793967,16794146,180,1172,1053.6,4114
608,1,1_back,137,mst_408_A_foil.png,L,16794172,16794370,199,1264.1,884.7,3978
608,1,1_back,138,mst_408_A_foil.png,L,16795824,16796112,289,1017.6,665.4,5377
608,1,1_back,138,mst_109_A_l1.png,L,16796415,16796520,106,1048,611.9,4688
608,1,1_back,138,mst_109_A_l1.png,L,16797298,16797364,67,723.9,135.2,4839
608,1,1_back,139,mst_109_A_l1.png,L,16797693,16797759,67,1040.2,663,5204
608,1,1_back,139,mst_109_A_l1.png,L,16798135,16798208,74,987.6,466,5545
608,1,1_back,139,mst_109_A_l1.png,L,16798233,16798487,255,1037.2,529.1,5711
608,1,1_back,139,mst_558_A_foil.png,L,16798501,16798800,300,991.4,537.4,5719
608,1,1_back,139,mst_558_A_foil.png,L,16799714,16799754,41,1156.9,1176.8,4671
608,1,1_back,139,mst_558_A_foil.png,L,16799764,16799830,67,1142.2,1110.3,4910
608,1,1_back,140,mst_558_A_foil.png,L,16799838,16800939,1102,1074.6,849.7,5050
608,1,1_back,140,mst_558_A_foil.png,L,16800953,16800996,44,1118,920.8,4806
608,1,1_back,140,mst_558_A_foil.png,L,16801709,16801737,29,1092.6,1096.6,4246
608,1,1_back,141,mst_558_A_foil.png,L,16802049,16802241,193,1188.8,1247.1,4303
608,1,1_back,141,mst_558_A_foil.png,L,16802258,16802311,54,1176.2,1223.6,4424
608,1,1_back,141,mst_348_A_l2.png,L,16802321,16803221,901,1162.4,1158.4,4499
608,1,1_back,141,mst_348_A_l2.png,L,16803245,16803362,118,1170.4,1045.9,4435
608,1,1_back,141,mst_348_A_l2.png,L,16803389,16803443,55,1224.6,1193.3,3689
608,1,1_back,143,mst_224_B_l2.png,L,16806673,16806710,38,1109.6,1383.8,3542
608,1,1_back,143,mst_224_B_l2.png,L,16806718,16806781,64,1074.1,1234.8,4016
608,1,1_back,143,mst_224_B_l2.png,L,16806828,16807093,266,1140,1106.4,4601
608,1,1_back,143,mst_321_A_l2.png,L,16807102,16807602,501,1140.1,1048.2,4555
608,1,1_back,144,mst_321_B_l2.png,L,16808949,16809612,664,1194.9,1283.2,4331
608,1,1_back,144,mst_321_B_l2.png,L,16809621,16810222,602,1174.2,1139.4,3701
608,1,1_back,144,mst_321_B_l2.png,L,16810232,16810260,29,1175.5,1146,3512
608,1,1_back,145,mst_292_B_l2.png,L,16811750,16811771,22,1168.8,1260.5,4267
608,1,1_back,145,mst_292_B_l2.png,L,16811780,16811958,179,1115.2,1093.9,4908
608,1,1_back,145,mst_292_B_l2.png,L,16811997,16812034,38,1081.5,953.9,5281
608,1,1_back,145,mst_292_B_l2.png,L,16812050,16812195,146,1059.8,833.8,5216
