subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
611,2,2_back,310,mst_240_A_foil.png,L,3608288,3608304,17,1009,NaN,5,534
611,2,2_back,310,mst_240_A_foil.png,L,3608592,3608601,10,1069,NaN,1,534
611,2,2_back,311,mst_240_A_foil.png,L,3608983,3609002,20,1081,NaN,9,522
611,2,2_back,311,mst_140_B_l1.png,L,3609787,3609802,16,1015,NaN,9,546
611,2,2_back,311,mst_140_B_l1.png,L,3610027,3610682,656,1067,NaN,2,537
611,2,2_back,312,mst_140_B_l1.png,L,3611164,3611183,20,950,NaN,9,499
611,2,2_back,312,mst_140_B_l1.png,L,3611437,3611451,15,1021,NaN,0,540
611,2,2_back,312,mst_674_A_foil.png,L,3611829,3611863,35,1007,NaN,7,563
611,2,2_back,312,mst_674_A_foil.png,L,3612145,3612500,356,870,NaN,3,639
611,2,2_back,313,mst_674_A_foil.png,L,3613229,3613252,24,1015,NaN,8,513
611,2,2_back,313,mst_674_A_foil.png,L,3613831,3613847,17,1001,NaN,9,544
611,2,2_back,313,mst_600_A_foil.png,L,3614084,3614105,22,1030,NaN,9,528
611,2,2_back,313,mst_600_A_foil.png,L,3614352,3614369,18,1001,NaN,7,533
611,2,2_back,313,mst_600_A_foil.png,L,3614616,3614638,23,961,NaN,2,527
611,2,2_back,313,mst_600_A_foil.png,L,3615089,3615099,11,998,NaN,9,508
611,2,2_back,313,mst_600_A_foil.png,L,3615259,3615280,22,975,NaN,7,504
611,2,2_back,314,mst_600_A_foil.png,L,3615711,3615745,35,1084,NaN,0,453
611,2,2_back,314,mst_600_A_foil.png,L,3616004,3616018,15,991,NaN,5,522
611,2,2_back,314,mst_065_A_foil.png,L,3616761,3616775,15,997,NaN,8,553
611,2,2_back,314,mst_065_A_foil.png,L,3617023,3617300,278,984,NaN,7,596
611,2,2_back,314,mst_065_A_foil.png,L,3617344,3617364,21,963,NaN,9,544
611,2,2_back,314,mst_065_A_foil.png,L,3617463,3617482,20,978,NaN,5,606
611,2,2_back,314,mst_065_A_foil.png,L,3617822,3617841,20,1052,NaN,4,648
611,2,2_back,315,mst_065_A_foil.png,L,3618187,3618199,13,998,NaN,5,682
611,2,2_back,315,mst_217_A_foil.png,L,3618489,3618501,13,1027,NaN,3,702
611,2,2_back,315,mst_217_A_foil.png,L,3618847,3618868,22,991,NaN,2,691
611,2,2_back,316,mst_668_A_foil.png,L,3619027,3621439,2413,1055,NaN,9,677
611,2,2_back,316,mst_668_A_foil.png,L,3621742,3621760,19,1056,NaN,5,511
611,2,2_back,316,mst_668_A_foil.png,L,3622044,3622053,10,1006,NaN,1,522
611,3,1_back,361,NA,L,3724188,3724194,7,994,NaN,7,542
611,3,1_back,361,NA,L,3724372,3724389,18,1005,NaN,3,551
611,3,1_back,361,NA,L,3724462,3724482,21,951,NaN,8,548
611,3,1_back,361,NA,L,3724606,3724617,12,1032,NaN,8,553
611,3,1_back,361,mst_236_A_l2.png,L,3724833,3725098,266,999,NaN,4,551
611,3,1_back,361,mst_236_A_l2.png,L,3725347,3725366,20,998,NaN,1,519
611,3,1_back,361,mst_236_A_l2.png,L,3725535,3725548,14,1002,NaN,6,481
611,3,1_back,361,mst_236_A_l2.png,L,3725703,3725710,8,1052,NaN,7,472
611,3,1_back,361,mst_236_A_l2.png,L,3726202,3726220,19,1021,NaN,7,484
611,3,1_back,362,mst_236_A_l2.png,L,3726515,3726524,10,970,NaN,0,524
611,3,1_back,362,mst_236_A_l2.png,L,3726777,3726786,10,980,NaN,7,548
611,3,1_back,362,mst_360_A_l2.png,L,3727135,3727147,13,1006,NaN,8,546
611,3,1_back,362,mst_360_A_l2.png,L,3727449,3727865,417,971,NaN,1,529
611,3,1_back,362,mst_360_A_l2.png,L,3727909,3727922,14,927,NaN,1,445
611,3,1_back,362,mst_360_A_l2.png,L,3728031,3728042,12,938,NaN,7,478
611,3,1_back,363,mst_360_A_l2.png,L,3728670,3728676,7,972,NaN,1,507
611,3,1_back,363,mst_253_A_l2.png,L,3729391,3729402,12,983,NaN,0,501
611,3,1_back,363,mst_253_A_l2.png,L,3729601,3729608,8,1035,NaN,6,506
611,3,1_back,363,mst_253_A_l2.png,L,3729709,3730216,508,1013,NaN,9,510
611,3,1_back,363,mst_253_A_l2.png,L,3730338,3730354,17,942,NaN,5,474
611,3,1_back,364,mst_253_A_l2.png,L,3730739,3730756,18,1034,NaN,8,499
611,3,1_back,364,mst_253_A_l2.png,L,3731315,3731323,9,973,NaN,3,536
611,3,1_back,364,mst_253_B_l2.png,L,3731746,3731761,16,993,NaN,5,536
611,3,1_back,364,mst_253_B_l2.png,L,3732173,3732698,526,957,NaN,3,517
611,3,1_back,365,mst_253_B_l2.png,L,3732915,3732935,21,990,NaN,1,537
611,3,1_back,365,mst_253_B_l2.png,L,3733180,3733198,19,941,NaN,5,535
611,3,1_back,365,mst_094_A_l1.png,L,3734061,3734080,20,983,NaN,4,525
611,3,1_back,365,mst_094_A_l1.png,L,3734420,3734814,395,916,NaN,3,553
611,3,1_back,365,mst_094_A_l1.png,L,3735039,3735061,23,941,NaN,4,533
611,3,1_back,366,mst_094_A_l1.png,L,3735284,3735289,6,954,NaN,1,459
611,3,1_back,366,mst_094_A_l1.png,L,3735553,3735571,19,961,NaN,1,445
611,3,1_back,366,mst_094_A_l1.png,L,3735743,3735760,18,1005,NaN,0,489
611,3,1_back,366,mst_094_B_l1.png,L,3736270,3736276,7,963,NaN,5,517
611,3,1_back,366,mst_094_B_l1.png,L,3736619,3736635,17,970,NaN,7,515
611,3,1_back,366,mst_094_B_l1.png,L,3736845,3736869,25,931,NaN,6,548
611,3,1_back,366,mst_094_B_l1.png,L,3737176,3737212,37,849,NaN,1,612
611,3,1_back,366,mst_094_B_l1.png,L,3737426,3737438,13,978,NaN,6,472
611,3,1_back,367,mst_094_B_l1.png,L,3738040,3738061,22,970,NaN,9,448
611,3,1_back,367,mst_094_B_l1.png,L,3738229,3738242,14,978,NaN,6,498
611,3,1_back,367,mst_285_A_l2.png,L,3738549,3738557,9,969,NaN,2,519
611,3,1_back,367,mst_285_A_l2.png,L,3738891,3738906,16,985,NaN,7,503
611,3,1_back,367,mst_285_A_l2.png,L,3739133,3739518,386,1002,NaN,9,546
611,3,1_back,368,mst_285_A_l2.png,L,3740231,3740242,12,977,NaN,7,511
611,3,1_back,368,mst_285_B_l2.png,L,3740878,3740892,15,983,NaN,9,527
611,3,1_back,368,mst_285_B_l2.png,L,3741140,3741208,69,967,NaN,3,559
611,3,1_back,368,mst_285_B_l2.png,L,3741250,3741268,19,970,NaN,7,709
611,3,1_back,368,mst_285_B_l2.png,L,3741458,3741470,13,954,NaN,2,459
611,3,1_back,368,mst_285_B_l2.png,L,3741646,3741670,25,914,NaN,3,424
611,3,1_back,369,mst_285_B_l2.png,L,3742210,3742223,14,995,NaN,6,605
611,3,1_back,369,mst_553_A_foil.png,L,3743873,3743878,6,997,NaN,9,650
611,3,1_back,370,mst_553_A_foil.png,L,3744145,3744162,18,1003,NaN,5,617
611,3,1_back,370,mst_553_A_foil.png,L,3744366,3744375,10,940,NaN,7,622
611,3,1_back,370,mst_553_A_foil.png,L,3745340,3745610,271,994,NaN,4,618
611,3,1_back,370,mst_553_A_foil.png,L,3745793,3745811,19,958,NaN,9,618
611,3,1_back,370,mst_553_A_foil.png,L,3745895,3745902,8,983,NaN,6,693
611,3,1_back,370,mst_553_A_foil.png,L,3745937,3745967,31,984,NaN,2,733
611,3,1_back,371,mst_751_A_foil.png,L,3745990,3747016,1027,953,NaN,9,796
611,3,1_back,371,mst_751_A_foil.png,L,3747158,3747410,253,981,NaN,4,593
611,3,1_back,371,mst_751_A_foil.png,L,3747677,3747687,11,1020,NaN,8,576
611,3,1_back,371,mst_751_A_foil.png,L,3748145,3748166,22,1008,NaN,4,600
611,3,1_back,372,mst_751_A_foil.png,L,3748329,3748587,259,1004,NaN,4,548
611,3,1_back,372,mst_751_A_foil.png,L,3748649,3748662,14,1003,NaN,3,421
611,3,1_back,372,mst_751_A_foil.png,L,3748690,3748710,21,1015,NaN,6,479
611,3,1_back,372,mst_751_A_foil.png,L,3749447,3749457,11,987,NaN,9,527
611,3,1_back,372,mst_751_A_foil.png,L,3749643,3749657,15,1014,NaN,3,525
611,3,1_back,372,mst_751_A_foil.png,L,3749832,3750118,287,1015,NaN,0,566
611,3,1_back,372,mst_751_A_foil.png,L,3750165,3750180,16,1010,NaN,9,443
611,3,1_back,372,mst_751_A_foil.png,L,3750273,3750293,21,1030,NaN,7,498
611,3,1_back,372,mst_751_A_foil.png,L,3750776,3750808,33,1007,NaN,3,471
611,3,1_back,373,mst_751_A_foil.png,L,3751007,3751289,283,990,NaN,0,632
611,3,1_back,373,mst_657_A_foil.png,L,3751488,3751782,295,993,NaN,3,591
611,3,1_back,373,mst_657_A_foil.png,L,3752222,3752240,19,979,NaN,6,583
611,3,1_back,373,mst_657_A_foil.png,L,3752532,3752553,22,1028,NaN,7,532
611,3,1_back,373,mst_657_A_foil.png,L,3752832,3752856,25,953,NaN,1,528
611,3,1_back,374,mst_657_A_foil.png,L,3753160,3753168,9,1004,NaN,9,586
611,3,1_back,374,mst_657_A_foil.png,L,3754218,3754236,19,970,NaN,9,549
611,3,1_back,374,mst_657_A_foil.png,L,3754399,3754626,228,1037,NaN,0,609
611,3,1_back,374,mst_657_A_foil.png,L,3754662,3754686,25,970,NaN,5,466
611,3,1_back,374,mst_657_A_foil.png,L,3754840,3754865,26,999,NaN,5,534
611,3,1_back,374,mst_657_A_foil.png,L,3755166,3755181,16,940,NaN,1,487
611,3,1_back,375,mst_657_A_foil.png,L,3755416,3755445,30,901,NaN,8,452
611,3,1_back,375,mst_657_A_foil.png,L,3755589,3755607,19,987,NaN,9,513
611,3,1_back,375,mst_402_A_foil.png,L,3756254,3756478,225,967,NaN,6,545
611,3,1_back,375,mst_402_A_foil.png,L,3756521,3756537,17,1008,NaN,1,414
611,3,1_back,375,mst_402_A_foil.png,L,3756688,3756716,29,1032,NaN,2,474
611,3,1_back,375,mst_402_A_foil.png,L,3756854,3757166,313,907,NaN,2,461
611,3,1_back,375,mst_402_A_foil.png,L,3757215,3757223,9,922,NaN,3,510
611,3,1_back,375,mst_402_A_foil.png,L,3757363,3757388,26,934,NaN,9,535
611,3,1_back,376,mst_402_A_foil.png,L,3757625,3757647,23,1061,NaN,3,534
611,3,1_back,376,mst_402_A_foil.png,L,3758283,3758293,11,985,NaN,3,534
611,3,1_back,376,mst_402_A_foil.png,L,3758828,3759101,274,965,NaN,9,569
611,3,1_back,376,mst_402_A_foil.png,L,3759639,3759657,19,980,NaN,5,516
611,3,1_back,377,mst_402_A_foil.png,L,3759903,3759927,25,903,NaN,6,514
611,3,1_back,377,mst_402_A_foil.png,L,3760082,3760096,15,947,NaN,2,566
611,3,1_back,377,mst_022_A_l1.png,L,3760673,3760900,228,982,NaN,4,581
611,3,1_back,377,mst_022_A_l1.png,L,3761169,3761192,24,1013,NaN,1,507
611,3,1_back,377,mst_022_A_l1.png,L,3761513,3761529,17,988,NaN,3,569
611,3,1_back,378,mst_022_A_l1.png,L,3761811,3761848,38,1014,NaN,7,536
611,3,1_back,378,mst_022_A_l1.png,L,3762041,3762073,33,1066,NaN,9,366
611,3,1_back,378,mst_022_A_l1.png,L,3762215,3762236,22,998,NaN,5,494
611,3,1_back,378,mst_077_A_l1.png,L,3762933,3762954,22,989,NaN,0,541
611,3,1_back,378,mst_077_A_l1.png,L,3763113,3763348,236,969,NaN,5,518
611,3,1_back,378,mst_077_A_l1.png,L,3763618,3763635,18,983,NaN,8,454
611,3,1_back,378,mst_077_A_l1.png,L,3764096,3764121,26,936,NaN,5,458
611,3,1_back,379,mst_077_A_l1.png,L,3764334,3764350,17,1025,NaN,7,497
611,3,1_back,379,mst_044_A_l1.png,L,3765011,3765037,27,985,NaN,5,537
611,3,1_back,379,mst_044_A_l1.png,L,3765611,3765617,7,1001,NaN,7,456
611,3,1_back,379,mst_044_A_l1.png,L,3765663,3765896,234,1032,NaN,4,466
611,3,1_back,379,mst_044_A_l1.png,L,3766201,3766217,17,1023,NaN,4,465
611,3,1_back,380,mst_044_A_l1.png,L,3766439,3766465,27,977,NaN,0,445
611,3,1_back,380,mst_090_A_foil.png,L,3767112,3767132,21,984,NaN,4,522
611,3,1_back,380,mst_090_A_foil.png,L,3767352,3767365,14,980,NaN,4,472
611,3,1_back,380,mst_090_A_foil.png,L,3767575,3767598,24,933,NaN,8,457
611,3,1_back,380,mst_090_A_foil.png,L,3767951,3767979,29,1025,NaN,7,411
611,3,1_back,381,mst_090_A_foil.png,L,3768523,3768545,23,1075,NaN,1,488
611,3,1_back,381,mst_090_A_foil.png,L,3769530,3769780,251,990,NaN,3,536
611,3,1_back,381,mst_090_A_foil.png,L,3769936,3769956,21,1008,NaN,4,461
611,3,1_back,381,mst_090_A_foil.png,L,3770117,3770141,25,927,NaN,5,474
611,3,1_back,381,mst_090_A_foil.png,L,3770501,3770511,11,861,NaN,3,574
611,3,1_back,382,mst_090_A_foil.png,L,3770743,3770777,35,847,NaN,8,592
611,3,1_back,382,mst_090_A_foil.png,L,3770980,3771003,24,957,NaN,8,454
611,3,1_back,382,mst_260_A_l2.png,L,3771588,3771604,17,1010,NaN,3,504
611,3,1_back,382,mst_260_A_l2.png,L,3771871,3771893,23,1010,NaN,1,459
611,3,1_back,382,mst_260_A_l2.png,L,3772243,3772256,14,1012,NaN,1,419
611,3,1_back,382,mst_260_A_l2.png,L,3772557,3772587,31,1004,NaN,4,395
611,3,1_back,383,mst_260_A_l2.png,L,3773047,3773070,24,1027,NaN,4,480
611,3,1_back,383,mst_319_A_l2.png,L,3773608,3773623,16,992,NaN,5,516
611,3,1_back,383,mst_319_A_l2.png,L,3773804,3773825,22,1018,NaN,2,499
611,3,1_back,383,mst_319_A_l2.png,L,3774303,3774324,22,952,NaN,8,545
611,3,1_back,383,mst_319_A_l2.png,L,3774738,3774751,14,1018,NaN,0,504
611,3,1_back,384,mst_319_A_l2.png,L,3775208,3775231,24,988,NaN,7,467
611,3,1_back,384,mst_319_B_l2.png,L,3775875,3775899,25,1003,NaN,3,492
611,3,1_back,384,mst_319_B_l2.png,L,3776428,3776443,16,1007,NaN,8,563
611,3,1_back,384,mst_319_B_l2.png,L,3776596,3776604,9,1046,NaN,2,559
611,3,1_back,385,mst_319_B_l2.png,L,3776968,3777573,606,1032,NaN,8,585
611,3,1_back,385,mst_319_B_l2.png,L,3777722,3777744,23,1040,NaN,5,491
611,3,1_back,385,mst_068_A_l1.png,L,3778164,3778177,14,988,NaN,4,542
611,3,1_back,385,mst_068_A_l1.png,L,3778359,3778676,318,1001,NaN,0,593
611,3,1_back,385,mst_068_A_l1.png,L,3778796,3778806,11,991,NaN,5,578
611,3,1_back,386,mst_068_A_l1.png,L,3779561,3779573,13,980,NaN,4,603
611,3,1_back,386,mst_169_A_l1.png,L,3780196,3780224,29,1012,NaN,4,540
611,3,1_back,386,mst_169_A_l1.png,L,3780533,3780539,7,1011,NaN,3,405
611,3,1_back,386,mst_169_A_l1.png,L,3780788,3780803,16,989,NaN,0,392
611,3,1_back,387,mst_169_A_l1.png,L,3781530,3781547,18,996,NaN,8,440
611,3,1_back,387,mst_169_A_l1.png,L,3781683,3781709,27,1027,NaN,5,473
611,3,1_back,387,mst_284_A_l2.png,L,3782496,3782512,17,980,NaN,1,549
611,3,1_back,387,mst_284_A_l2.png,L,3782663,3783064,402,992,NaN,9,514
611,3,1_back,387,mst_284_A_l2.png,L,3783149,3783160,12,914,NaN,7,455
611,3,1_back,387,mst_284_A_l2.png,L,3783199,3783210,12,912,NaN,8,503
611,3,1_back,387,mst_284_A_l2.png,L,3783511,3783535,25,884,NaN,4,506
611,3,1_back,388,mst_284_A_l2.png,L,3783974,3783985,12,1011,NaN,8,515
611,3,1_back,388,mst_329_A_l2.png,L,3784641,3784654,14,999,NaN,2,596
611,3,1_back,388,mst_329_A_l2.png,L,3784943,3784967,25,1029,NaN,3,594
611,3,1_back,388,mst_329_A_l2.png,L,3785033,3785356,324,1000,NaN,2,535
611,3,1_back,388,mst_329_A_l2.png,L,3785783,3785800,18,978,NaN,3,490
611,3,1_back,389,mst_329_A_l2.png,L,3786402,3786427,26,989,NaN,7,441
611,3,1_back,389,mst_329_A_l2.png,L,3786668,3786679,12,1006,NaN,6,515
611,3,1_back,389,mst_329_A_l2.png,L,3787027,3787036,10,970,NaN,0,537
611,3,1_back,389,mst_538_A_foil.png,L,3787890,3787908,19,1002,NaN,3,532
611,3,1_back,389,mst_538_A_foil.png,L,3788144,3788150,7,981,NaN,5,487
611,3,1_back,390,mst_538_A_foil.png,L,3788478,3788901,424,991,NaN,4,494
611,3,1_back,390,mst_538_A_foil.png,L,3789069,3789085,17,970,NaN,3,560
611,3,1_back,390,mst_538_A_foil.png,L,3789811,3790009,199,1004,NaN,5,600
611,3,1_back,390,mst_538_A_foil.png,L,3790474,3790491,18,969,NaN,8,578
611,3,1_back,390,mst_538_A_foil.png,L,3790631,3790644,14,1027,NaN,3,600
611,3,1_back,391,mst_538_A_foil.png,L,3791047,3791302,256,996,NaN,0,582
611,3,1_back,391,mst_538_A_foil.png,L,3791357,3791362,6,959,NaN,0,491
611,3,1_back,391,mst_332_A_l2.png,L,3791890,3792151,262,969,NaN,8,517
611,3,1_back,391,mst_332_A_l2.png,L,3792190,3792212,23,966,NaN,9,423
611,3,1_back,391,mst_332_A_l2.png,L,3792655,3792676,22,970,NaN,0,477
611,3,1_back,392,mst_332_A_l2.png,L,3793139,3793165,27,1032,NaN,5,454
611,3,1_back,392,mst_332_A_l2.png,L,3793492,3793506,15,988,NaN,3,517
611,3,1_back,392,mst_332_B_l2.png,L,3794231,3794248,18,997,NaN,7,564
611,3,1_back,392,mst_332_B_l2.png,L,3794463,3794830,368,1020,NaN,6,524
611,3,1_back,392,mst_332_B_l2.png,L,3795188,3795213,26,993,NaN,0,507
611,3,1_back,393,mst_332_B_l2.png,L,3795954,3795968,15,996,NaN,5,549
611,3,1_back,393,mst_169_B_l1.png,L,3796250,3796280,31,1015,NaN,5,561
611,3,1_back,393,mst_169_B_l1.png,L,3797013,3797509,497,993,NaN,0,427
611,3,1_back,394,mst_169_B_l1.png,L,3797576,3797625,50,1019,NaN,9,444
611,3,1_back,394,mst_169_B_l1.png,L,3797803,3797827,25,981,NaN,4,450
611,3,1_back,394,mst_359_A_l2.png,L,3798726,3798736,11,982,NaN,5,512
611,3,1_back,394,mst_359_A_l2.png,L,3798916,3798928,13,955,NaN,4,528
611,3,1_back,394,mst_359_A_l2.png,L,3799164,3799184,21,982,NaN,4,540
611,3,1_back,394,mst_359_A_l2.png,L,3799388,3799401,14,893,NaN,1,555
611,3,1_back,394,mst_359_A_l2.png,L,3799625,3799655,31,874,NaN,3,574
611,3,1_back,395,mst_359_A_l2.png,L,3800125,3800134,10,975,NaN,9,492
611,3,1_back,395,mst_359_B_l2.png,L,3801598,3801977,380,980,NaN,6,518
611,3,1_back,396,mst_359_B_l2.png,L,3802097,3802116,20,933,NaN,5,454
611,3,1_back,396,mst_359_B_l2.png,L,3802319,3802331,13,999,NaN,1,497
611,3,1_back,396,mst_134_A_l1.png,L,3803034,3803044,11,990,NaN,7,547
611,3,1_back,396,mst_134_A_l1.png,L,3803310,3803319,10,986,NaN,4,525
611,3,1_back,396,mst_134_A_l1.png,L,3803645,3803659,15,1021,NaN,8,513
611,3,1_back,396,mst_134_A_l1.png,L,3803984,3803994,11,946,NaN,2,534
611,3,1_back,397,mst_134_A_l1.png,L,3804256,3804271,16,953,NaN,1,582
611,3,1_back,397,mst_134_A_l1.png,L,3804462,3804481,20,1016,NaN,0,619
611,3,1_back,397,mst_134_B_l1.png,L,3805021,3805027,7,970,NaN,4,657
611,3,1_back,397,mst_134_B_l1.png,L,3805377,3805395,19,990,NaN,5,667
611,3,1_back,397,mst_134_B_l1.png,L,3805626,3805893,268,957,NaN,1,653
611,3,1_back,398,mst_134_B_l1.png,L,3805932,3807124,1193,928,NaN,8,599
611,3,1_back,398,mst_134_B_l1.png,L,3807180,3807194,15,993,NaN,3,630
611,3,1_back,398,mst_042_A_l1.png,L,3807241,3807246,6,1008,NaN,2,668
611,3,1_back,398,mst_042_A_l1.png,L,3807620,3807657,38,964,NaN,0,647
611,3,1_back,398,mst_042_A_l1.png,L,3807680,3807702,23,964,NaN,0,647
611,3,1_back,398,mst_042_A_l1.png,L,3807731,3808087,357,1012,NaN,8,633
611,3,1_back,399,mst_042_A_l1.png,L,3808233,3808939,707,941,NaN,9,576
611,3,1_back,399,mst_042_A_l1.png,L,3808991,3809010,20,988,NaN,1,524
611,3,1_back,399,mst_042_A_l1.png,L,3809253,3809261,9,1003,NaN,7,559
611,3,1_back,399,mst_212_A_l2.png,L,3809692,3809720,29,1011,NaN,7,552
611,3,1_back,399,mst_212_A_l2.png,L,3809885,3810242,358,1013,NaN,5,486
611,3,1_back,399,mst_212_A_l2.png,L,3810286,3810293,8,959,NaN,2,414
611,3,1_back,400,mst_212_A_l2.png,L,3811038,3811057,20,967,NaN,3,468
611,3,1_back,400,mst_063_A_l1.png,L,3811597,3811614,18,978,NaN,6,518
611,3,1_back,400,mst_063_A_l1.png,L,3812038,3812049,12,1000,NaN,5,568
611,3,1_back,400,mst_063_A_l1.png,L,3812104,3812409,306,974,NaN,5,563
611,3,1_back,400,mst_063_A_l1.png,L,3812578,3812594,17,997,NaN,0,488
611,3,1_back,400,mst_063_A_l1.png,L,3812767,3812781,15,1014,NaN,1,534
611,3,1_back,401,mst_063_A_l1.png,L,3813149,3813165,17,985,NaN,1,504
611,3,1_back,401,mst_063_A_l1.png,L,3813367,3813388,22,1023,NaN,3,533
611,3,1_back,401,mst_113_A_l1.png,L,3813924,3813943,20,957,NaN,7,559
611,3,1_back,401,mst_113_A_l1.png,L,3814141,3814484,344,963,NaN,8,533
611,3,1_back,401,mst_113_A_l1.png,L,3814942,3814948,7,947,NaN,3,494
611,3,1_back,402,mst_113_A_l1.png,L,3815280,3815301,22,967,NaN,6,483
611,3,1_back,402,mst_113_A_l1.png,L,3815524,3815536,13,1022,NaN,1,537
611,3,1_back,402,mst_208_A_l2.png,L,3816304,3816312,9,1015,NaN,2,555
611,3,1_back,402,mst_208_A_l2.png,L,3816500,3816518,19,1024,NaN,9,577
611,3,1_back,402,mst_208_A_l2.png,L,3816712,3816716,5,1052,NaN,7,633
611,3,1_back,402,mst_208_A_l2.png,L,3816899,3816907,9,1047,NaN,2,644
611,3,1_back,402,mst_208_A_l2.png,L,3817139,3817166,28,1022,NaN,8,644
611,3,1_back,403,mst_208_A_l2.png,L,3817456,3817465,10,981,NaN,1,521
611,3,1_back,403,mst_208_A_l2.png,L,3817674,3817687,14,1005,NaN,1,527
611,3,1_back,403,mst_208_A_l2.png,L,3817898,3817914,17,982,NaN,8,549
611,3,1_back,403,mst_208_A_l2.png,L,3818099,3818111,13,1031,NaN,2,558
611,3,1_back,403,mst_078_A_l1.png,L,3818577,3818593,17,995,NaN,2,562
611,3,1_back,403,mst_078_A_l1.png,L,3818989,3819004,16,976,NaN,2,524
611,3,1_back,403,mst_078_A_l1.png,L,3819175,3819186,12,955,NaN,9,486
611,3,1_back,404,mst_078_A_l1.png,L,3819926,3820238,313,954,NaN,4,448
611,3,1_back,404,mst_078_A_l1.png,L,3820306,3820315,10,1026,NaN,4,525
611,3,1_back,404,mst_078_A_l1.png,L,3820354,3820365,12,1037,NaN,2,566
611,3,1_back,404,mst_228_A_l2.png,L,3820875,3820893,19,1004,NaN,0,581
611,3,1_back,404,mst_228_A_l2.png,L,3821139,3821162,24,933,NaN,6,585
611,3,1_back,404,mst_228_A_l2.png,L,3821447,3821468,22,1040,NaN,2,593
611,3,1_back,404,mst_228_A_l2.png,L,3821842,3821854,13,961,NaN,6,597
611,3,1_back,405,mst_228_A_l2.png,L,3822111,3822129,19,923,NaN,5,601
611,3,1_back,405,mst_228_B_l2.png,L,3822707,3822726,20,993,NaN,4,582
611,3,1_back,405,mst_228_B_l2.png,L,3822902,3822926,25,965,NaN,1,533
611,3,1_back,405,mst_228_B_l2.png,L,3823151,3823163,13,882,NaN,6,552
611,3,1_back,405,mst_228_B_l2.png,L,3823316,3823642,327,923,NaN,0,564
611,3,1_back,405,mst_228_B_l2.png,L,3823687,3823707,21,981,NaN,7,411
611,3,1_back,406,mst_228_B_l2.png,L,3824196,3824220,25,990,NaN,2,498
611,3,1_back,406,mst_228_B_l2.png,L,3824642,3824647,6,993,NaN,1,574
611,3,1_back,406,mst_208_B_l2.png,L,3825028,3825050,23,992,NaN,4,583
611,3,1_back,406,mst_208_B_l2.png,L,3825236,3825245,10,891,NaN,3,616
611,3,1_back,406,mst_208_B_l2.png,L,3825434,3825443,10,892,NaN,2,647
611,3,1_back,406,mst_208_B_l2.png,L,3825735,3825753,19,854,NaN,1,656
611,3,1_back,406,mst_208_B_l2.png,L,3825965,3825993,29,916,NaN,7,629
611,3,1_back,407,mst_208_B_l2.png,L,3826286,3826302,17,915,NaN,0,551
611,3,1_back,407,mst_208_B_l2.png,L,3826495,3826520,26,884,NaN,4,507
611,3,1_back,407,mst_337_A_l2.png,L,3827116,3827122,7,974,NaN,5,553
611,3,1_back,407,mst_337_A_l2.png,L,3827313,3827322,10,989,NaN,8,550
611,3,1_back,407,mst_337_A_l2.png,L,3827631,3827642,12,966,NaN,8,551
611,3,1_back,408,mst_337_A_l2.png,L,3828209,3828484,276,1018,NaN,7,557
611,3,1_back,408,mst_337_A_l2.png,L,3828801,3828811,11,988,NaN,4,537
611,3,1_back,408,mst_260_B_l2.png,L,3829301,3829324,24,1004,NaN,1,559
611,3,1_back,408,mst_260_B_l2.png,L,3829511,3829518,8,979,NaN,1,481
611,3,1_back,408,mst_260_B_l2.png,L,3829760,3829789,30,965,NaN,7,472
611,3,1_back,408,mst_260_B_l2.png,L,3830037,3830066,30,1001,NaN,4,559
611,3,1_back,408,mst_260_B_l2.png,L,3830291,3830311,21,979,NaN,9,473
611,3,1_back,409,mst_260_B_l2.png,L,3830569,3830585,17,1047,NaN,2,439
611,3,1_back,409,mst_260_B_l2.png,L,3830775,3830794,20,1032,NaN,9,482
611,3,1_back,409,mst_433_A_foil.png,L,3831445,3831476,32,994,NaN,6,520
611,3,1_back,409,mst_433_A_foil.png,L,3831649,3831656,8,974,NaN,4,662
611,3,1_back,409,mst_433_A_foil.png,L,3831826,3831833,8,979,NaN,6,673
611,3,1_back,409,mst_433_A_foil.png,L,3832049,3832083,35,956,NaN,8,679
611,3,1_back,409,mst_433_A_foil.png,L,3832391,3832406,16,1028,NaN,0,515
611,3,1_back,410,mst_433_A_foil.png,L,3832931,3832947,17,980,NaN,1,475
611,3,1_back,410,mst_433_A_foil.png,L,3833179,3833188,10,986,NaN,7,517
611,3,1_back,410,mst_433_A_foil.png,L,3833638,3833665,28,969,NaN,2,537
611,3,1_back,410,mst_433_A_foil.png,L,3833800,3833818,19,972,NaN,8,641
611,3,1_back,410,mst_433_A_foil.png,L,3833997,3834007,11,965,NaN,4,686
611,3,1_back,410,mst_433_A_foil.png,L,3834434,3834798,365,1030,NaN,6,695
611,3,1_back,410,mst_433_A_foil.png,L,3834850,3834857,8,975,NaN,2,500
611,3,1_back,411,mst_433_A_foil.png,L,3835330,3835339,10,1001,NaN,6,538
611,3,1_back,411,mst_069_A_l1.png,L,3835788,3835794,7,995,NaN,5,556
611,3,1_back,411,mst_069_A_l1.png,L,3836025,3836052,28,1008,NaN,4,552
611,3,1_back,411,mst_069_A_l1.png,L,3836602,3836637,36,895,NaN,9,631
611,3,1_back,411,mst_069_A_l1.png,L,3837163,3837212,50,1019,NaN,6,547
